UniqueCount	AmbigCount
1979	0
310	0
1	0
27	409
0	409
128	92
0	121
0	30
0	352
0	352
0	330
0	330
0	252
0	252
0	237
0	237
0	0
19	380
11	383
27	71
0	0
0	0
0	0
17	0
416	0
0	0
20	0
5	558
0	558
97	2808
103	2808
0	1
62	165
0	165
0	141
0	0
39	0
0	107
0	74
0	103
3	94
0	91
0	94
33	232
0	232
0	338
0	337
14	337
0	337
0	338
475	102
0	0
27	698
4	698
83	302
0	302
32	0
1	0
0	55
10	65
27	97
0	52
0	52
818	259
0	82
0	0
0	570
36	574
28	0
0	0
55	0
0	0
0	0
5	0
179	0
4	0
156	0
0	0
0	1145
4	1098
0	1111
0	485
0	1580
0	1583
0	1304
2	0
45	78
11	78
0	478
0	453
0	452
0	454
0	460
0	461
0	461
0	485
3239	4
0	0
23	1368
0	1368
49	580
0	580
1	151
2	149
0	151
0	147
0	1698
12	1698
0	1499
55	0
0	0
0	117
0	116
0	116
1	117
0	103
0	103
0	103
0	80
0	80
167	0
2	99
14	99
12	1029
1	1026
0	660
0	653
0	647
0	657
0	640
0	642
0	625
0	635
0	703
0	703
0	703
0	688
0	688
0	676
0	652
0	652
10	454
0	0
0	0
210	80
1	80
0	1190
0	1138
0	1055
0	0
240	1
0	0
30	0
153	0
837	0
0	0
0	0
350	0
65	0
0	0
0	0
0	0
0	0
3	273
0	273
1	257
0	1
0	1
0	80
0	123
0	105
0	105
0	105
0	109
0	38
0	38
143	37
0	0
10	0
139	10
0	15
111	375
60	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
715	410
1	0
1	0
0	1738
0	1734
0	1739
0	1735
0	1746
0	1742
0	1747
0	1743
0	1343
76	0
589	0
0	247
0	225
0	242
310	105
852	0
40	0
14	0
236	0
0	224
0	221
0	224
0	221
0	217
0	214
9	9
4	1
2	211
0	211
0	211
0	211
1028	9
0	0
27	0
66	0
222	37
0	0
10	35
11	42
2	1
1	2
0	0
0	0
0	0
0	0
0	0
12	16
0	79
1	234
0	233
0	236
0	222
0	217
0	168
0	149
0	149
0	158
37	1247
0	1247
1	224
0	224
0	222
357	0
0	0
942	0
1412	0
18	0
8	25
0	0
0	0
0	336
0	283
0	264
0	319
0	203
0	317
4	6
0	0
3	124
13	13
2	6
0	4
0	0
10	5
17	7
178	0
0	515
11	515
21	9
89	37
0	386
13	386
22	28
0	0
0	0
0	0
6	6132
0	6132
0	0
0	0
1664	0
631	0
0	0
1	6
0	6
1	100
0	94
0	100
278	0
0	0
0	0
177	825
2	825
67	179
4	2
21	1
26	0
0	2
0	74
0	74
0	74
1	74
4	1153
0	1162
0	1162
0	0
0	0
0	18
0	21
0	17
0	20
0	18
0	15
0	15
0	14
0	17
0	14
65	0
120	0
9	243
0	243
0	241
14	326
1	322
0	1
0	0
7	290
0	290
16	1354
3	1344
0	965
28	62
1	4
2	121
0	121
0	121
1	121
0	113
2	114
17	0
1	0
10	1956
0	1956
0	1944
875	0
0	964
0	887
0	856
0	518
1	533
5	520
0	495
15	2
81	0
829	0
30	0
0	0
0	0
0	0
0	112
0	113
0	113
0	113
0	110
392	0
37	323
0	323
461	1153
0	1153
218	0
0	0
697	0
0	193
9	193
6	193
196	7
0	840
0	833
0	833
7	840
1	8
14	0
682	0
19	0
152	0
0	0
0	0
310	0
109	0
205	0
0	226
0	221
0	176
0	183
0	188
340	0
143	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
54	0
5	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	195
0	195
7	1
0	2
0	2
54	0
1522	220
9	556
2	556
0	0
0	49
0	49
0	49
0	48
0	48
0	47
0	46
0	0
1939	0
28	1036
20	1050
5	54
0	47
5	0
203	857
0	857
77	689
1	689
1	2
0	1
62	107
0	103
229	117
0	0
0	0
0	4
0	3
0	3
0	49
0	43
0	43
0	48
0	41
0	44
0	46
0	43
0	38
0	48
87	0
51	0
37	0
0	198
0	165
1	181
1	188
0	189
0	181
1	0
0	2
0	2
0	0
92	0
0	0
2	1215
0	1226
0	1232
0	1222
0	1217
11	1188
0	1137
0	1221
21	963
233	0
0	0
266	0
4	22
7	102
1	80
18	439
2	439
0	0
0	0
18	4322
24	4322
35	0
9	176
0	174
0	176
0	145
1	145
0	0
1	98
0	92
0	66
19	0
534	0
5	0
0	306
0	306
265	0
2	150
2	150
35	381
23	381
3	0
2	0
5	0
27	17
0	0
0	0
0	0
0	0
0	17
25	0
11	0
75	4
106	0
51	4
0	0
0	0
0	71
3	71
7	0
803	0
49	134
0	134
934	0
4	0
8	3
3	0
5	229
38	0
1	28
0	28
0	1403
3	1403
0	1364
2	33
0	33
2	0
0	281
0	225
0	248
0	25
0	25
0	25
0	25
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
20	608
3	612
15	611
0	631
4	632
0	0
0	1583
5	1581
0	1583
0	1347
0	86
3	86
0	86
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	93
0	0
337	0
0	0
916	0
3	0
25	0
839	0
3	17
0	0
0	108
4	108
0	0
0	0
3387	1754
36	0
2	0
0	649
0	556
0	572
0	630
0	549
0	553
0	546
0	553
0	579
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1593	0
491	0
127	0
1039	0
199	1725
7	1610
0	1726
15	1404
361	0
0	0
3	35
2	33
0	35
2	33
0	52
5	52
0	50
10	12
247	0
739	0
158	0
114	396
104	1598
0	1598
0	1402
1	0
1353	0
142	137
0	35
0	35
12	5
1060	27
5	0
8	119
0	119
34	2864
0	2851
0	2852
0	2852
58	755
3	755
408	383
98	0
128	0
453	0
1581	115
449	435
0	356
122	67
987	41
0	2834
0	2833
0	2834
0	2833
0	2446
23	14
0	0
0	0
17	0
87	0
7	251
0	251
0	0
70	0
1	0
7	116
0	61
0	104
0	104
4	15
0	15
4	467
0	478
0	538
0	438
0	546
0	582
0	553
1	552
27	414
128	0
71	5
7	0
1	691
13	691
0	276
0	243
0	229
0	566
0	560
1	560
1	557
11	565
41	645
0	645
0	67
0	67
181	0
8	23
6	391
0	387
3	387
0	0
0	1
0	1
0	1
207	0
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	20
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	20
0	20
1	20
5	759
0	733
0	733
12	760
0	753
0	733
0	1320
290	1320
112	0
10	104
1	104
380	0
42	0
57	0
0	203
0	203
0	203
0	203
0	203
0	203
0	203
0	203
0	188
0	188
0	164
0	164
1	164
0	163
7	134
0	153
0	168
0	0
6	508
0	508
6	510
0	430
2	179
0	180
0	180
0	417
0	405
0	394
0	382
2	198
58	362
0	362
4	0
1148	0
0	194
0	160
0	166
0	198
0	164
0	200
3	0
0	415
0	425
0	415
0	382
0	392
10	0
894	0
0	0
0	0
0	0
0	0
3	71
0	71
340	0
0	85
0	89
0	94
0	90
0	95
0	91
81	0
1004	102
1193	0
919	0
1426	0
1	3
731	0
2	0
0	327
2	321
0	323
0	278
0	276
0	275
0	279
0	273
0	305
0	313
0	265
0	257
977	0
0	0
1165	0
3598	0
888	0
0	336
0	336
0	323
0	0
0	536
0	533
3	533
0	474
1	471
62	0
178	0
8	0
0	1
9	18
316	0
1027	1754
1	0
0	37
0	37
0	37
127	0
0	1
0	1
0	0
0	0
133	12
0	0
4	0
0	0
0	0
1	0
23	164
0	164
1310	0
1645	1
53	1
217	4
1	418
0	411
0	415
0	254
0	206
3	252
66	5
0	1
0	1
0	36
0	36
1762	0
106	0
590	0
38	0
0	52
0	52
18	0
4	42
0	39
0	38
0	42
0	39
0	41
0	38
0	38
0	29
0	38
2	0
867	0
1160	1507
0	1507
50	0
207	0
221	0
0	220
0	201
0	197
0	193
7	216
596	0
0	0
24	0
4	0
1597	430
158	430
478	1
20	98
0	98
2	0
199	0
539	0
38	0
53	0
69	1
0	35
0	485
3	485
29	0
74	0
657	0
49	0
0	0
0	78
0	67
0	78
0	71
0	60
0	71
0	76
0	73
0	73
417	0
1	2904
11	2904
5	0
126	0
33	303
10	303
51	0
30	0
10	787
0	787
0	660
23	0
54	3
2196	0
0	105
0	105
53	658
0	657
2218	0
0	11
0	11
0	1
0	1
0	0
3	46
1	43
27	0
8	263
0	263
0	0
0	0
0	0
146	0
0	0
1318	0
861	0
0	59
0	59
0	58
2	58
68	0
548	0
179	0
235	0
0	0
0	0
111	0
1	0
38	557
0	709
0	708
0	711
0	712
0	676
43	703
0	510
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	0
0	0
2	1
0	0
0	17
0	21
0	21
18	745
2	1
0	0
0	0
2	0
0	123
0	123
0	123
8	0
0	35
0	35
0	35
0	35
0	112
0	112
33	35
26	11
4	7
5	29
15	11
303	27
3	6
21	7
0	432
0	431
0	422
0	432
0	431
0	417
0	423
0	416
1	390
0	268
0	266
1	268
0	0
75	0
42	772
7	721
0	772
758	0
19	0
180	0
0	3
0	3
0	132
2	133
0	133
37	0
4	70
5	33
1	70
0	205
0	176
16	193
0	122
0	182
1	57
145	0
5	382
0	382
1	382
0	0
0	111
0	94
0	105
0	91
0	99
0	82
0	93
13	182
2	182
4225	0
405	6
18	0
306	1008
0	865
0	207
0	207
0	207
45	0
0	938
16	938
316	0
3	0
0	208
0	215
0	198
0	198
0	179
0	195
11	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	348
1	348
0	346
0	0
315	535
0	536
0	536
19	3
0	0
7	0
198	0
0	142
0	127
0	135
0	120
7	0
373	0
0	0
10	0
8	1164
0	1164
127	0
400	0
0	251
0	205
0	218
0	172
0	0
0	0
32	196
2	196
0	194
1	0
13	656
0	656
0	63
0	63
1	591
6	591
18	921
0	921
1	0
5243	0
4695	236
819	0
212	0
740	0
4	48
0	48
198	20
41	1739
0	1738
33	676
0	676
49	30
1546	0
693	0
0	0
5	0
23	0
0	2
0	0
352	0
9104	0
716	0
5	0
6	0
169	0
0	1194
0	1115
0	1112
0	1191
0	1176
0	1173
589	0
0	74
0	70
0	73
0	65
0	61
0	64
2	1
3	15
0	265
19	14
116	796
0	796
0	0
0	0
2	1484
0	1484
0	1488
3	1445
0	1441
6	0
25	414
0	383
0	558
0	558
0	547
0	547
1543	0
7	972
32	972
2597	0
13553	0
0	0
452	0
156	0
187	0
0	0
426	198
90	1
0	6
0	24
96	18
0	81
0	81
4	0
1	0
0	0
0	0
0	0
0	90
0	91
0	59
0	87
0	73
0	88
3	0
191	0
0	464
0	479
0	326
0	341
0	331
0	346
326	2973
1	2973
1925	0
5	0
584	1
24	0
428	4181
8	4181
543	0
3	441
6	441
3	116
0	116
3	0
132	0
389	34
7	34
1580	245
0	0
13	17
0	17
1164	0
3	248
10	248
29	343
1	343
855	9
0	0
0	0
193	0
493	0
21	0
3	0
30	0
0	1
0	1
200	0
148	8
2	221
0	221
2152	0
0	0
0	0
0	0
0	0
4	0
1	0
48	0
4	4
8	5
3	3
64	0
38	1186
0	1186
0	858
6	858
0	0
0	0
750	0
6	556
1	556
0	710
37	721
45	0
0	0
58	0
579	0
12	0
2771	0
0	0
557	374
1	374
0	0
3	0
0	0
1	0
91	116
8	0
286	0
608	0
761	1
0	0
166	0
339	0
389	0
7	119
0	110
0	110
0	108
16	9
208	0
2	0
89	1
0	0
95	0
19	500
3	500
130	0
658	0
80	0
0	426
0	429
0	417
0	420
0	407
0	411
0	414
0	402
0	405
0	6
0	6
13	81
0	81
1	0
0	0
2	0
56	1
0	0
2	0
717	0
16	390
1	390
0	0
0	0
0	0
2	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	0
1251	156
0	186
0	184
0	184
0	186
0	0
0	0
0	113
0	119
0	117
0	110
0	107
0	101
0	105
0	98
6	825
0	825
0	601
437	0
0	442
0	402
46	442
16	588
1	588
1	583
0	0
2	4
0	4
281	0
615	0
2	0
4	0
46	8
0	3
22	8
0	0
1262	0
316	0
1	846
0	846
87	0
0	1794
0	1904
0	1858
0	1850
0	1804
673	0
33	0
461	0
83	0
2	0
62	875
1	875
15	0
218	0
0	4592
0	4562
0	4572
0	4602
0	4410
0	4420
0	401
0	366
0	372
6	386
1	0
2	0
16	0
251	0
127	0
0	52
0	52
0	8
1	8
0	0
6	127
29	127
0	0
6	474
9	474
0	0
0	0
87	0
0	0
0	0
0	0
0	0
294	0
108	3
1743	0
0	8
0	8
0	83
0	89
12	89
1129	0
1	204
0	204
74	150
11	58
0	58
1	1
0	2
8	0
170	0
0	0
24	0
1213	0
267	276
3	276
0	276
3	101
1	101
0	301
0	299
0	232
7	363
0	363
73	749
0	749
0	0
0	208
0	212
1	210
0	5
0	5
0	2
0	2
4	9
165	2200
0	2189
24	10
51	26
16	9
644	320
0	0
0	0
309	291
753	57
388	50
36	7
55	0
0	0
0	0
0	0
0	0
0	0
1231	0
0	0
0	0
152	0
63	306
0	306
203	7
0	0
4	1
6	1
4	0
1	0
23	1
0	0
8	1
75	14
4	115
0	115
51	0
117	2
3	70
0	70
317	0
0	0
210	0
12	0
3	45
0	45
507	83
354	84
0	206
0	205
0	204
0	200
0	200
0	199
0	206
0	198
0	206
2	0
22	0
6	0
92	0
96	2
0	1
10	0
25	0
0	24
1	24
0	24
0	24
10	2
25	33
0	33
273	0
304	0
1134	0
1	0
0	0
44	938
1	938
3	747
42	22
2	22
18	216
0	216
0	322
0	322
0	322
101	0
43	0
1456	0
5	0
0	415
28	415
13	414
5	410
0	0
0	10
0	10
1508	0
35	0
21	0
213	0
72	0
220	0
12	2
40	1118
0	1118
0	1111
0	1100
0	1107
1	1100
0	1101
0	1106
0	1
0	1
0	649
5	605
1	635
0	58
2	58
0	0
0	264
0	264
0	264
1	246
0	256
0	257
0	223
0	241
167	0
0	0
1	0
1	0
8	0
50	0
318	0
725	0
151	0
5	764
1	764
182	0
1054	0
5	74
0	74
334	0
342	0
0	462
1	434
4	490
0	490
0	433
0	558
15	656
0	656
79	284
0	284
1005	0
34	0
0	0
1803	0
224	0
0	0
514	238
135	0
4	0
1	0
98	16
219	123
0	0
131	123
132	1
42	16
5	0
0	917
3	969
0	914
11	918
5	970
0	895
108	87
0	87
81	0
0	11
0	11
1443	0
1	1
0	1
3	11
0	0
0	0
637	0
4	315
0	315
49	3776
22	3897
38	3815
237	0
0	0
49	0
25	0
0	0
69	0
98	149
0	149
284	0
2427	0
5	0
410	0
278	0
5	27
0	27
0	6
0	6
153	3250
0	3250
29	7
7	678
0	678
0	52
0	52
0	52
113	1317
0	1284
0	1306
94	330
0	330
0	301
144	0
1	0
3744	97
0	4969
0	4955
3419	6320
0	1885
6	65
0	65
13	334
272	334
494	0
6	0
75	44
11	239
0	239
97	116
0	116
3	0
3	0
40	0
0	510
0	480
1	503
0	298
0	0
17	0
221	0
0	237
0	236
72	237
7	38
0	36
0	2
0	2
7	306
0	306
2	0
0	793
0	750
0	720
0	763
0	769
0	726
0	696
0	739
0	768
0	751
0	721
337	0
1503	0
0	0
3	259
4	259
228	0
3	0
0	376
0	367
53	350
0	367
0	334
5	342
0	343
15	305
5	87
2	87
128	2
0	0
0	441
0	662
70	740
429	0
74	951
1	951
2722	0
38	0
607	0
17	153
0	153
102	686
0	686
28	0
29	0
47	0
1	417
0	417
0	0
33	518
5	518
2	6
0	6
0	0
31	29
0	29
69	119
1	276
0	274
0	0
0	0
7	2
135	25
12	3
799	295
1739	308
354	113
257	132
5	195
0	195
1	48
0	51
0	51
0	50
0	51
0	50
0	51
0	51
0	50
1341	0
1	0
18	0
71	0
9	662
7	662
0	333
3	280
23	34
2009	0
65522	0
432	0
107	46
177	48
133	2
0	47
2	53
0	53
29	461
0	461
354	0
0	0
460	76
6	14
0	251
0	251
0	238
0	238
0	234
114	142
15	66
0	66
2	0
505	0
0	357
0	339
0	325
0	336
0	352
0	334
302	31
53	0
9	0
0	607
0	606
0	607
0	606
0	508
0	508
6	17
0	17
0	139
0	142
0	139
0	141
0	142
625	0
68	1313
1	1313
2	69
0	81
1	83
6	120
1	269
0	183
0	357
0	357
0	357
0	316
0	316
0	316
0	0
51	1997
187	1997
53	460
2	460
0	458
387	0
0	0
497	0
175	0
1	196
0	188
0	187
0	186
0	179
379	0
851	0
35	1815
0	1815
0	1806
5	8
568	0
3	260
1	260
1	0
33	371
0	1996
0	1766
69	0
44	0
59	0
1	55
0	55
191	0
906	0
1	46
0	46
0	46
0	46
0	46
1326	0
210	893
0	893
2	198
0	196
1074	0
161	0
0	0
2	0
15	253
0	253
4	402
1	402
1	0
13	363
2	254
50	323
6	0
366	0
30	0
178	0
0	0
9	4346
0	4346
69	0
11	0
20	987
0	987
2512	0
0	194
0	192
0	190
0	200
4	200
0	175
0	367
0	359
0	359
25	0
475	0
0	0
0	0
1	0
470	0
714	0
101	0
234	0
0	108
0	110
0	38
0	40
0	109
0	111
0	108
0	110
0	0
0	332
3	332
0	323
65	0
10	182
0	182
34	2057
34	2057
9	301
0	301
6	237
1148	0
10	0
5	186
0	186
318	0
2	56
0	50
2324	0
133	0
79	0
0	5
0	5
411	0
27	218
0	218
0	78
0	78
0	83
0	82
0	82
0	81
0	81
0	81
0	86
232	0
981	0
0	1960
14	2057
0	1944
0	1405
17	1405
42	672
0	672
0	0
5	0
240	0
3	5
13	182
0	182
59	3
6	373
0	373
0	381
0	361
1	381
0	359
551	1946
0	1946
99	0
131	0
570	0
1	4
0	4
0	0
50	0
1209	0
332	0
15	242
1	242
0	127
0	127
866	0
1121	0
0	240
0	290
0	231
0	282
1	275
1	0
921	0
228	2229
5	2229
6	0
113	0
0	10
0	10
0	10
5	130
0	130
0	2592
0	2659
26	2702
1270	0
45	0
136	0
4487	0
0	0
808	0
0	796
0	769
6	861
0	863
213	0
188	1
1	0
0	0
749	0
1	0
94	0
239	0
93	15
0	0
22	11
0	0
0	0
2	0
0	0
65	14
10	14
4	0
14	162
0	162
0	0
0	0
0	215
4	215
528	0
969	0
271	0
0	0
0	0
4	0
250	0
12	0
24	0
2	0
3	0
0	382
39	28
113	8
3	0
16	0
0	41
0	38
0	37
0	40
272	0
1	433
0	433
34	22
1	20
117	4
79	56
9	28
0	28
43	38
291	1099
0	0
19	6
95	49
1410	1099
0	61
1	61
0	256
0	252
0	245
0	244
0	260
0	237
0	246
0	242
0	233
0	227
6	1099
3	1112
2	939
0	0
0	932
0	863
1	913
35	0
0	33
0	33
0	32
0	32
118	0
0	147
0	149
0	139
0	137
0	122
654	0
1007	0
0	22
42	0
433	0
0	0
0	0
3	0
3	1
0	1
3188	0
6612	0
4	107
0	107
87	72
0	219
0	219
20	1372
0	1372
0	179
0	174
1	148
153	0
0	324
0	324
0	316
0	316
0	320
0	312
416	4
604	0
0	455
0	438
0	447
39	14
154	35
8	30
0	783
0	770
0	772
0	770
0	854
3	31
14	1806
0	1732
0	1732
11	1758
10	45
10	980
0	885
0	895
0	883
0	3
0	0
0	4
535	0
472	74
4	267
0	265
0	269
0	268
0	265
0	268
0	250
0	299
0	295
1	295
0	227
7	115
2	1098
0	1098
77	0
654	0
0	0
0	0
0	0
338	95
0	0
0	0
0	0
465	0
117	1204
2	1204
8	16
0	82
0	73
0	72
8	164
0	93
16	615
0	615
1	268
1	186
6	267
133	3
0	0
0	0
0	28
3	9
261	4
51	2132
0	2132
0	0
269	15
4	791
4	791
152	4
364	127
32	191
0	207
0	0
0	0
2	38
0	37
0	37
0	32
364	0
264	0
0	22
0	23
0	22
97	0
0	740
2	740
0	740
0	223
8	223
0	110
796	2
1664	0
454	0
170	0
0	2027
0	2027
0	1888
13	0
0	404
0	403
0	403
3	605
0	605
0	467
0	0
0	0
0	0
0	0
975	0
390	0
1	0
0	0
0	0
0	164
0	164
932	0
0	1549
0	1540
0	1544
0	1545
0	1529
0	1539
0	1529
0	1549
0	1550
0	1550
0	1501
0	1495
0	1500
0	39
0	44
0	43
0	43
133	0
0	0
1	0
2	549
2	546
0	545
0	499
23	754
0	754
0	0
0	0
0	0
0	1813
3	1807
0	1703
1040	0
0	183
1	183
5	3886
1	3882
0	3886
4	3882
3	3882
1	3882
0	0
0	1272
0	1020
1	1268
0	1268
3	1266
3	625
3	0
0	0
0	0
2	0
39	0
5	67
0	67
0	67
0	67
0	101
2	97
166	37
5	0
0	0
1	0
27	0
157	0
1489	199
199	734
0	734
0	698
166	0
232	0
7	1401
28	939
978	462
798	0
0	0
580	0
256	1403
0	1403
488	6578
40	6578
0	0
588	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
22	0
1	0
286	0
74	87
0	87
0	0
7	357
2	1022
1	1022
889	0
20	962
5	962
0	228
0	220
12	226
4	72
52	1
4	1931
0	1924
0	1924
1	1931
538	0
9	1
0	48
0	36
0	31
1	29
341	0
0	1
0	103
36	0
1	0
0	5
1	1
1	0
57	12
11	106
3	14
3	0
13	109
253	0
4993	1
231	0
17	170
0	170
444	90
0	0
162	0
3	0
0	191
8	188
5	186
55	0
0	375
13	362
0	375
627	0
231	0
0	0
214	2276
0	2276
1775	0
9	0
17	0
8	9
28	9
1	1
2	1
5	0
45	0
6414	0
8	1178
0	921
0	1178
569	0
0	1482
45	1482
282	47
64	0
0	0
0	0
0	0
33	0
1	0
0	0
1	11
385	0
2	0
4	152
0	169
1	152
5	166
107	981
0	981
1	23
1	23
180	0
197	0
120	0
0	0
0	0
2	0
57	2408
2	2408
24	0
6	249
1	249
416	0
401	0
0	318
68	318
14	1385
4	1385
193	0
667	0
0	354
82	354
0	1316
17	1316
42	0
0	201
0	201
18	195
15	195
18	228
0	228
26	0
0	1106
0	1078
0	931
22	293
0	293
0	875
0	870
0	871
0	870
0	865
0	870
0	851
0	846
0	866
0	847
0	841
0	846
0	842
0	263
0	252
0	258
0	14
0	14
0	14
0	14
6933	0
23	105
0	105
0	346
0	342
0	334
0	330
0	344
0	340
0	332
0	328
6	0
261	2
1	125
0	105
2	120
1	832
0	832
0	202
0	202
2591	0
622	0
8	0
31	0
1930	7
85	0
345	6
264	0
0	108
0	97
0	107
141	0
229	1
0	412
0	389
0	404
0	404
0	391
0	391
0	419
0	389
0	411
0	409
0	411
0	389
0	384
0	384
0	375
0	405
0	397
1	345
99	345
263	3509
36	3509
0	2484
65	182
0	182
20	0
531	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	243
3	243
2	325
0	325
2	65
0	65
0	0
817	0
0	0
0	0
0	0
0	0
121	0
364	0
36	769
0	769
511	0
2	0
270	1452
0	1452
23	5
108	0
100	0
0	140
0	140
21	0
16	0
12	0
0	0
2	0
39	0
0	0
0	0
6	2
0	972
0	930
2	888
478	3
570	44
218	0
161	0
0	0
163	0
0	138
1	133
0	137
135	0
62	0
3	37
6	37
4	37
0	37
0	247
0	237
0	212
0	0
12	0
0	54
0	53
0	48
0	54
0	49
0	47
6	184
0	184
413	0
584	0
112	0
0	82
0	79
0	81
0	78
81	0
6	217
0	215
0	215
3	217
27	0
175	0
437	0
159	0
32	1526
0	1419
0	1526
895	0
0	0
0	0
1540	0
75	0
21	918
1	918
3	497
0	497
0	497
10	126
0	114
1	126
2	260
5	260
0	184
4	2810
0	2810
1088	0
345	0
349	0
0	5030
5	5019
0	5029
1	5019
107	0
0	0
1036	0
3	0
0	7
0	7
12	3019
2	2969
1	2776
50	0
24	162
0	162
22	0
0	43
10	44
0	0
3098	3
324	0
2	774
1	774
51	69
157	69
11	0
0	0
908	0
3	42
0	42
0	42
10	569
1	569
89	0
171	0
44	0
4	752
0	581
0	683
6	9
0	9
17	1019
49	1019
134	316
1	316
441	0
61	0
0	1339
0	1215
1	1343
9	1343
328	0
0	533
0	501
0	513
24	3
6	518
2	518
16	0
17	0
1238	0
72	55
106	121
58	224
14	0
3	203
0	190
33	62
102	190
413	0
4	329
0	329
0	879
0	879
8	537
0	537
3	130
0	130
868	0
3	415
0	452
2	338
6	0
0	0
134	0
527	3
0	0
1	0
0	0
26	801
1	801
2	1832
0	1800
0	1845
0	1711
0	1797
0	1813
0	1817
0	292
0	271
0	273
0	292
43	1
0	1004
0	994
0	915
0	905
88	1
0	102
0	94
0	94
0	94
0	101
0	99
0	92
0	98
107	0
9	0
69	4
0	449
0	429
0	429
0	436
2	409
2	622
1	622
1	1
144	1773
0	1773
110	1163
0	1125
7	0
0	36
0	36
1050	0
142	3
5	0
0	2
1	671
8	689
6	725
0	687
0	687
0	677
0	687
0	677
0	60
0	50
0	99
0	100
0	100
0	99
0	51
0	48
0	49
0	48
0	50
493	0
31	195
1	195
0	0
0	0
0	0
0	0
1365	0
0	0
1	0
17	832
0	830
1	832
1	794
37	1391
0	1391
151	0
129	716
3	716
43	0
13	0
3	0
0	0
628	0
347	0
1	108
0	118
0	68
2885	0
6	106
0	106
490	0
0	0
0	0
0	0
1	79
0	79
2	0
0	0
1	0
1941	0
96	0
433	0
1053	0
113	0
47	0
319	0
729	0
262	0
595	35
39	35
1630	143
388	0
58	438
0	438
10	0
1267	0
1	58
0	57
0	64
0	64
0	60
0	68
0	61
0	64
0	64
0	60
0	68
5594	18
1	1487
0	1487
1	1218
271	0
0	0
0	0
730	0
0	0
8	0
178	0
443	0
13	219
0	219
560	0
13	0
1232	0
2651	0
0	0
15	0
79	0
1	94
12	94
100	0
0	0
267	0
34	0
430	0
16	0
1	0
363	0
429	0
322	0
140	0
91	0
31	0
1	0
8	0
17	0
50	0
0	1
170	1
88	135
1	135
6	548
0	548
8	396
0	398
0	354
3	398
1091	0
3	619
0	619
255	0
4	123
3	123
51	631
0	621
1	610
0	631
32	637
3	191
733	474
1286	0
218	0
0	90
0	90
0	93
7	113
0	90
2	93
6	1
1	0
84	0
0	134
0	132
0	131
0	131
0	129
121	0
166	2794
0	2524
0	2794
0	189
0	185
0	175
2	133
0	183
50	0
11	469
2	719
4	685
1257	0
42	4
12	4
158	1879
1	1879
0	0
5	1228
1	1228
0	1184
20	0
15	24
0	24
29	781
0	781
0	22
0	22
114	0
281	0
767	0
97	0
36	2295
0	2295
5	2289
12	2288
1	360
1	360
0	326
381	0
88	0
117	0
0	542
124	542
137	0
36	0
434	0
0	0
3	0
9	35
0	37
0	31
0	35
1726	0
440	0
5	0
214	1290
0	1290
2546	1
73	0
0	615
1	614
0	613
1	507
46	1487
0	1500
4	1500
138	0
6	0
89	0
2592	0
9	6
0	0
77	0
0	0
699	0
1	20
0	20
2	1000
0	993
0	1000
0	552
0	514
0	548
0	510
0	539
0	501
62	1634
0	1576
2	1626
0	1594
2	1591
0	1588
0	1633
0	1634
51	0
1	34
2	34
7	0
74	0
10208	0
218	0
1	5
272	0
564	292
7	321
0	321
779	0
222	0
964	0
0	0
0	2
0	7
0	24
420	0
364	0
26	258
1	258
73	744
0	744
677	0
4	0
1671	0
172	1141
0	855
0	470
0	454
0	439
0	459
0	443
0	428
552	1258
0	0
0	2
40	29
2	0
0	2
0	2
0	0
1698	0
107	738
0	738
0	641
38	0
0	0
0	0
1785	6
0	0
185	0
0	0
2	2
10	112
0	112
324	0
126	0
376	0
0	8
0	8
325	0
6	0
11	131
0	131
2	0
108	0
0	367
0	363
235	0
0	0
989	0
4	8
269	0
0	0
1746	0
0	0
0	0
29	0
164	663
0	663
42	177
1	177
871	0
110	0
64	0
2413	0
0	0
0	0
0	0
0	0
0	0
1	0
1859	0
1033	0
1110	0
5	186
0	186
682	0
146	0
991	0
19	326
0	274
0	322
8	0
0	0
0	1455
0	1454
0	1456
0	1454
0	1458
0	1459
0	1337
0	1460
0	1458
0	1285
0	91
0	91
0	84
0	84
83	0
0	0
0	1860
0	1888
0	1878
1	1775
0	14
0	14
0	13
0	14
0	14
0	14
0	13
0	13
0	13
1	11
0	11
244	0
924	0
230	0
4	3
0	9
0	7
0	6
0	7
0	7
