Prupe.4G161800.v2.1	0	0	0
Prupe.4G161900.v2.1	0	0	0
Prupe.4G162000.v2.1	0	0	0
Prupe.4G162100.v2.1	0	0	0
Prupe.4G162200.v2.1	0	0	0
Prupe.4G162300.v2.1	6	0	6
Prupe.4G162400.v2.1	0	0	0
Prupe.4G162500.v2.1	83	1	82
Prupe.4G162600.v2.1	0	0	0
Prupe.4G162700.v2.1	1	0	1
Prupe.4G162800.v2.1	2	2	0
Prupe.4G162900.v2.1	0	0	0
Prupe.4G163000.v2.1	0	0	0
Prupe.4G163100.v2.1	13	0	13
Prupe.4G163200.v2.1	0	0	0
Prupe.4G163300.v2.1	0	0	0
Prupe.4G163400.v2.1	1	0	1
Prupe.4G163500.v2.1	1	0	1
Prupe.4G163600.v2.1	5	0	5
Prupe.4G163700.v2.1	3	0	3
Prupe.4G163800.v2.1	0	0	0
Prupe.4G163900.v2.1	0	0	0
Prupe.4G164000.v2.1	37	1	36
Prupe.4G164100.v2.1	30	1	29
Prupe.4G164200.v2.1	0	0	0
Prupe.4G164300.v2.1	1	0	1
Prupe.4G164400.v2.1	372	5	1105
Prupe.4G164500.v2.1	263	737	264
Prupe.4G164600.v2.1	87	0	87
Prupe.4G164700.v2.1	417	2	415
Prupe.4G164800.v2.1	115	0	115
Prupe.4G164900.v2.1	225	3	222
Prupe.4G165000.v2.1	2	1	1
Prupe.4G165100.v2.1	0	0	0
Prupe.4G165200.v2.1	92	0	92
Prupe.4G165300.v2.1	10	0	10
Prupe.4G165400.v2.1	74	0	74
Prupe.4G165500.v2.1	150	0	150
Prupe.4G165600.v2.1	179	4	175
Prupe.4G165700.v2.1	0	0	0
Prupe.4G165800.v2.1	3	0	3
Prupe.4G165900.v2.1	0	0	0
Prupe.4G166000.v2.1	28	8	20
Prupe.4G166100.v2.1	0	0	0
Prupe.4G166200.v2.1	0	0	0
Prupe.4G166300.v2.1	0	0	0
Prupe.4G166400.v2.1	1237	3	1234
Prupe.4G166500.v2.1	462	2	460
Prupe.4G166600.v2.1	31	1	30
Prupe.4G166700.v2.1	0	0	0
Prupe.4G166800.v2.1	0	0	0
Prupe.4G166900.v2.1	0	0	0
Prupe.4G167000.v2.1	4	4	0
Prupe.4G167100.v2.1	69	0	69
Prupe.4G167200.v2.1	3	0	3
Prupe.4G167300.v2.1	564	1	563
Prupe.4G167400.v2.1	892	3	889
Prupe.4G167500.v2.1	0	0	0
Prupe.4G167600.v2.1	308	2	306
Prupe.4G167700.v2.1	681	2	679
Prupe.4G167800.v2.1	1483	4	1479
Prupe.4G167900.v2.1	314	2	312
Prupe.4G168000.v2.1	89	0	89
Prupe.4G168100.v2.1	1	0	1
Prupe.4G168200.v2.1	2741	41	2700
Prupe.4G168300.v2.1	0	0	0
Prupe.4G168400.v2.1	116	5	111
Prupe.4G168500.v2.1	0	0	0
Prupe.4G168600.v2.1	0	0	0
Prupe.4G168700.v2.1	8	6	2
Prupe.4G168800.v2.1	0	0	0
Prupe.4G168900.v2.1	0	0	0
Prupe.4G169000.v2.1	101	10	91
Prupe.4G169100.v2.1	44	37	7
Prupe.4G169200.v2.1	50	0	50
Prupe.4G169300.v2.1	70	1	69
Prupe.4G169400.v2.1	24	23	1
Prupe.4G169500.v2.1	4	0	4
Prupe.4G169600.v2.1	11	0	11
Prupe.4G169700.v2.1	1	0	1
Prupe.4G169800.v2.1	78	0	78
Prupe.4G169900.v2.1	11	0	11
Prupe.4G170000.v2.1	346	8	338
Prupe.4G170100.v2.1	1276	11	1265
Prupe.4G170200.v2.1	106	1	180
Prupe.4G170300.v2.1	0	75	0
Prupe.4G170400.v2.1	91	0	91
Prupe.4G170500.v2.1	1451	9	1442
Prupe.4G170600.v2.1	879	5	874
Prupe.4G170700.v2.1	0	0	0
Prupe.4G170800.v2.1	0	0	0
Prupe.4G170900.v2.1	0	0	0
Prupe.4G171000.v2.1	130	0	130
Prupe.4G171100.v2.1	673	10	663
Prupe.4G171200.v2.1	120	9	174
Prupe.4G171300.v2.1	89	54	98
Prupe.4G171400.v2.1	916	7	909
Prupe.4G171500.v2.1	59	1	58
Prupe.4G171600.v2.1	0	0	0
Prupe.4G171700.v2.1	0	0	0
Prupe.4G171800.v2.1	2	0	2
Prupe.4G171900.v2.1	0	0	0
Prupe.4G172000.v2.1	15	0	15
Prupe.4G172100.v2.1	1097	8	1089
Prupe.4G172200.v2.1	159	1	158
Prupe.4G172300.v2.1	400	3	397
Prupe.4G172400.v2.1	374	1	373
Prupe.4G172500.v2.1	1	1	0
Prupe.4G172600.v2.1	2069	14	2056
Prupe.4G172700.v2.1	217	5	212
Prupe.4G172800.v2.1	1782	12	1770
Prupe.4G172900.v2.1	180	0	180
Prupe.4G173000.v2.1	343	1	342
Prupe.4G173100.v2.1	0	0	0
Prupe.4G173200.v2.1	1632	30	1602
Prupe.4G173300.v2.1	4	4	0
Prupe.4G173400.v2.1	181	1	180
Prupe.4G173500.v2.1	0	2	0
Prupe.4G173600.v2.1	11	0	11
Prupe.4G173700.v2.1	92	2	90
Prupe.4G173800.v2.1	731	5	726
Prupe.4G173900.v2.1	79	0	79
Prupe.4G174000.v2.1	72	0	72
Prupe.4G174100.v2.1	672	3	669
Prupe.4G174200.v2.1	92	0	92
Prupe.4G174300.v2.1	335	9	326
Prupe.4G174400.v2.1	167	3	164
Prupe.4G174500.v2.1	0	0	0
Prupe.4G174600.v2.1	0	0	0
Prupe.4G174700.v2.1	96	2	94
Prupe.4G174800.v2.1	9	5	4
Prupe.4G174900.v2.1	4	0	4
Prupe.4G175000.v2.1	15	0	15
Prupe.4G175100.v2.1	16	4	12
Prupe.4G175200.v2.1	3	0	3
Prupe.4G175300.v2.1	8	0	8
Prupe.4G175400.v2.1	1	1	0
Prupe.4G175500.v2.1	0	0	0
Prupe.4G175600.v2.1	15	11	4
Prupe.4G175700.v2.1	68	68	1
Prupe.4G175800.v2.1	214	2	212
Prupe.4G175900.v2.1	2008	7	2001
Prupe.4G176000.v2.1	281	1	280
Prupe.4G176100.v2.1	87	3	87
Prupe.4G176200.v2.1	819	14	807
Prupe.4G176300.v2.1	201	2	200
Prupe.4G176400.v2.1	1133	4	1131
Prupe.4G176500.v2.1	102	3	99
Prupe.4G176600.v2.1	241	6	235
Prupe.4G176700.v2.1	381	6	375
Prupe.4G176800.v2.1	2	0	2
Prupe.4G176900.v2.1	45	3	42
Prupe.4G177000.v2.1	1	0	1
Prupe.4G177100.v2.1	1457	5	1452
Prupe.4G177200.v2.1	102	0	102
Prupe.4G177300.v2.1	0	0	0
Prupe.4G177400.v2.1	219	5	214
Prupe.4G177500.v2.1	294	2	292
Prupe.4G177600.v2.1	18	0	18
Prupe.4G177700.v2.1	24	1	23
Prupe.4G177800.v2.1	9	2	7
Prupe.4G177900.v2.1	3	0	3
Prupe.4G178000.v2.1	26	1	25
Prupe.4G178100.v2.1	104	1	103
Prupe.4G178200.v2.1	2	1	1
Prupe.4G178300.v2.1	4	1	3
Prupe.4G178400.v2.1	1	0	1
Prupe.4G178500.v2.1	5	1	4
Prupe.4G178600.v2.1	1	0	1
Prupe.4G178700.v2.1	4	2	2
Prupe.4G178800.v2.1	3	2	1
Prupe.4G178900.v2.1	5	4	1
Prupe.4G179000.v2.1	4	0	4
Prupe.4G179100.v2.1	77	16	61
Prupe.4G179200.v2.1	2	0	2
Prupe.4G179300.v2.1	68	0	68
Prupe.4G179400.v2.1	362	5	357
Prupe.4G179500.v2.1	1062	16	1046
Prupe.4G179600.v2.1	258	0	258
Prupe.4G179700.v2.1	3	0	3
Prupe.4G179800.v2.1	545	8	540
Prupe.4G179900.v2.1	181	1	181
Prupe.4G180000.v2.1	715	1	714
Prupe.4G180100.v2.1	265	6	261
Prupe.4G180200.v2.1	54	0	54
Prupe.4G180300.v2.1	0	0	0
Prupe.4G180400.v2.1	0	0	0
Prupe.4G180500.v2.1	105	0	105
Prupe.4G180600.v2.1	2908	32	2876
Prupe.4G180700.v2.1	258	1	257
Prupe.4G180800.v2.1	1	1	0
Prupe.4G180900.v2.1	183	1	182
Prupe.4G181000.v2.1	0	0	0
Prupe.4G181100.v2.1	1112	4	1108
Prupe.4G181200.v2.1	263	3	261
Prupe.4G181300.v2.1	256	4	252
Prupe.4G181400.v2.1	41	1	40
Prupe.4G181500.v2.1	1319	10	1309
Prupe.4G181600.v2.1	609	1	608
Prupe.4G181700.v2.1	22	2	20
Prupe.4G181800.v2.1	2	2	0
Prupe.4G181900.v2.1	13	3	10
Prupe.4G182000.v2.1	0	0	0
Prupe.4G182100.v2.1	237	0	237
Prupe.4G182200.v2.1	32	4	28
Prupe.4G182300.v2.1	81	7	74
Prupe.4G182400.v2.1	21	3	18
Prupe.4G182500.v2.1	53	0	53
Prupe.4G182600.v2.1	3	3	0
Prupe.4G182700.v2.1	0	0	0
Prupe.4G182800.v2.1	0	0	0
Prupe.4G182900.v2.1	341	5	336
Prupe.4G183000.v2.1	358	0	358
Prupe.4G183100.v2.1	9	6	3
Prupe.4G183200.v2.1	661	3	658
Prupe.4G183300.v2.1	355	2	353
Prupe.4G183400.v2.1	23	0	23
Prupe.4G183500.v2.1	145	3	142
Prupe.4G183600.v2.1	901	134	838
Prupe.4G183700.v2.1	14	71	14
Prupe.4G183800.v2.1	3	1	2
Prupe.4G183900.v2.1	257	1	256
Prupe.4G184000.v2.1	14	0	14
Prupe.4G184100.v2.1	2	0	2
Prupe.4G184200.v2.1	48	2	46
Prupe.4G184300.v2.1	67	2	65
Prupe.4G184400.v2.1	14	9	5
Prupe.4G184500.v2.1	189	0	189
Prupe.4G184600.v2.1	3	0	3
Prupe.4G184700.v2.1	3557	24	3533
Prupe.4G184800.v2.1	466	3	463
Prupe.4G184900.v2.1	3	0	3
Prupe.4G185000.v2.1	674	15	659
Prupe.4G185100.v2.1	104	1	103
Prupe.4G185200.v2.1	139	0	139
Prupe.4G185300.v2.1	533	2	533
Prupe.4G185400.v2.1	5066	28	5084
Prupe.4G185500.v2.1	730	1	729
Prupe.4G185600.v2.1	182	252	297
Prupe.4G185700.v2.1	813	144	1036
Prupe.4G185800.v2.1	457	3	454
Prupe.4G185900.v2.1	111	46	111
Prupe.4G186000.v2.1	5	0	8
Prupe.4G186100.v2.1	863	16	850
Prupe.4G186200.v2.1	0	0	0
Prupe.4G186300.v2.1	37	0	37
Prupe.4G186400.v2.1	0	0	0
Prupe.4G186500.v2.1	130	0	130
Prupe.4G186600.v2.1	100	1	99
Prupe.4G186700.v2.1	0	0	0
Prupe.4G186800.v2.1	2096	15	2081
Prupe.4G186900.v2.1	5	5	0
Prupe.4G187000.v2.1	0	0	0
Prupe.4G187100.v2.1	30	0	30
Prupe.4G187200.v2.1	0	0	0
Prupe.4G187300.v2.1	2490	15	2475
Prupe.4G187400.v2.1	46	0	46
Prupe.4G187500.v2.1	613	1	612
Prupe.4G187600.v2.1	0	0	0
Prupe.4G187700.v2.1	315	10	305
Prupe.4G187800.v2.1	51	0	51
Prupe.4G187900.v2.1	29	0	29
Prupe.4G188000.v2.1	448	11	437
Prupe.4G188100.v2.1	5	5	0
Prupe.4G188200.v2.1	0	0	0
Prupe.4G188300.v2.1	0	0	0
Prupe.4G188400.v2.1	0	0	0
Prupe.4G188500.v2.1	0	0	0
Prupe.4G188600.v2.1	121	0	121
Prupe.4G188700.v2.1	0	0	0
Prupe.4G188800.v2.1	28	0	28
Prupe.4G188900.v2.1	37	0	37
Prupe.4G189000.v2.1	83	1	268
Prupe.4G189100.v2.1	34	187	33
Prupe.4G189200.v2.1	497	3	494
Prupe.4G189300.v2.1	3	0	3
Prupe.4G189400.v2.1	43	1	42
Prupe.4G189500.v2.1	10	0	10
Prupe.4G189600.v2.1	36	0	36
Prupe.4G189700.v2.1	576	5	571
Prupe.4G189800.v2.1	70	2	68
Prupe.4G189900.v2.1	295	2	293
Prupe.4G190000.v2.1	34	3	31
Prupe.4G190100.v2.1	0	0	0
Prupe.4G190200.v2.1	10	0	10
Prupe.4G190300.v2.1	290	2	288
Prupe.4G190400.v2.1	525	1	524
Prupe.4G190500.v2.1	302	1	301
Prupe.4G190600.v2.1	0	0	0
Prupe.4G190700.v2.1	0	0	0
Prupe.4G190800.v2.1	0	0	0
Prupe.4G190900.v2.1	17	15	2
Prupe.4G191000.v2.1	0	0	0
Prupe.4G191100.v2.1	421	176	245
Prupe.4G191200.v2.1	33	0	33
Prupe.4G191300.v2.1	3	0	3
Prupe.4G191400.v2.1	49	0	49
Prupe.4G191500.v2.1	109	1	108
Prupe.4G191600.v2.1	332	2	330
Prupe.4G191700.v2.1	106	2	104
Prupe.4G191800.v2.1	1103	6	1097
Prupe.4G191900.v2.1	54	0	54
Prupe.4G192000.v2.1	6	0	6
Prupe.4G192100.v2.1	145	1	144
Prupe.4G192200.v2.1	1164	6	1158
Prupe.4G192300.v2.1	2	1	1
Prupe.4G192400.v2.1	284	0	284
Prupe.4G192500.v2.1	364	5	359
Prupe.4G192600.v2.1	988	30	959
Prupe.4G192700.v2.1	455	5	450
Prupe.4G192800.v2.1	5	0	5
Prupe.4G192900.v2.1	0	0	0
Prupe.4G193000.v2.1	125	1	124
Prupe.4G193100.v2.1	3	0	3
Prupe.4G193200.v2.1	22	0	22
Prupe.4G193300.v2.1	225	1	224
Prupe.4G193400.v2.1	17	0	17
Prupe.4G193500.v2.1	0	0	0
Prupe.4G193600.v2.1	155	0	155
Prupe.4G193700.v2.1	0	0	0
Prupe.4G193800.v2.1	962	18	944
Prupe.4G193900.v2.1	0	0	0
Prupe.4G194000.v2.1	0	0	0
Prupe.4G194100.v2.1	0	0	0
Prupe.4G194200.v2.1	4	1	3
Prupe.4G194300.v2.1	1	0	1
Prupe.4G194400.v2.1	6	0	6
Prupe.4G194500.v2.1	5	0	5
Prupe.4G194600.v2.1	0	0	0
Prupe.4G194700.v2.1	0	0	0
Prupe.4G194800.v2.1	0	0	0
Prupe.4G194900.v2.1	1	0	1
Prupe.4G195000.v2.1	268	1	267
Prupe.4G195100.v2.1	213	0	213
Prupe.4G195200.v2.1	18	0	18
Prupe.4G195300.v2.1	98	0	98
Prupe.4G195400.v2.1	13	2	11
Prupe.4G195500.v2.1	3	0	3
Prupe.4G195600.v2.1	6	0	6
Prupe.4G195700.v2.1	4	0	4
Prupe.4G195800.v2.1	16	0	16
Prupe.4G195900.v2.1	144	0	144
Prupe.4G196000.v2.1	5	0	5
Prupe.4G196100.v2.1	2	0	2
Prupe.4G196200.v2.1	94	0	95
Prupe.4G196300.v2.1	239	35	205
Prupe.4G196400.v2.1	230	0	230
Prupe.4G196500.v2.1	380	1	379
Prupe.4G196600.v2.1	27	0	27
Prupe.4G196700.v2.1	2	2	0
Prupe.4G196800.v2.1	0	0	0
Prupe.4G196900.v2.1	138	2	136
Prupe.4G197000.v2.1	1027	3	1024
Prupe.4G197100.v2.1	689	2	687
Prupe.4G197200.v2.1	244	0	244
Prupe.4G197300.v2.1	1161	3	1158
Prupe.4G197400.v2.1	236	1	235
Prupe.4G197500.v2.1	57	29	28
Prupe.4G197600.v2.1	319	1	318
Prupe.4G197700.v2.1	269	3	266
Prupe.4G197800.v2.1	81	1	80
Prupe.4G197900.v2.1	1	0	1
Prupe.4G198000.v2.1	0	0	0
Prupe.4G198100.v2.1	0	0	0
Prupe.4G198200.v2.1	17	16	1
Prupe.4G198300.v2.1	7	2	5
Prupe.4G198400.v2.1	0	0	0
Prupe.4G198500.v2.1	0	0	0
Prupe.4G198600.v2.1	0	0	0
Prupe.4G198700.v2.1	0	0	0
Prupe.4G198800.v2.1	0	0	0
Prupe.4G198900.v2.1	0	0	0
Prupe.4G199000.v2.1	0	0	0
Prupe.4G199100.v2.1	0	0	0
Prupe.4G199200.v2.1	0	0	0
Prupe.4G199300.v2.1	0	0	0
Prupe.4G199400.v2.1	0	0	0
Prupe.4G199500.v2.1	1	1	0
Prupe.4G199600.v2.1	0	0	0
Prupe.4G199700.v2.1	0	0	0
Prupe.4G199800.v2.1	2	0	2
Prupe.4G199900.v2.1	0	0	0
Prupe.4G200000.v2.1	0	0	0
Prupe.4G200100.v2.1	0	0	0
Prupe.4G200200.v2.1	525	29	496
Prupe.4G200300.v2.1	129	0	129
Prupe.4G200400.v2.1	240	2	238
Prupe.4G200500.v2.1	15	0	15
Prupe.4G200600.v2.1	70	5	65
Prupe.4G200700.v2.1	555	0	555
Prupe.4G200800.v2.1	2	0	2
Prupe.4G200900.v2.1	231	18	213
Prupe.4G201000.v2.1	620	12	608
Prupe.4G201100.v2.1	131	0	131
Prupe.4G201200.v2.1	321	9	319
Prupe.4G201300.v2.1	10	0	17
Prupe.4G201400.v2.1	0	0	0
Prupe.4G201500.v2.1	933	8	925
Prupe.4G201600.v2.1	60	0	60
Prupe.4G201700.v2.1	12	11	1
Prupe.4G201800.v2.1	2	0	2
Prupe.4G201900.v2.1	760	15	745
Prupe.4G202000.v2.1	2	2	0
Prupe.4G202100.v2.1	489	4	485
Prupe.4G202200.v2.1	424	2	422
Prupe.4G202300.v2.1	275	2	273
Prupe.4G202400.v2.1	2	0	2
Prupe.4G202500.v2.1	27	1	26
Prupe.4G202600.v2.1	6	0	6
Prupe.4G202700.v2.1	18	0	18
Prupe.4G202800.v2.1	0	0	0
Prupe.4G202900.v2.1	0	0	0
Prupe.4G203000.v2.1	0	0	0
Prupe.4G203100.v2.1	0	0	0
Prupe.4G203200.v2.1	0	0	0
Prupe.4G203300.v2.1	3	0	3
Prupe.4G203400.v2.1	0	0	0
Prupe.4G203500.v2.1	0	0	0
Prupe.4G203600.v2.1	0	0	0
Prupe.4G203700.v2.1	313	0	313
Prupe.4G203800.v2.1	0	0	0
Prupe.4G203900.v2.1	308	1	307
Prupe.4G204000.v2.1	2	1	1
Prupe.4G204100.v2.1	0	0	0
Prupe.4G204200.v2.1	2083	8	2075
Prupe.4G204300.v2.1	0	0	0
Prupe.4G204400.v2.1	93	0	93
Prupe.4G204500.v2.1	265	0	265
Prupe.4G204600.v2.1	415	1	414
Prupe.4G204700.v2.1	537	0	537
Prupe.4G204800.v2.1	6	0	6
Prupe.4G204900.v2.1	2249	10	2239
Prupe.4G205000.v2.1	1854	4	1850
Prupe.4G205100.v2.1	5099	33	5066
Prupe.4G205200.v2.1	662	7	655
Prupe.4G205300.v2.1	7	0	7
Prupe.4G205400.v2.1	369	2	367
Prupe.4G205500.v2.1	27	8	20
Prupe.4G205600.v2.1	427	1	426
Prupe.4G205700.v2.1	117	0	117
Prupe.4G205800.v2.1	0	0	0
Prupe.4G205900.v2.1	0	0	0
Prupe.4G206000.v2.1	34	0	34
Prupe.4G206100.v2.1	1017	2	1015
Prupe.4G206200.v2.1	157	0	157
Prupe.4G206300.v2.1	55	0	55
Prupe.4G206400.v2.1	0	0	0
Prupe.4G206500.v2.1	0	0	0
Prupe.4G206600.v2.1	0	0	0
Prupe.4G206700.v2.1	1	0	1
Prupe.4G206800.v2.1	0	0	0
Prupe.4G206900.v2.1	0	0	0
Prupe.4G207000.v2.1	0	0	0
Prupe.4G207100.v2.1	1	0	1
Prupe.4G207200.v2.1	0	0	0
Prupe.4G207300.v2.1	3	0	3
Prupe.4G207400.v2.1	0	0	0
Prupe.4G207500.v2.1	0	0	0
Prupe.4G207600.v2.1	0	0	0
Prupe.4G207700.v2.1	0	0	0
Prupe.4G207800.v2.1	1279	3	1276
Prupe.4G207900.v2.1	819	1	818
Prupe.4G208000.v2.1	657	11	646
Prupe.4G208100.v2.1	0	0	0
Prupe.4G208200.v2.1	1	0	1
Prupe.4G208300.v2.1	0	0	0
Prupe.4G208400.v2.1	143	1	142
Prupe.4G208500.v2.1	308	0	308
Prupe.4G208600.v2.1	331	2	329
Prupe.4G208700.v2.1	245	0	245
Prupe.4G208800.v2.1	1097	17	1080
Prupe.4G208900.v2.1	0	0	0
Prupe.4G209000.v2.1	97	2	95
Prupe.4G209100.v2.1	5	5	0
Prupe.4G209200.v2.1	42	1	75
Prupe.4G209300.v2.1	0	33	1
Prupe.4G209400.v2.1	653	1	652
Prupe.4G209500.v2.1	447	1	447
Prupe.4G209600.v2.1	1	0	1
Prupe.4G209700.v2.1	25	0	25
Prupe.4G209800.v2.1	63	0	63
Prupe.4G209900.v2.1	22	0	22
Prupe.4G210000.v2.1	656	4	652
Prupe.4G210100.v2.1	81	0	81
Prupe.4G210200.v2.1	0	0	0
Prupe.4G210300.v2.1	205	1	204
Prupe.4G210400.v2.1	145	2	143
Prupe.4G210500.v2.1	1	1	0
Prupe.4G210600.v2.1	65	6	60
Prupe.4G210700.v2.1	159	0	159
Prupe.4G210800.v2.1	283	0	283
Prupe.4G210900.v2.1	0	0	0
Prupe.4G211000.v2.1	0	0	0
Prupe.4G211100.v2.1	1	0	1
Prupe.4G211200.v2.1	142	2	140
Prupe.4G211300.v2.1	52	0	52
Prupe.4G211400.v2.1	288	4	284
Prupe.4G211500.v2.1	442	2	440
Prupe.4G211600.v2.1	221	1	220
Prupe.4G211700.v2.1	5883	60	5823
Prupe.4G211800.v2.1	59	0	59
Prupe.4G211900.v2.1	248	1	247
Prupe.4G212000.v2.1	0	0	0
Prupe.4G212100.v2.1	212	2	210
Prupe.4G212200.v2.1	550	2	549
Prupe.4G212300.v2.1	59	1	58
Prupe.4G212400.v2.1	30	3	27
Prupe.4G212500.v2.1	1130	9	1121
Prupe.4G212600.v2.1	19	1	18
Prupe.4G212700.v2.1	445	2	443
Prupe.4G212800.v2.1	34	12	22
Prupe.4G212900.v2.1	2	0	2
Prupe.4G213000.v2.1	18	1	17
Prupe.4G213100.v2.1	0	0	0
Prupe.4G213200.v2.1	26	14	12
Prupe.4G213300.v2.1	0	0	0
Prupe.4G213400.v2.1	0	0	0
Prupe.4G213500.v2.1	858	6	852
Prupe.4G213600.v2.1	149	0	149
Prupe.4G213700.v2.1	228	0	228
Prupe.4G213800.v2.1	863	9	854
Prupe.4G213900.v2.1	1422	5	1417
Prupe.4G214000.v2.1	248	4	464
Prupe.4G214100.v2.1	11	0	11
Prupe.4G214200.v2.1	36	222	34
Prupe.4G214300.v2.1	0	0	0
Prupe.4G214400.v2.1	1	0	1
Prupe.4G214500.v2.1	123	0	123
Prupe.4G214600.v2.1	523	0	523
Prupe.4G214700.v2.1	310	2	308
Prupe.4G214800.v2.1	201	1	201
Prupe.4G214900.v2.1	270	15	255
Prupe.4G215000.v2.1	79	0	79
Prupe.4G215100.v2.1	479	1	478
Prupe.4G215200.v2.1	76	1	75
Prupe.4G215300.v2.1	757	19	752
Prupe.4G215400.v2.1	5	1	18
Prupe.4G215500.v2.1	31	1	30
Prupe.4G215600.v2.1	47	1	46
Prupe.4G215700.v2.1	53	1	52
Prupe.4G215800.v2.1	645	12	633
Prupe.4G215900.v2.1	103	0	144
Prupe.4G216000.v2.1	7	42	6
Prupe.4G216100.v2.1	581	3	578
Prupe.4G216200.v2.1	385	1	384
Prupe.4G216300.v2.1	163	3	161
Prupe.4G216400.v2.1	1	0	11
Prupe.4G216500.v2.1	46	25	32
Prupe.4G216600.v2.1	173	2	280
Prupe.4G216700.v2.1	0	107	2
Prupe.4G216800.v2.1	184	1	183
Prupe.4G216900.v2.1	63	0	63
Prupe.4G217000.v2.1	0	0	0
Prupe.4G217100.v2.1	53	2	51
Prupe.4G217200.v2.1	573	0	573
Prupe.4G217300.v2.1	0	0	0
Prupe.4G217400.v2.1	5	0	5
Prupe.4G217500.v2.1	4	0	4
Prupe.4G217600.v2.1	7	0	7
Prupe.4G217700.v2.1	3049	7	3043
Prupe.4G217800.v2.1	385	3	382
Prupe.4G217900.v2.1	3	0	3
Prupe.4G218000.v2.1	1279	7	1272
Prupe.4G218100.v2.1	211	1	210
Prupe.4G218200.v2.1	18	17	1
Prupe.4G218300.v2.1	17	0	17
Prupe.4G218400.v2.1	26	26	0
Prupe.4G218500.v2.1	0	0	0
Prupe.4G218600.v2.1	0	0	0
Prupe.4G218700.v2.1	12	4	8
Prupe.4G218800.v2.1	94	3	91
Prupe.4G218900.v2.1	0	0	0
Prupe.4G219000.v2.1	370	3	367
Prupe.4G219100.v2.1	121	1	120
Prupe.4G219200.v2.1	316	1	315
Prupe.4G219300.v2.1	11	7	4
Prupe.4G219400.v2.1	38	0	38
Prupe.4G219500.v2.1	36	0	36
Prupe.4G219600.v2.1	104	0	104
Prupe.4G219700.v2.1	180	2	178
Prupe.4G219800.v2.1	1	1	1
Prupe.4G219900.v2.1	0	0	0
Prupe.4G220000.v2.1	0	0	0
Prupe.4G220100.v2.1	0	0	0
Prupe.4G220200.v2.1	4	3	1
Prupe.4G220300.v2.1	5	0	5
Prupe.4G220400.v2.1	41	0	42
Prupe.4G220500.v2.1	495	3	492
Prupe.4G220600.v2.1	297	2	298
Prupe.4G220700.v2.1	70	72	1
Prupe.4G220800.v2.1	2475	6	2469
Prupe.4G220900.v2.1	88	0	88
Prupe.4G221000.v2.1	97	45	97
Prupe.4G221100.v2.1	325	1	369
Prupe.4G221200.v2.1	147	2	145
Prupe.4G221300.v2.1	0	0	0
Prupe.4G221400.v2.1	38	2	36
Prupe.4G221500.v2.1	9	0	9
Prupe.4G221600.v2.1	8	2	6
Prupe.4G221700.v2.1	5	4	1
Prupe.4G221800.v2.1	2335	13	2322
Prupe.4G221900.v2.1	45	3	42
Prupe.4G222000.v2.1	113	3	110
Prupe.4G222100.v2.1	553	10	543
Prupe.4G222200.v2.1	0	0	0
Prupe.4G222300.v2.1	506	19	487
Prupe.4G222400.v2.1	21	1	20
Prupe.4G222500.v2.1	29	0	29
Prupe.4G222600.v2.1	2	0	2
Prupe.4G222700.v2.1	502	0	502
Prupe.4G222800.v2.1	106	4	102
Prupe.4G222900.v2.1	7	5	2
Prupe.4G223000.v2.1	319	1	318
Prupe.4G223100.v2.1	262	3	389
Prupe.4G223200.v2.1	863	133	860
Prupe.4G223300.v2.1	635	576	59
Prupe.4G223400.v2.1	191	0	191
Prupe.4G223500.v2.1	2036	10	2026
Prupe.4G223600.v2.1	19	0	19
Prupe.4G223700.v2.1	88	2	86
Prupe.4G223800.v2.1	6	1	5
Prupe.4G223900.v2.1	12	4	8
Prupe.4G224000.v2.1	226	5	221
Prupe.4G224100.v2.1	8	1	8
Prupe.4G224200.v2.1	0	0	0
Prupe.4G224300.v2.1	0	0	0
Prupe.4G224400.v2.1	547	2	545
Prupe.4G224500.v2.1	22	159	25
Prupe.4G224600.v2.1	117	7	272
Prupe.4G224700.v2.1	446	3	443
Prupe.4G224800.v2.1	810	1	810
Prupe.4G224900.v2.1	421	3	418
Prupe.4G225000.v2.1	240	1	239
Prupe.4G225100.v2.1	120	0	120
Prupe.4G225200.v2.1	2	2	0
Prupe.4G225300.v2.1	26	3	23
Prupe.4G225400.v2.1	49	1	48
Prupe.4G225500.v2.1	921	12	909
Prupe.4G225600.v2.1	163	9	154
Prupe.4G225700.v2.1	0	0	0
Prupe.4G225800.v2.1	1	0	1
Prupe.4G225900.v2.1	1	1	0
Prupe.4G226000.v2.1	4	0	4
Prupe.4G226100.v2.1	1	0	1
Prupe.4G226200.v2.1	0	0	0
Prupe.4G226300.v2.1	0	0	0
Prupe.4G226400.v2.1	3	0	3
Prupe.4G226500.v2.1	0	0	0
Prupe.4G226600.v2.1	4	0	4
Prupe.4G226700.v2.1	563	20	543
Prupe.4G226800.v2.1	2	0	2
Prupe.4G226900.v2.1	0	0	0
Prupe.4G227000.v2.1	3	0	3
Prupe.4G227100.v2.1	0	0	0
Prupe.4G227200.v2.1	5	1	4
Prupe.4G227300.v2.1	5	2	4
Prupe.4G227400.v2.1	72	11	61
Prupe.4G227500.v2.1	1133	0	1133
Prupe.4G227600.v2.1	0	0	0
Prupe.4G227700.v2.1	181	2	181
Prupe.4G227800.v2.1	63	0	63
Prupe.4G227900.v2.1	421	3	418
