Prupe.4G045400.v2.1	7	1	6
Prupe.4G045500.v2.1	229	0	229
Prupe.4G045600.v2.1	0	0	0
Prupe.4G045700.v2.1	2	1	2
Prupe.4G045800.v2.1	1053	2	1057
Prupe.4G045900.v2.1	65	7	64
Prupe.4G046000.v2.1	11	1	10
Prupe.4G046100.v2.1	1016	9	1007
Prupe.4G046200.v2.1	11	2	9
Prupe.4G046300.v2.1	47	22	25
Prupe.4G046400.v2.1	0	0	0
Prupe.4G046500.v2.1	0	2	0
Prupe.4G046600.v2.1	47	2	45
Prupe.4G046700.v2.1	740	0	740
Prupe.4G046800.v2.1	8	0	8
Prupe.4G046900.v2.1	26	0	26
Prupe.4G047000.v2.1	31	10	27
Prupe.4G047100.v2.1	0	1	5
Prupe.4G047200.v2.1	677	5	672
Prupe.4G047300.v2.1	102	17	85
Prupe.4G047400.v2.1	1123	4	1119
Prupe.4G047500.v2.1	121	0	121
Prupe.4G047600.v2.1	460	2	458
Prupe.4G047700.v2.1	1	1	0
Prupe.4G047800.v2.1	21	1	20
Prupe.4G047900.v2.1	289	3	286
Prupe.4G048000.v2.1	237	1	236
Prupe.4G048100.v2.1	137	3	134
Prupe.4G048200.v2.1	239	5	650
Prupe.4G048300.v2.1	23	416	23
Prupe.4G048400.v2.1	770	5	765
Prupe.4G048500.v2.1	1	0	1
Prupe.4G048600.v2.1	0	0	0
Prupe.4G048700.v2.1	1218	3	1216
Prupe.4G048800.v2.1	637	9	628
Prupe.4G048900.v2.1	530	15	515
Prupe.4G049000.v2.1	8	0	8
Prupe.4G049100.v2.1	960	2	958
Prupe.4G049200.v2.1	28	0	28
Prupe.4G049300.v2.1	12	0	12
Prupe.4G049400.v2.1	504	1	503
Prupe.4G049500.v2.1	286	7	279
Prupe.4G049600.v2.1	743	119	624
Prupe.4G049700.v2.1	9	1	8
Prupe.4G049800.v2.1	13	0	13
Prupe.4G049900.v2.1	38	36	2
Prupe.4G050000.v2.1	7	0	7
Prupe.4G050100.v2.1	0	0	0
Prupe.4G050200.v2.1	1	0	1
Prupe.4G050300.v2.1	24	2	22
Prupe.4G050400.v2.1	719	7	712
Prupe.4G050500.v2.1	72	1	71
Prupe.4G050600.v2.1	232	5	227
Prupe.4G050700.v2.1	392	6	387
Prupe.4G050800.v2.1	9259	70	9190
Prupe.4G050900.v2.1	6	6	0
Prupe.4G051000.v2.1	315	11	304
Prupe.4G051100.v2.1	110	2	108
Prupe.4G051200.v2.1	88	0	88
Prupe.4G051300.v2.1	228	0	228
Prupe.4G051400.v2.1	3173	20	3153
Prupe.4G051500.v2.1	837	2	835
Prupe.4G051600.v2.1	15	1	14
Prupe.4G051700.v2.1	490	2	488
Prupe.4G051800.v2.1	55	1	54
Prupe.4G051900.v2.1	21	1	20
Prupe.4G052000.v2.1	561	14	547
Prupe.4G052100.v2.1	1	1	0
Prupe.4G052200.v2.1	3617	26	3591
Prupe.4G052300.v2.1	51	3	48
Prupe.4G052400.v2.1	304	9	295
Prupe.4G052500.v2.1	625	3	622
Prupe.4G052600.v2.1	2975	24	2951
Prupe.4G052700.v2.1	549	7	542
Prupe.4G052800.v2.1	65	3	62
Prupe.4G052900.v2.1	243	35	208
Prupe.4G053000.v2.1	0	0	0
Prupe.4G053100.v2.1	492	2	490
Prupe.4G053200.v2.1	35	16	19
Prupe.4G053300.v2.1	697	8	689
Prupe.4G053400.v2.1	756	5	751
Prupe.4G053500.v2.1	402	2	400
Prupe.4G053600.v2.1	1	0	1
Prupe.4G053700.v2.1	4	2	2
Prupe.4G053800.v2.1	128	8	120
Prupe.4G053900.v2.1	78	59	19
Prupe.4G054000.v2.1	2	2	0
Prupe.4G054100.v2.1	1	0	1
Prupe.4G054200.v2.1	1023	1	1022
Prupe.4G054300.v2.1	101	3	98
Prupe.4G054400.v2.1	90	1	89
Prupe.4G054500.v2.1	434	0	434
Prupe.4G054600.v2.1	67	16	64
Prupe.4G054700.v2.1	43	7	49
Prupe.4G054800.v2.1	4	2	2
Prupe.4G054900.v2.1	914	9	905
Prupe.4G055000.v2.1	99	1	98
Prupe.4G055100.v2.1	21	0	21
Prupe.4G055200.v2.1	114	0	114
Prupe.4G055300.v2.1	7	5	2
Prupe.4G055400.v2.1	4	0	4
Prupe.4G055500.v2.1	867	14	853
Prupe.4G055600.v2.1	44	30	14
Prupe.4G055700.v2.1	2	0	2
Prupe.4G055800.v2.1	20	2	18
Prupe.4G055900.v2.1	44	76	53
Prupe.4G056000.v2.1	71	11	145
Prupe.4G056100.v2.1	15	6	9
Prupe.4G056200.v2.1	352	1	351
Prupe.4G056300.v2.1	50	0	50
Prupe.4G056400.v2.1	787	3	784
Prupe.4G056500.v2.1	380	1	379
Prupe.4G056600.v2.1	70	0	70
Prupe.4G056700.v2.1	148	0	148
Prupe.4G056800.v2.1	0	0	0
Prupe.4G056900.v2.1	0	0	0
Prupe.4G057000.v2.1	316	0	316
Prupe.4G057100.v2.1	0	0	0
Prupe.4G057200.v2.1	238	4	234
Prupe.4G057300.v2.1	34	0	34
Prupe.4G057400.v2.1	45	0	50
Prupe.4G057500.v2.1	352	8	349
Prupe.4G057600.v2.1	76	4	73
Prupe.4G057700.v2.1	176	1	175
Prupe.4G057800.v2.1	31	14	17
Prupe.4G057900.v2.1	0	0	0
Prupe.4G058000.v2.1	61	1	60
Prupe.4G058100.v2.1	13	0	13
Prupe.4G058200.v2.1	27	0	27
Prupe.4G058300.v2.1	1135	14	1121
Prupe.4G058400.v2.1	6	0	6
Prupe.4G058500.v2.1	0	0	0
Prupe.4G058600.v2.1	0	0	0
Prupe.4G058700.v2.1	78	0	78
Prupe.4G058800.v2.1	0	0	0
Prupe.4G058900.v2.1	2	0	2
Prupe.4G059000.v2.1	14	2	12
Prupe.4G059100.v2.1	3	0	3
Prupe.4G059200.v2.1	73	0	73
Prupe.4G059300.v2.1	250	0	250
Prupe.4G059400.v2.1	90	5	85
Prupe.4G059500.v2.1	102	0	102
Prupe.4G059600.v2.1	471	5	466
Prupe.4G059700.v2.1	0	0	0
Prupe.4G059800.v2.1	1	0	1
Prupe.4G059900.v2.1	37	0	37
Prupe.4G060000.v2.1	202	2	200
Prupe.4G060100.v2.1	117	0	117
Prupe.4G060200.v2.1	23	1	22
Prupe.4G060300.v2.1	535	5	624
Prupe.4G060400.v2.1	0	94	0
Prupe.4G060500.v2.1	104	0	104
Prupe.4G060600.v2.1	2	2	0
Prupe.4G060700.v2.1	0	0	0
Prupe.4G060800.v2.1	8	0	8
Prupe.4G060900.v2.1	472	4	468
Prupe.4G061000.v2.1	1166	8	1158
Prupe.4G061100.v2.1	18	0	18
Prupe.4G061200.v2.1	0	0	0
Prupe.4G061300.v2.1	71	0	71
Prupe.4G061400.v2.1	6	0	6
Prupe.4G061500.v2.1	0	0	0
Prupe.4G061600.v2.1	497	2	495
Prupe.4G061700.v2.1	368	1	367
Prupe.4G061800.v2.1	887	93	794
Prupe.4G061900.v2.1	969	14	955
Prupe.4G062000.v2.1	390	2	388
Prupe.4G062100.v2.1	86	0	86
Prupe.4G062200.v2.1	1087	8	1079
Prupe.4G062300.v2.1	274	0	274
Prupe.4G062400.v2.1	19	0	19
Prupe.4G062500.v2.1	171	0	171
Prupe.4G062600.v2.1	83	1	82
Prupe.4G062700.v2.1	10	5	5
Prupe.4G062800.v2.1	0	0	0
Prupe.4G062900.v2.1	4	0	4
Prupe.4G063000.v2.1	3	0	3
Prupe.4G063100.v2.1	500	27	473
Prupe.4G063200.v2.1	2	0	2
Prupe.4G063300.v2.1	49	0	49
Prupe.4G063400.v2.1	5	0	5
Prupe.4G063500.v2.1	15	0	15
Prupe.4G063600.v2.1	3	0	3
Prupe.4G063700.v2.1	239	9	230
Prupe.4G063800.v2.1	648	13	635
Prupe.4G063900.v2.1	0	0	0
Prupe.4G064000.v2.1	14	3	26
Prupe.4G064100.v2.1	8	15	8
Prupe.4G064200.v2.1	22	0	22
Prupe.4G064300.v2.1	0	0	0
Prupe.4G064400.v2.1	27	0	27
Prupe.4G064500.v2.1	4	0	4
Prupe.4G064600.v2.1	85	0	85
Prupe.4G064700.v2.1	1691	4	1687
Prupe.4G064800.v2.1	76	1	75
Prupe.4G064900.v2.1	539	1	538
Prupe.4G065000.v2.1	0	0	0
Prupe.4G065100.v2.1	0	0	0
Prupe.4G065200.v2.1	1067	51	1062
Prupe.4G065300.v2.1	17	0	63
Prupe.4G065400.v2.1	15	0	15
Prupe.4G065500.v2.1	0	0	0
Prupe.4G065600.v2.1	116	2	114
Prupe.4G065700.v2.1	10	3	7
Prupe.4G065800.v2.1	193	1	192
Prupe.4G065900.v2.1	48	1	47
Prupe.4G066000.v2.1	3584	14	3570
Prupe.4G066100.v2.1	0	0	0
Prupe.4G066200.v2.1	3	0	3
Prupe.4G066300.v2.1	21	0	21
Prupe.4G066400.v2.1	494	15	479
Prupe.4G066500.v2.1	485	0	485
Prupe.4G066600.v2.1	1	0	1
Prupe.4G066700.v2.1	0	0	0
Prupe.4G066800.v2.1	0	0	0
Prupe.4G066900.v2.1	213	2	211
Prupe.4G067000.v2.1	237	3	234
Prupe.4G067100.v2.1	328	2	326
Prupe.4G067200.v2.1	1	0	1
Prupe.4G067300.v2.1	3020	8	3012
Prupe.4G067400.v2.1	13	1	12
Prupe.4G067500.v2.1	1165	0	1165
Prupe.4G067600.v2.1	158	0	158
Prupe.4G067700.v2.1	238	3	235
Prupe.4G067800.v2.1	1475	4	1471
Prupe.4G067900.v2.1	22	8	14
Prupe.4G068000.v2.1	3	0	3
Prupe.4G068100.v2.1	694	2	692
Prupe.4G068200.v2.1	768	30	913
Prupe.4G068300.v2.1	288	159	304
Prupe.4G068400.v2.1	47	0	47
Prupe.4G068500.v2.1	33	1	32
Prupe.4G068600.v2.1	0	0	0
Prupe.4G068700.v2.1	21	0	21
Prupe.4G068800.v2.1	191	1	190
Prupe.4G068900.v2.1	1	0	1
Prupe.4G069000.v2.1	36	0	36
Prupe.4G069100.v2.1	295	0	295
Prupe.4G069200.v2.1	375	1	374
Prupe.4G069300.v2.1	979	1	978
Prupe.4G069400.v2.1	35	0	35
Prupe.4G069500.v2.1	1063	2	1061
Prupe.4G069600.v2.1	42	0	42
Prupe.4G069700.v2.1	323	0	323
Prupe.4G069800.v2.1	8	0	8
Prupe.4G069900.v2.1	5	0	5
Prupe.4G070000.v2.1	372	2	370
Prupe.4G070100.v2.1	0	0	0
Prupe.4G070200.v2.1	0	0	0
Prupe.4G070300.v2.1	44	0	44
Prupe.4G070400.v2.1	498	1	497
Prupe.4G070500.v2.1	160	2	239
Prupe.4G070600.v2.1	1	80	2
Prupe.4G070700.v2.1	1	0	1
Prupe.4G070800.v2.1	13	1	12
Prupe.4G070900.v2.1	0	0	0
Prupe.4G071000.v2.1	153	0	153
Prupe.4G071100.v2.1	816	1	815
Prupe.4G071200.v2.1	3	0	3
Prupe.4G071300.v2.1	83	1	82
Prupe.4G071400.v2.1	7	0	7
Prupe.4G071500.v2.1	41	58	76
Prupe.4G071600.v2.1	59	38	119
Prupe.4G071700.v2.1	0	5	0
Prupe.4G071800.v2.1	16	0	16
Prupe.4G071900.v2.1	7	7	0
Prupe.4G072000.v2.1	558	9	549
Prupe.4G072100.v2.1	0	0	0
Prupe.4G072200.v2.1	8	0	8
Prupe.4G072300.v2.1	89	0	89
Prupe.4G072400.v2.1	1204	7	1197
Prupe.4G072500.v2.1	698	3	696
Prupe.4G072600.v2.1	387	1	386
Prupe.4G072700.v2.1	1	0	1
Prupe.4G072800.v2.1	0	1	11
Prupe.4G072900.v2.1	0	11	1
Prupe.4G073000.v2.1	9	1	8
Prupe.4G073100.v2.1	243	3	240
Prupe.4G073200.v2.1	537	0	537
Prupe.4G073300.v2.1	14	0	14
Prupe.4G073400.v2.1	4	0	4
Prupe.4G073500.v2.1	2	2	0
Prupe.4G073600.v2.1	211	0	211
Prupe.4G073700.v2.1	184	0	184
Prupe.4G073800.v2.1	872	4	870
Prupe.4G073900.v2.1	294	2	292
Prupe.4G074000.v2.1	454	0	454
Prupe.4G074100.v2.1	143	7	136
Prupe.4G074200.v2.1	0	0	0
Prupe.4G074300.v2.1	322	0	323
Prupe.4G074400.v2.1	21	6	16
Prupe.4G074500.v2.1	193	1	192
Prupe.4G074600.v2.1	1882	5	1877
Prupe.4G074700.v2.1	2	0	2
Prupe.4G074800.v2.1	62	132	100
Prupe.4G074900.v2.1	167	39	298
Prupe.4G075000.v2.1	310	4	306
Prupe.4G075100.v2.1	165	1	164
Prupe.4G075200.v2.1	474	8	466
Prupe.4G075300.v2.1	113	2	111
Prupe.4G075400.v2.1	483	7	476
Prupe.4G075500.v2.1	274	1	273
Prupe.4G075600.v2.1	7	0	7
Prupe.4G075700.v2.1	167	0	167
Prupe.4G075800.v2.1	17	7	10
Prupe.4G075900.v2.1	23	0	23
Prupe.4G076000.v2.1	16	0	16
Prupe.4G076100.v2.1	333	5	328
Prupe.4G076200.v2.1	73	0	73
Prupe.4G076300.v2.1	54	0	54
Prupe.4G076400.v2.1	27	206	19
Prupe.4G076500.v2.1	578	11	765
Prupe.4G076600.v2.1	5	0	5
Prupe.4G076700.v2.1	0	0	0
Prupe.4G076800.v2.1	1	0	1
Prupe.4G076900.v2.1	0	0	0
Prupe.4G077000.v2.1	109	0	109
Prupe.4G077100.v2.1	633	0	633
Prupe.4G077200.v2.1	7	4	3
Prupe.4G077300.v2.1	186	1	185
Prupe.4G077400.v2.1	0	0	0
Prupe.4G077500.v2.1	0	0	0
Prupe.4G077600.v2.1	60	0	60
Prupe.4G077700.v2.1	0	0	0
Prupe.4G077800.v2.1	6	4	2
Prupe.4G077900.v2.1	57	0	57
Prupe.4G078000.v2.1	54	0	54
Prupe.4G078100.v2.1	361	4	357
Prupe.4G078200.v2.1	227	1	226
Prupe.4G078300.v2.1	73	2	71
Prupe.4G078400.v2.1	6	2	4
Prupe.4G078500.v2.1	126	0	126
Prupe.4G078600.v2.1	4	3	1
Prupe.4G078700.v2.1	249	2	247
Prupe.4G078800.v2.1	11	0	11
Prupe.4G078900.v2.1	12	7	5
Prupe.4G079000.v2.1	721	4	717
Prupe.4G079100.v2.1	2	0	2
Prupe.4G079200.v2.1	2478	9	2469
Prupe.4G079300.v2.1	265	5	260
Prupe.4G079400.v2.1	18	3	18
Prupe.4G079500.v2.1	813	2	811
Prupe.4G079600.v2.1	202	1	201
Prupe.4G079700.v2.1	1595	14	1581
Prupe.4G079800.v2.1	266	0	266
Prupe.4G079900.v2.1	36	0	36
Prupe.4G080000.v2.1	33	453	13
Prupe.4G080100.v2.1	401	1	833
Prupe.4G080200.v2.1	7	1	6
Prupe.4G080300.v2.1	1	1	0
Prupe.4G080400.v2.1	5	0	5
Prupe.4G080500.v2.1	15	0	15
Prupe.4G080600.v2.1	4	1	3
Prupe.4G080700.v2.1	63	0	63
Prupe.4G080800.v2.1	142	0	142
Prupe.4G080900.v2.1	102	6	96
Prupe.4G081000.v2.1	29	1	28
Prupe.4G081100.v2.1	3	0	3
Prupe.4G081200.v2.1	1	1	0
Prupe.4G081300.v2.1	1	1	0
Prupe.4G081400.v2.1	1278	6	1272
Prupe.4G081500.v2.1	28	0	28
Prupe.4G081600.v2.1	0	0	0
Prupe.4G081700.v2.1	146	0	146
Prupe.4G081800.v2.1	18	0	18
Prupe.4G081900.v2.1	0	0	0
Prupe.4G082000.v2.1	11	1	12
Prupe.4G082100.v2.1	0	2	0
Prupe.4G082200.v2.1	217	0	217
Prupe.4G082300.v2.1	35	2	33
Prupe.4G082400.v2.1	0	0	0
Prupe.4G082500.v2.1	288	2	286
Prupe.4G082600.v2.1	674	1	673
Prupe.4G082700.v2.1	2	0	2
Prupe.4G082800.v2.1	2	0	2
Prupe.4G082900.v2.1	2	0	2
Prupe.4G083000.v2.1	50	3	47
Prupe.4G083100.v2.1	34	2	32
Prupe.4G083200.v2.1	477	0	477
Prupe.4G083300.v2.1	3569	5	3564
Prupe.4G083400.v2.1	605	2	603
Prupe.4G083500.v2.1	464	7	457
Prupe.4G083600.v2.1	5	5	0
Prupe.4G083700.v2.1	5	0	5
Prupe.4G083800.v2.1	0	0	0
Prupe.4G083900.v2.1	25	1	24
Prupe.4G084000.v2.1	407	10	397
Prupe.4G084100.v2.1	94	0	94
Prupe.4G084200.v2.1	141	1	140
Prupe.4G084300.v2.1	6	1	5
Prupe.4G084400.v2.1	130	0	130
Prupe.4G084500.v2.1	1	0	1
Prupe.4G084600.v2.1	0	0	0
Prupe.4G084700.v2.1	0	0	0
Prupe.4G084800.v2.1	0	0	0
Prupe.4G084900.v2.1	49	0	49
Prupe.4G085000.v2.1	354	1	353
Prupe.4G085100.v2.1	1097	2	1095
Prupe.4G085200.v2.1	96	10	86
Prupe.4G085300.v2.1	72	1	111
Prupe.4G085400.v2.1	151	43	148
Prupe.4G085500.v2.1	126	3	123
Prupe.4G085600.v2.1	95	3	92
Prupe.4G085700.v2.1	17	0	17
Prupe.4G085800.v2.1	424	6	418
Prupe.4G085900.v2.1	2244	7	2237
Prupe.4G086000.v2.1	204	0	204
Prupe.4G086100.v2.1	429	0	429
Prupe.4G086200.v2.1	6	1	5
Prupe.4G086300.v2.1	965	2	963
Prupe.4G086400.v2.1	196	2	194
Prupe.4G086500.v2.1	2514	6	2508
Prupe.4G086600.v2.1	4	0	4
Prupe.4G086700.v2.1	4	0	4
Prupe.4G086800.v2.1	2	2	0
Prupe.4G086900.v2.1	8	0	8
Prupe.4G087000.v2.1	0	0	0
Prupe.4G087100.v2.1	0	0	0
Prupe.4G087200.v2.1	87	2	85
Prupe.4G087300.v2.1	270	2	268
Prupe.4G087400.v2.1	21	0	21
Prupe.4G087500.v2.1	4	1	3
Prupe.4G087600.v2.1	3	0	3
Prupe.4G087700.v2.1	195	1	194
Prupe.4G087800.v2.1	1	0	1
Prupe.4G087900.v2.1	11	2	9
Prupe.4G088000.v2.1	95	6	89
Prupe.4G088100.v2.1	15	0	15
Prupe.4G088200.v2.1	81	0	81
Prupe.4G088300.v2.1	568	0	568
Prupe.4G088400.v2.1	10	0	10
Prupe.4G088500.v2.1	1772	3	1769
Prupe.4G088600.v2.1	225	1	224
Prupe.4G088700.v2.1	61	15	46
Prupe.4G088800.v2.1	261	0	261
Prupe.4G088900.v2.1	387	1	388
Prupe.4G089000.v2.1	35	0	35
Prupe.4G089100.v2.1	1	0	1
Prupe.4G089200.v2.1	314	5	309
Prupe.4G089300.v2.1	109	0	109
Prupe.4G089400.v2.1	0	0	0
Prupe.4G089500.v2.1	371	8	363
Prupe.4G089600.v2.1	59	0	59
Prupe.4G089700.v2.1	1023	11	1012
Prupe.4G089800.v2.1	370	2	368
Prupe.4G089900.v2.1	16	9	7
Prupe.4G090000.v2.1	24	0	24
Prupe.4G090100.v2.1	86	2	84
Prupe.4G090200.v2.1	465	2	463
Prupe.4G090300.v2.1	691	0	691
Prupe.4G090400.v2.1	260	7	253
Prupe.4G090500.v2.1	93	9	86
Prupe.4G090600.v2.1	14	41	19
Prupe.4G090700.v2.1	261	10	297
Prupe.4G090800.v2.1	112	0	112
Prupe.4G090900.v2.1	88	6	82
Prupe.4G091000.v2.1	32	1	31
Prupe.4G091100.v2.1	668	3	665
Prupe.4G091200.v2.1	99	0	99
Prupe.4G091300.v2.1	27	0	27
Prupe.4G091400.v2.1	61	0	61
Prupe.4G091500.v2.1	0	0	0
Prupe.4G091600.v2.1	22	1	21
Prupe.4G091700.v2.1	317	1	316
Prupe.4G091800.v2.1	491	3	488
Prupe.4G091900.v2.1	1	0	1
Prupe.4G092000.v2.1	4	0	4
Prupe.4G092100.v2.1	0	0	0
Prupe.4G092200.v2.1	7	0	7
Prupe.4G092300.v2.1	0	0	0
Prupe.4G092400.v2.1	1	1	0
Prupe.4G092500.v2.1	18	0	18
Prupe.4G092600.v2.1	483	0	483
Prupe.4G092700.v2.1	53	23	30
Prupe.4G092800.v2.1	191	0	191
Prupe.4G092900.v2.1	35	17	18
Prupe.4G093000.v2.1	2	0	2
Prupe.4G093100.v2.1	1	0	1
Prupe.4G093200.v2.1	34	0	34
Prupe.4G093300.v2.1	382	4	378
Prupe.4G093400.v2.1	4	3	1
Prupe.4G093500.v2.1	0	0	0
Prupe.4G093600.v2.1	0	0	0
Prupe.4G093700.v2.1	6	0	6
Prupe.4G093800.v2.1	0	0	0
Prupe.4G093900.v2.1	7	0	7
Prupe.4G094000.v2.1	0	0	0
Prupe.4G094100.v2.1	1	1	0
Prupe.4G094200.v2.1	0	0	0
Prupe.4G094300.v2.1	0	0	0
Prupe.4G094400.v2.1	0	0	0
Prupe.4G094500.v2.1	6	0	6
Prupe.4G094600.v2.1	0	0	0
Prupe.4G094700.v2.1	0	0	0
Prupe.4G094800.v2.1	9	0	9
Prupe.4G094900.v2.1	0	0	0
Prupe.4G095000.v2.1	0	0	0
Prupe.4G095100.v2.1	0	0	0
Prupe.4G095200.v2.1	0	0	0
Prupe.4G095300.v2.1	91	3	88
Prupe.4G095400.v2.1	10185	64	10121
Prupe.4G095500.v2.1	0	0	0
Prupe.4G095600.v2.1	1	1	0
Prupe.4G095700.v2.1	351	1	350
Prupe.4G095800.v2.1	263	0	263
Prupe.4G095900.v2.1	0	0	0
Prupe.4G096000.v2.1	0	0	0
Prupe.4G096100.v2.1	0	0	0
Prupe.4G096200.v2.1	0	0	0
Prupe.4G096300.v2.1	74	0	74
Prupe.4G096400.v2.1	309	0	309
Prupe.4G096500.v2.1	6	0	6
Prupe.4G096600.v2.1	89	0	89
Prupe.4G096700.v2.1	5	0	5
Prupe.4G096800.v2.1	3	3	0
Prupe.4G096900.v2.1	0	0	0
Prupe.4G097000.v2.1	109	0	109
Prupe.4G097100.v2.1	1	0	1
Prupe.4G097200.v2.1	0	0	0
Prupe.4G097300.v2.1	0	0	0
Prupe.4G097400.v2.1	79	79	0
Prupe.4G097500.v2.1	7	0	7
Prupe.4G097600.v2.1	0	0	0
Prupe.4G097700.v2.1	0	0	0
Prupe.4G097800.v2.1	1	0	1
Prupe.4G097900.v2.1	5	0	5
Prupe.4G098000.v2.1	0	0	0
Prupe.4G098100.v2.1	186	0	186
Prupe.4G098200.v2.1	0	0	0
Prupe.4G098300.v2.1	326	13	313
Prupe.4G098400.v2.1	159	0	159
Prupe.4G098500.v2.1	95	2	93
Prupe.4G098600.v2.1	0	0	0
Prupe.4G098700.v2.1	4	0	4
Prupe.4G098800.v2.1	0	0	0
Prupe.4G098900.v2.1	0	0	0
Prupe.4G099000.v2.1	0	0	0
Prupe.4G099100.v2.1	0	0	0
Prupe.4G099200.v2.1	31	0	31
Prupe.4G099300.v2.1	0	0	0
Prupe.4G099400.v2.1	20	0	20
Prupe.4G099500.v2.1	11	0	11
Prupe.4G099600.v2.1	125	2	123
Prupe.4G099700.v2.1	104	0	104
Prupe.4G099800.v2.1	244	0	244
Prupe.4G099900.v2.1	104	0	104
Prupe.4G100000.v2.1	6	0	6
Prupe.4G100100.v2.1	0	0	0
Prupe.4G100200.v2.1	2	2	0
Prupe.4G100300.v2.1	0	0	0
Prupe.4G100400.v2.1	0	0	0
Prupe.4G100500.v2.1	1	0	1
Prupe.4G100600.v2.1	54	1	53
Prupe.4G100700.v2.1	15	0	15
Prupe.4G100800.v2.1	0	0	0
Prupe.4G100900.v2.1	20	12	22
Prupe.4G101000.v2.1	9	2	21
Prupe.4G101100.v2.1	214	2	212
Prupe.4G101200.v2.1	693	3	690
Prupe.4G101300.v2.1	660	23	637
Prupe.4G101400.v2.1	11	8	8
Prupe.4G101500.v2.1	201	5	201
Prupe.4G101600.v2.1	1365	12	1353
Prupe.4G101700.v2.1	656	4	652
Prupe.4G101800.v2.1	797	1	796
Prupe.4G101900.v2.1	4	0	4
Prupe.4G102000.v2.1	132	0	132
Prupe.4G102100.v2.1	116	16	100
Prupe.4G102200.v2.1	136	0	136
Prupe.4G102300.v2.1	8	0	8
Prupe.4G102400.v2.1	134	2	132
Prupe.4G102500.v2.1	251	1	250
Prupe.4G102600.v2.1	80	1	79
Prupe.4G102700.v2.1	21	0	21
Prupe.4G102800.v2.1	60	0	60
Prupe.4G102900.v2.1	60	0	60
Prupe.4G103000.v2.1	40	0	40
Prupe.4G103100.v2.1	25	0	25
Prupe.4G103200.v2.1	8	0	8
Prupe.4G103300.v2.1	3	1	2
Prupe.4G103400.v2.1	27	0	27
Prupe.4G103500.v2.1	353	0	353
Prupe.4G103600.v2.1	423	1	422
Prupe.4G103700.v2.1	38	1	62
Prupe.4G103800.v2.1	93	25	93
Prupe.4G103900.v2.1	2	0	2
Prupe.4G104000.v2.1	24	0	24
Prupe.4G104100.v2.1	20	0	20
Prupe.4G104200.v2.1	1	1	0
Prupe.4G104300.v2.1	20	0	20
Prupe.4G104400.v2.1	4	0	4
Prupe.4G104500.v2.1	120	0	120
Prupe.4G104600.v2.1	2	0	2
Prupe.4G104700.v2.1	0	0	0
Prupe.4G104800.v2.1	1	0	1
Prupe.4G104900.v2.1	325	0	325
Prupe.4G105000.v2.1	235	11	224
Prupe.4G105100.v2.1	238	0	238
Prupe.4G105200.v2.1	19	0	19
Prupe.4G105300.v2.1	0	0	0
Prupe.4G105400.v2.1	147	0	147
Prupe.4G105500.v2.1	168	1	167
Prupe.4G105600.v2.1	467	4	463
Prupe.4G105700.v2.1	51	0	51
Prupe.4G105800.v2.1	49	0	49
Prupe.4G105900.v2.1	1	0	1
Prupe.4G106000.v2.1	384	2	382
Prupe.4G106100.v2.1	32	0	32
Prupe.4G106200.v2.1	68	0	68
Prupe.4G106300.v2.1	0	0	0
Prupe.4G106400.v2.1	338	0	338
Prupe.4G106500.v2.1	3	0	3
Prupe.4G106600.v2.1	3	0	3
Prupe.4G106700.v2.1	5	0	5
Prupe.4G106800.v2.1	0	0	0
Prupe.4G106900.v2.1	4	0	4
Prupe.4G107000.v2.1	32	2	30
Prupe.4G107100.v2.1	530	2	528
Prupe.4G107200.v2.1	0	0	0
Prupe.4G107300.v2.1	104	8	96
Prupe.4G107400.v2.1	41	0	41
Prupe.4G107500.v2.1	230	0	230
Prupe.4G107600.v2.1	44	14	30
Prupe.4G107700.v2.1	43	8	35
Prupe.4G107800.v2.1	319	0	319
Prupe.4G107900.v2.1	52	0	52
Prupe.4G108000.v2.1	67	0	67
Prupe.4G108100.v2.1	367	0	367
Prupe.4G108200.v2.1	85	0	85
Prupe.4G108300.v2.1	1529	7	1522
Prupe.4G108400.v2.1	0	0	0
Prupe.4G108500.v2.1	583	5	578
Prupe.4G108600.v2.1	0	0	0
Prupe.4G108700.v2.1	40	1	39
Prupe.4G108800.v2.1	1139	22	1117
Prupe.4G108900.v2.1	196	0	196
Prupe.4G109000.v2.1	0	0	0
Prupe.4G109100.v2.1	197	1	196
Prupe.4G109200.v2.1	0	0	0
Prupe.4G109300.v2.1	0	0	0
Prupe.4G109400.v2.1	1	0	1
Prupe.4G109500.v2.1	0	0	0
Prupe.4G109600.v2.1	10	0	10
Prupe.4G109700.v2.1	0	0	0
Prupe.4G109800.v2.1	0	0	0
Prupe.4G109900.v2.1	1	0	1
Prupe.4G110000.v2.1	380	3	377
Prupe.4G110100.v2.1	80	0	80
Prupe.4G110200.v2.1	3	0	3
Prupe.4G110300.v2.1	37	0	37
Prupe.4G110400.v2.1	579	3	576
Prupe.4G110500.v2.1	105	5	252
Prupe.4G110600.v2.1	114	150	116
Prupe.4G110700.v2.1	10	0	10
Prupe.4G110800.v2.1	72	9	63
Prupe.4G110900.v2.1	26	0	26
Prupe.4G111000.v2.1	7	0	7
Prupe.4G111100.v2.1	672	2	670
Prupe.4G111200.v2.1	29	0	29
Prupe.4G111300.v2.1	28	0	28
Prupe.4G111400.v2.1	1	0	1
Prupe.4G111500.v2.1	462	2	460
Prupe.4G111600.v2.1	12	0	12
