Prupe.7G079600.v2.1	18	0	18
Prupe.7G079700.v2.1	3	3	0
Prupe.7G079800.v2.1	0	0	0
Prupe.7G079900.v2.1	161	1	160
Prupe.7G080000.v2.1	11	0	11
Prupe.7G080100.v2.1	1324	21	1303
Prupe.7G080200.v2.1	51	1	50
Prupe.7G080300.v2.1	4	4	0
Prupe.7G080400.v2.1	298	2	296
Prupe.7G080500.v2.1	4	0	4
Prupe.7G080600.v2.1	1	1	0
Prupe.7G080700.v2.1	15	0	15
Prupe.7G080800.v2.1	820	6	814
Prupe.7G080900.v2.1	34	0	34
Prupe.7G081000.v2.1	1322	10	1312
Prupe.7G081100.v2.1	68	0	68
Prupe.7G081200.v2.1	1	0	1
Prupe.7G081300.v2.1	11	0	11
Prupe.7G081400.v2.1	0	0	0
Prupe.7G081500.v2.1	2	0	2
Prupe.7G081600.v2.1	1007	3	1004
Prupe.7G081700.v2.1	3	0	3
Prupe.7G081800.v2.1	0	0	0
Prupe.7G081900.v2.1	7	1	6
Prupe.7G082000.v2.1	0	0	0
Prupe.7G082100.v2.1	3	0	3
Prupe.7G082200.v2.1	451	2	449
Prupe.7G082300.v2.1	1	1	0
Prupe.7G082400.v2.1	1051	9	1042
Prupe.7G082500.v2.1	4	4	0
Prupe.7G082600.v2.1	33	0	33
Prupe.7G082700.v2.1	852	0	852
Prupe.7G082800.v2.1	8	0	8
Prupe.7G082900.v2.1	176	2	174
Prupe.7G083000.v2.1	29	1	28
Prupe.7G083100.v2.1	9	0	9
Prupe.7G083200.v2.1	2683	10	2673
Prupe.7G083300.v2.1	35	0	35
Prupe.7G083400.v2.1	3	0	3
Prupe.7G083500.v2.1	776	6	770
Prupe.7G083600.v2.1	0	0	0
Prupe.7G083700.v2.1	0	0	0
Prupe.7G083800.v2.1	0	0	0
Prupe.7G083900.v2.1	0	0	0
Prupe.7G084000.v2.1	0	0	0
Prupe.7G084100.v2.1	0	0	0
Prupe.7G084200.v2.1	0	0	0
Prupe.7G084300.v2.1	1316	5	1311
Prupe.7G084400.v2.1	378	1	377
Prupe.7G084500.v2.1	57	2	58
Prupe.7G084600.v2.1	1154	13	1144
Prupe.7G084700.v2.1	2350	5	2345
Prupe.7G084800.v2.1	396	1	395
Prupe.7G084900.v2.1	6635	61	6574
Prupe.7G085000.v2.1	85	2	83
Prupe.7G085100.v2.1	154	0	154
Prupe.7G085200.v2.1	8	6	2
Prupe.7G085300.v2.1	948	9	939
Prupe.7G085400.v2.1	679	4	675
Prupe.7G085500.v2.1	162	1	161
Prupe.7G085600.v2.1	4	0	4
Prupe.7G085700.v2.1	678	3	675
Prupe.7G085800.v2.1	121	0	121
Prupe.7G085900.v2.1	1262	4	1258
Prupe.7G086000.v2.1	181	0	181
Prupe.7G086100.v2.1	120	34	86
Prupe.7G086200.v2.1	22	0	22
Prupe.7G086300.v2.1	1440	27	1413
Prupe.7G086400.v2.1	23	0	23
Prupe.7G086500.v2.1	183	0	183
Prupe.7G086600.v2.1	2517	3	2514
Prupe.7G086700.v2.1	810	4	806
Prupe.7G086800.v2.1	850	2	848
Prupe.7G086900.v2.1	71	5	66
Prupe.7G087000.v2.1	170	1	169
Prupe.7G087100.v2.1	468	1	467
Prupe.7G087200.v2.1	10	0	10
Prupe.7G087300.v2.1	4	0	4
Prupe.7G087400.v2.1	0	0	0
Prupe.7G087500.v2.1	1385	11	1375
Prupe.7G087600.v2.1	2363	16	2347
Prupe.7G087700.v2.1	16	1	15
Prupe.7G087800.v2.1	0	0	0
Prupe.7G087900.v2.1	1	0	1
Prupe.7G088000.v2.1	28	0	28
Prupe.7G088100.v2.1	21	0	21
Prupe.7G088200.v2.1	541	0	541
Prupe.7G088300.v2.1	3	1	2
Prupe.7G088400.v2.1	108	0	109
Prupe.7G088500.v2.1	4	5	0
Prupe.7G088600.v2.1	99	0	99
Prupe.7G088700.v2.1	61	0	61
Prupe.7G088800.v2.1	186	1	185
Prupe.7G088900.v2.1	331	0	331
Prupe.7G089000.v2.1	116	0	116
Prupe.7G089100.v2.1	58	0	58
Prupe.7G089200.v2.1	45	4	41
Prupe.7G089300.v2.1	922	5	917
Prupe.7G089400.v2.1	199	87	262
Prupe.7G089500.v2.1	2128	76	2202
Prupe.7G089600.v2.1	652	4	648
Prupe.7G089700.v2.1	93	1	92
Prupe.7G089800.v2.1	106	2	104
Prupe.7G089900.v2.1	8	0	8
Prupe.7G090000.v2.1	817	4	813
Prupe.7G090100.v2.1	20	0	20
Prupe.7G090200.v2.1	14	0	14
Prupe.7G090300.v2.1	380	6	374
Prupe.7G090400.v2.1	46	0	46
Prupe.7G090500.v2.1	662	2	660
Prupe.7G090600.v2.1	2836	28	2808
Prupe.7G090700.v2.1	780	4	777
Prupe.7G090800.v2.1	131	0	131
Prupe.7G090900.v2.1	487	3	484
Prupe.7G091000.v2.1	33	1	32
Prupe.7G091100.v2.1	56	0	56
Prupe.7G091200.v2.1	338	3	335
Prupe.7G091300.v2.1	90	1	89
Prupe.7G091400.v2.1	4	0	4
Prupe.7G091500.v2.1	406	1	405
Prupe.7G091600.v2.1	182	2	180
Prupe.7G091700.v2.1	507	4	503
Prupe.7G091800.v2.1	6	0	6
Prupe.7G091900.v2.1	445	1	444
Prupe.7G092000.v2.1	6	0	6
Prupe.7G092100.v2.1	2917	4	2913
Prupe.7G092200.v2.1	225	3	222
Prupe.7G092300.v2.1	8	0	8
Prupe.7G092400.v2.1	431	3	428
Prupe.7G092500.v2.1	20	15	5
Prupe.7G092600.v2.1	1266	2	1264
Prupe.7G092700.v2.1	0	0	0
Prupe.7G092800.v2.1	0	0	0
Prupe.7G092900.v2.1	0	0	0
Prupe.7G093000.v2.1	0	0	0
Prupe.7G093100.v2.1	33	0	33
Prupe.7G093200.v2.1	655	1	654
Prupe.7G093300.v2.1	127	2	125
Prupe.7G093400.v2.1	155	1	154
Prupe.7G093500.v2.1	4956	46	4910
Prupe.7G093600.v2.1	885	2	883
Prupe.7G093700.v2.1	520	2	518
Prupe.7G093800.v2.1	950	2	948
Prupe.7G093900.v2.1	0	0	0
Prupe.7G094000.v2.1	2811	7	2804
Prupe.7G094100.v2.1	81	0	81
Prupe.7G094200.v2.1	227	1	226
Prupe.7G094300.v2.1	6555	65	6490
Prupe.7G094400.v2.1	14	0	14
Prupe.7G094500.v2.1	866	4	862
Prupe.7G094600.v2.1	3498	12	3486
Prupe.7G094700.v2.1	689	5	684
Prupe.7G094800.v2.1	317	0	317
Prupe.7G094900.v2.1	1	1	0
Prupe.7G095000.v2.1	370	2	368
Prupe.7G095100.v2.1	26	0	26
Prupe.7G095200.v2.1	181	1	180
Prupe.7G095300.v2.1	10	0	10
Prupe.7G095400.v2.1	1	0	1
Prupe.7G095500.v2.1	98	0	98
Prupe.7G095600.v2.1	198	1	197
Prupe.7G095700.v2.1	699	1	698
Prupe.7G095800.v2.1	0	0	0
Prupe.7G095900.v2.1	29	0	29
Prupe.7G096000.v2.1	142	1	141
Prupe.7G096100.v2.1	4	1	3
Prupe.7G096200.v2.1	10	0	10
Prupe.7G096300.v2.1	0	0	0
Prupe.7G096400.v2.1	105	0	105
Prupe.7G096500.v2.1	0	0	0
Prupe.7G096600.v2.1	2	0	2
Prupe.7G096700.v2.1	0	0	0
Prupe.7G096800.v2.1	0	0	0
Prupe.7G096900.v2.1	0	0	0
Prupe.7G097000.v2.1	427	16	411
Prupe.7G097100.v2.1	7821	43	7778
Prupe.7G097200.v2.1	15616	69	15547
Prupe.7G097300.v2.1	119	1	118
Prupe.7G097400.v2.1	196	3	193
Prupe.7G097500.v2.1	541	1	540
Prupe.7G097600.v2.1	500	3	497
Prupe.7G097700.v2.1	20	0	20
Prupe.7G097800.v2.1	93	1	93
Prupe.7G097900.v2.1	3828	11	3817
Prupe.7G098000.v2.1	100	1	99
Prupe.7G098100.v2.1	550	2	548
Prupe.7G098200.v2.1	150	114	36
Prupe.7G098300.v2.1	147	0	147
Prupe.7G098400.v2.1	11	0	11
Prupe.7G098500.v2.1	99	0	99
Prupe.7G098600.v2.1	2	2	0
Prupe.7G098700.v2.1	1251	10	1241
Prupe.7G098800.v2.1	3176	13	3163
Prupe.7G098900.v2.1	45	45	0
Prupe.7G099000.v2.1	95	2	93
Prupe.7G099100.v2.1	248	0	248
Prupe.7G099200.v2.1	227	1	226
Prupe.7G099300.v2.1	519	2	517
Prupe.7G099400.v2.1	0	0	0
Prupe.7G099500.v2.1	39	0	39
Prupe.7G099600.v2.1	0	0	0
Prupe.7G099700.v2.1	183	10	173
Prupe.7G099800.v2.1	254	2	252
Prupe.7G099900.v2.1	397	1	396
Prupe.7G100000.v2.1	288	2	286
Prupe.7G100100.v2.1	5	0	5
Prupe.7G100200.v2.1	68	6	62
Prupe.7G100300.v2.1	527	6	521
Prupe.7G100400.v2.1	18	0	18
Prupe.7G100500.v2.1	23	0	23
Prupe.7G100600.v2.1	73	2	71
Prupe.7G100700.v2.1	72	154	164
Prupe.7G100800.v2.1	833	135	943
Prupe.7G100900.v2.1	31	3	28
Prupe.7G101000.v2.1	111	0	111
Prupe.7G101100.v2.1	628	1	627
Prupe.7G101200.v2.1	23	0	23
Prupe.7G101300.v2.1	0	0	0
Prupe.7G101400.v2.1	65	0	65
Prupe.7G101500.v2.1	442	3	439
Prupe.7G101600.v2.1	1984	10	1975
Prupe.7G101700.v2.1	10	11	0
Prupe.7G101800.v2.1	29	1	28
Prupe.7G101900.v2.1	528	0	528
Prupe.7G102000.v2.1	199	1	198
Prupe.7G102100.v2.1	116	3	113
Prupe.7G102200.v2.1	1119	3	1116
Prupe.7G102300.v2.1	37	1	36
Prupe.7G102400.v2.1	9	1	8
Prupe.7G102500.v2.1	2314	6	2308
Prupe.7G102600.v2.1	356	3	353
Prupe.7G102700.v2.1	1181	9	1172
Prupe.7G102800.v2.1	2520	12	2508
Prupe.7G102900.v2.1	0	0	0
Prupe.7G103000.v2.1	0	0	0
Prupe.7G103100.v2.1	1	0	1
Prupe.7G103200.v2.1	20	0	20
Prupe.7G103300.v2.1	11	0	11
Prupe.7G103400.v2.1	301	2	299
Prupe.7G103500.v2.1	19	0	19
Prupe.7G103600.v2.1	436	0	436
Prupe.7G103700.v2.1	0	0	0
Prupe.7G103800.v2.1	0	0	0
Prupe.7G103900.v2.1	628	4	624
Prupe.7G104000.v2.1	1	0	1
Prupe.7G104100.v2.1	1670	19	1651
Prupe.7G104200.v2.1	1114	7	1107
Prupe.7G104300.v2.1	56	0	56
Prupe.7G104400.v2.1	45	0	45
Prupe.7G104500.v2.1	1175	2	1173
Prupe.7G104600.v2.1	238	3	235
Prupe.7G104700.v2.1	166	0	166
Prupe.7G104800.v2.1	1	0	1
Prupe.7G104900.v2.1	1	0	1
Prupe.7G105000.v2.1	124	1	123
Prupe.7G105100.v2.1	0	0	0
Prupe.7G105200.v2.1	25	2	23
Prupe.7G105300.v2.1	856	7	849
Prupe.7G105400.v2.1	430	1	429
Prupe.7G105500.v2.1	0	0	0
Prupe.7G105600.v2.1	0	0	0
Prupe.7G105700.v2.1	1	0	1
Prupe.7G105800.v2.1	0	0	0
Prupe.7G105900.v2.1	0	0	0
Prupe.7G106000.v2.1	12	0	12
Prupe.7G106100.v2.1	14	0	14
Prupe.7G106200.v2.1	0	0	0
Prupe.7G106300.v2.1	0	0	0
Prupe.7G106400.v2.1	1	0	1
Prupe.7G106500.v2.1	2	0	2
Prupe.7G106600.v2.1	6	0	6
Prupe.7G106700.v2.1	2	0	2
Prupe.7G106800.v2.1	2	0	2
Prupe.7G106900.v2.1	5	0	5
Prupe.7G107000.v2.1	1	0	1
Prupe.7G107100.v2.1	0	0	0
Prupe.7G107200.v2.1	0	0	0
Prupe.7G107300.v2.1	1	1	0
Prupe.7G107400.v2.1	178	1	177
Prupe.7G107500.v2.1	1	0	1
Prupe.7G107600.v2.1	68	0	68
Prupe.7G107700.v2.1	280	0	280
Prupe.7G107800.v2.1	89	5	84
Prupe.7G107900.v2.1	123	0	123
Prupe.7G108000.v2.1	65	0	65
Prupe.7G108100.v2.1	64	1	63
Prupe.7G108200.v2.1	58	0	58
Prupe.7G108300.v2.1	126	2	125
Prupe.7G108400.v2.1	24	0	24
Prupe.7G108500.v2.1	125	2	123
Prupe.7G108600.v2.1	459	0	459
Prupe.7G108700.v2.1	0	0	0
Prupe.7G108800.v2.1	73	1	72
Prupe.7G108900.v2.1	746	15	731
Prupe.7G109000.v2.1	878	4	874
Prupe.7G109100.v2.1	69	4	65
Prupe.7G109200.v2.1	382	3	379
Prupe.7G109300.v2.1	160	1	159
Prupe.7G109400.v2.1	319	0	319
Prupe.7G109500.v2.1	24	7	17
Prupe.7G109600.v2.1	69	0	69
Prupe.7G109700.v2.1	284	2	282
Prupe.7G109800.v2.1	101	0	101
Prupe.7G109900.v2.1	467	3	464
Prupe.7G110000.v2.1	3	0	3
Prupe.7G110100.v2.1	105	2	103
Prupe.7G110200.v2.1	185	0	185
Prupe.7G110300.v2.1	3856	13	3843
Prupe.7G110400.v2.1	604	2	602
Prupe.7G110500.v2.1	18	18	0
Prupe.7G110600.v2.1	591	6	838
Prupe.7G110700.v2.1	8	256	5
Prupe.7G110800.v2.1	46	0	46
Prupe.7G110900.v2.1	1075	17	1058
Prupe.7G111000.v2.1	395	2	394
Prupe.7G111100.v2.1	7	7	0
Prupe.7G111200.v2.1	306	1	305
Prupe.7G111300.v2.1	27	26	1
Prupe.7G111400.v2.1	2	2	0
Prupe.7G111500.v2.1	1	1	0
Prupe.7G111600.v2.1	0	0	0
Prupe.7G111700.v2.1	0	0	0
Prupe.7G111800.v2.1	0	0	0
Prupe.7G111900.v2.1	17	0	17
Prupe.7G112000.v2.1	0	0	0
Prupe.7G112100.v2.1	0	0	0
Prupe.7G112200.v2.1	113	0	113
Prupe.7G112300.v2.1	13	0	13
Prupe.7G112400.v2.1	1236	9	1233
Prupe.7G112500.v2.1	17	23	0
Prupe.7G112600.v2.1	1	1	0
Prupe.7G112700.v2.1	5	0	5
Prupe.7G112800.v2.1	370	1	369
Prupe.7G112900.v2.1	127	0	127
Prupe.7G113000.v2.1	38	0	38
Prupe.7G113100.v2.1	282	1	281
Prupe.7G113200.v2.1	0	0	0
Prupe.7G113300.v2.1	63	0	63
Prupe.7G113400.v2.1	2753	9	2744
Prupe.7G113500.v2.1	76	0	76
Prupe.7G113600.v2.1	202	1	201
Prupe.7G113700.v2.1	817	2	815
Prupe.7G113800.v2.1	0	0	0
Prupe.7G113900.v2.1	1	1	0
Prupe.7G114000.v2.1	330	2	328
Prupe.7G114100.v2.1	40	13	27
Prupe.7G114200.v2.1	763	2	761
Prupe.7G114300.v2.1	137	113	24
Prupe.7G114400.v2.1	605	0	605
Prupe.7G114500.v2.1	3383	17	3366
Prupe.7G114600.v2.1	103	1	102
Prupe.7G114700.v2.1	4014	9	4005
Prupe.7G114800.v2.1	3666	30	3636
Prupe.7G114900.v2.1	435	1	434
Prupe.7G115000.v2.1	144	0	144
Prupe.7G115100.v2.1	568	4	564
Prupe.7G115200.v2.1	258	0	258
Prupe.7G115300.v2.1	228	3	225
Prupe.7G115400.v2.1	781	66	1165
Prupe.7G115500.v2.1	45	388	107
Prupe.7G115600.v2.1	4	0	4
Prupe.7G115700.v2.1	1955	20	1935
Prupe.7G115800.v2.1	535	4	531
Prupe.7G115900.v2.1	13	2	11
Prupe.7G116000.v2.1	16	0	16
Prupe.7G116100.v2.1	490	0	490
Prupe.7G116200.v2.1	3	1	2
Prupe.7G116300.v2.1	0	0	0
Prupe.7G116400.v2.1	1055	19	1036
Prupe.7G116500.v2.1	6228	18	6210
Prupe.7G116600.v2.1	291	6	285
Prupe.7G116700.v2.1	23	1	22
Prupe.7G116800.v2.1	32	7	25
Prupe.7G116900.v2.1	388	3	385
Prupe.7G117000.v2.1	977	1	976
Prupe.7G117100.v2.1	376	4	372
Prupe.7G117200.v2.1	35	1	34
Prupe.7G117300.v2.1	1	0	1
Prupe.7G117400.v2.1	0	0	0
Prupe.7G117500.v2.1	0	0	0
Prupe.7G117600.v2.1	1	0	1
Prupe.7G117700.v2.1	610	3	607
Prupe.7G117800.v2.1	0	0	0
Prupe.7G117900.v2.1	0	0	0
Prupe.7G118000.v2.1	4472	39	4433
Prupe.7G118100.v2.1	9	9	0
Prupe.7G118200.v2.1	265	0	265
Prupe.7G118300.v2.1	313	1	312
Prupe.7G118400.v2.1	1284	2	1282
Prupe.7G118500.v2.1	737	1	736
Prupe.7G118600.v2.1	1898	14	1884
Prupe.7G118700.v2.1	8695	48	8647
Prupe.7G118800.v2.1	0	0	0
Prupe.7G118900.v2.1	604	9	595
Prupe.7G119000.v2.1	63	0	63
Prupe.7G119100.v2.1	129	1	128
Prupe.7G119200.v2.1	0	0	0
Prupe.7G119300.v2.1	34	1	33
Prupe.7G119400.v2.1	135	0	135
Prupe.7G119500.v2.1	13	49	11
Prupe.7G119600.v2.1	99	1	145
Prupe.7G119700.v2.1	109	2	107
Prupe.7G119800.v2.1	91	1	90
Prupe.7G119900.v2.1	0	0	0
Prupe.7G120000.v2.1	0	0	0
Prupe.7G120100.v2.1	0	0	0
Prupe.7G120200.v2.1	0	0	0
Prupe.7G120300.v2.1	49	0	51
Prupe.7G120400.v2.1	6	7	1
Prupe.7G120500.v2.1	506	11	496
Prupe.7G120600.v2.1	433	8	426
Prupe.7G120700.v2.1	3024	8	3016
Prupe.7G120800.v2.1	328	3	325
Prupe.7G120900.v2.1	44	20	24
Prupe.7G121000.v2.1	456	1	455
Prupe.7G121100.v2.1	5	0	5
Prupe.7G121200.v2.1	4596	34	4562
Prupe.7G121300.v2.1	469	2	467
Prupe.7G121400.v2.1	975	3	972
Prupe.7G121500.v2.1	7	0	7
Prupe.7G121600.v2.1	126	0	126
Prupe.7G121700.v2.1	50	1	49
Prupe.7G121800.v2.1	442	0	521
Prupe.7G121900.v2.1	3	81	1
Prupe.7G122000.v2.1	933	4	929
Prupe.7G122100.v2.1	2	0	2
Prupe.7G122200.v2.1	127	1	126
Prupe.7G122300.v2.1	822	5	817
Prupe.7G122400.v2.1	104	0	104
Prupe.7G122500.v2.1	338	9	329
Prupe.7G122600.v2.1	936	7	929
Prupe.7G122700.v2.1	0	0	0
Prupe.7G122800.v2.1	0	0	0
Prupe.7G122900.v2.1	374	27	364
Prupe.7G123000.v2.1	1078	3	1092
Prupe.7G123100.v2.1	61	1	60
Prupe.7G123200.v2.1	8	0	8
Prupe.7G123300.v2.1	55	1	54
Prupe.7G123400.v2.1	19	0	19
Prupe.7G123500.v2.1	344	5	339
Prupe.7G123600.v2.1	190	2	188
Prupe.7G123700.v2.1	433	0	433
Prupe.7G123800.v2.1	1776	8	1768
Prupe.7G123900.v2.1	15	1	14
Prupe.7G124000.v2.1	27	1	26
Prupe.7G124100.v2.1	13	1	12
Prupe.7G124200.v2.1	418	6	412
Prupe.7G124300.v2.1	566	10	556
Prupe.7G124400.v2.1	109	3	106
Prupe.7G124500.v2.1	103	0	103
Prupe.7G124600.v2.1	226	10	216
Prupe.7G124700.v2.1	1031	2	1029
Prupe.7G124800.v2.1	596	1	595
Prupe.7G124900.v2.1	0	0	0
Prupe.7G125000.v2.1	1	0	1
Prupe.7G125100.v2.1	360	1	359
Prupe.7G125200.v2.1	814	3	811
Prupe.7G125300.v2.1	673	11	662
Prupe.7G125400.v2.1	223	1	222
Prupe.7G125500.v2.1	0	0	0
Prupe.7G125600.v2.1	18	0	18
Prupe.7G125700.v2.1	327	2	325
Prupe.7G125800.v2.1	89	1	88
Prupe.7G125900.v2.1	8276	13	8263
Prupe.7G126000.v2.1	0	0	0
Prupe.7G126100.v2.1	918	12	1755
Prupe.7G126200.v2.1	10	839	20
Prupe.7G126300.v2.1	0	0	0
Prupe.7G126400.v2.1	3	0	3
Prupe.7G126500.v2.1	0	0	0
Prupe.7G126600.v2.1	6	0	6
Prupe.7G126700.v2.1	150	1	149
Prupe.7G126800.v2.1	16	0	16
Prupe.7G126900.v2.1	308	2	306
Prupe.7G127000.v2.1	797	3	794
Prupe.7G127100.v2.1	1284	7	1277
Prupe.7G127200.v2.1	0	0	0
Prupe.7G127300.v2.1	285	1	284
Prupe.7G127400.v2.1	603	2	601
Prupe.7G127500.v2.1	601	1	600
Prupe.7G127600.v2.1	89	0	89
Prupe.7G127700.v2.1	60	7	53
Prupe.7G127800.v2.1	317	5	312
Prupe.7G127900.v2.1	11	5	6
Prupe.7G128000.v2.1	104	38	66
Prupe.7G128100.v2.1	0	0	0
Prupe.7G128200.v2.1	203	2	201
Prupe.7G128300.v2.1	842	8	834
Prupe.7G128400.v2.1	116	48	109
Prupe.7G128500.v2.1	1106	6	1141
Prupe.7G128600.v2.1	457	1	456
Prupe.7G128700.v2.1	400	3	397
Prupe.7G128800.v2.1	39	3	36
Prupe.7G128900.v2.1	206	0	206
Prupe.7G129000.v2.1	4	4	0
Prupe.7G129100.v2.1	3	0	3
Prupe.7G129200.v2.1	0	0	0
Prupe.7G129300.v2.1	395	2	393
Prupe.7G129400.v2.1	0	0	0
Prupe.7G129500.v2.1	0	0	0
Prupe.7G129600.v2.1	980	4	976
Prupe.7G129700.v2.1	530	3	527
Prupe.7G129800.v2.1	1	1	0
Prupe.7G129900.v2.1	4	1	3
Prupe.7G130000.v2.1	5	0	5
Prupe.7G130100.v2.1	11	2	9
Prupe.7G130200.v2.1	58	3	55
Prupe.7G130300.v2.1	9	0	9
Prupe.7G130400.v2.1	0	0	0
Prupe.7G130500.v2.1	0	0	0
Prupe.7G130600.v2.1	0	0	0
Prupe.7G130700.v2.1	0	0	0
Prupe.7G130800.v2.1	0	0	0
Prupe.7G130900.v2.1	476	1	475
Prupe.7G131000.v2.1	929	192	1117
Prupe.7G131100.v2.1	166	202	344
Prupe.7G131200.v2.1	0	0	0
Prupe.7G131300.v2.1	4	0	4
Prupe.7G131400.v2.1	162	2	160
Prupe.7G131500.v2.1	1328	3	1325
Prupe.7G131600.v2.1	225	2	223
Prupe.7G131700.v2.1	401	4	397
Prupe.7G131800.v2.1	738	3	735
Prupe.7G131900.v2.1	502	9	499
Prupe.7G132000.v2.1	4	0	4
Prupe.7G132100.v2.1	1723	6	1717
Prupe.7G132200.v2.1	909	2	907
Prupe.7G132300.v2.1	21	0	21
Prupe.7G132400.v2.1	78	1	77
Prupe.7G132500.v2.1	2497	19	2479
Prupe.7G132600.v2.1	0	0	0
Prupe.7G132700.v2.1	506	5	501
Prupe.7G132800.v2.1	0	0	0
Prupe.7G132900.v2.1	1886	12	1875
Prupe.7G133000.v2.1	196	8	190
Prupe.7G133100.v2.1	2629	28	2601
Prupe.7G133200.v2.1	199	1	198
Prupe.7G133300.v2.1	1494	15	1479
Prupe.7G133400.v2.1	783	2	781
Prupe.7G133500.v2.1	71	1	70
Prupe.7G133600.v2.1	470	8	462
Prupe.7G133700.v2.1	94	0	94
Prupe.7G133800.v2.1	15	0	15
Prupe.7G133900.v2.1	835	9	827
Prupe.7G134000.v2.1	8	1	7
Prupe.7G134100.v2.1	116	7	109
Prupe.7G134200.v2.1	2840	15	2826
Prupe.7G134300.v2.1	361	2	359
Prupe.7G134400.v2.1	2	1	1
Prupe.7G134500.v2.1	7	0	7
Prupe.7G134600.v2.1	48	1	48
Prupe.7G134700.v2.1	89	0	89
Prupe.7G134800.v2.1	48	0	48
Prupe.7G134900.v2.1	45	0	45
Prupe.7G135000.v2.1	350	7	349
Prupe.7G135100.v2.1	0	0	0
Prupe.7G135200.v2.1	5	0	5
Prupe.7G135300.v2.1	11	1	10
Prupe.7G135400.v2.1	1	0	1
Prupe.7G135500.v2.1	657	7	650
Prupe.7G135600.v2.1	10	1	9
Prupe.7G135700.v2.1	51	0	51
Prupe.7G135800.v2.1	0	0	0
Prupe.7G135900.v2.1	0	0	0
Prupe.7G136000.v2.1	0	0	0
Prupe.7G136100.v2.1	0	0	0
Prupe.7G136200.v2.1	240	12	228
Prupe.7G136300.v2.1	212	1	211
Prupe.7G136400.v2.1	1710	4	1706
Prupe.7G136500.v2.1	67	4	63
Prupe.7G136600.v2.1	155	0	155
Prupe.7G136700.v2.1	1581	7	1574
Prupe.7G136800.v2.1	88	0	88
Prupe.7G136900.v2.1	159	3	156
Prupe.7G137000.v2.1	180	0	180
Prupe.7G137100.v2.1	2	0	2
Prupe.7G137200.v2.1	6	0	6
Prupe.7G137300.v2.1	17	17	0
Prupe.7G137400.v2.1	95	1	94
Prupe.7G137500.v2.1	0	0	0
Prupe.7G137600.v2.1	48	0	48
Prupe.7G137700.v2.1	872	2	870
Prupe.7G137800.v2.1	323	0	323
Prupe.7G137900.v2.1	75	1	74
Prupe.7G138000.v2.1	188	2	186
Prupe.7G138100.v2.1	610	7	603
Prupe.7G138200.v2.1	1868	14	1854
Prupe.7G138300.v2.1	0	0	0
Prupe.7G138400.v2.1	346	1	345
Prupe.7G138500.v2.1	58	0	58
Prupe.7G138600.v2.1	328	2	326
Prupe.7G138700.v2.1	43	1	43
Prupe.7G138800.v2.1	4065	13	4052
Prupe.7G138900.v2.1	19	1	18
Prupe.7G139000.v2.1	60	0	60
Prupe.7G139100.v2.1	31	1	30
Prupe.7G139200.v2.1	876	3	873
Prupe.7G139300.v2.1	6	6	0
Prupe.7G139400.v2.1	0	0	0
Prupe.7G139500.v2.1	415	3	412
Prupe.7G139600.v2.1	3281	30	3251
Prupe.7G139700.v2.1	632	5	627
Prupe.7G139800.v2.1	302	5	297
Prupe.7G139900.v2.1	103	2	101
Prupe.7G140000.v2.1	1	0	1
Prupe.7G140100.v2.1	0	0	0
Prupe.7G140200.v2.1	0	0	0
Prupe.7G140300.v2.1	1	0	1
Prupe.7G140400.v2.1	0	0	0
Prupe.7G140500.v2.1	755	4	751
Prupe.7G140600.v2.1	36	0	36
Prupe.7G140700.v2.1	58	1	57
Prupe.7G140800.v2.1	461	3	458
Prupe.7G140900.v2.1	114	2	112
Prupe.7G141000.v2.1	16	0	16
Prupe.7G141100.v2.1	18	0	18
Prupe.7G141200.v2.1	20	0	20
Prupe.7G141300.v2.1	2	0	2
Prupe.7G141400.v2.1	1	0	1
Prupe.7G141500.v2.1	7	0	7
Prupe.7G141600.v2.1	2	0	2
Prupe.7G141700.v2.1	7	0	7
Prupe.7G141800.v2.1	44	0	44
Prupe.7G141900.v2.1	74	2	72
Prupe.7G142000.v2.1	11	0	11
Prupe.7G142100.v2.1	753	3	750
Prupe.7G142200.v2.1	306	12	294
Prupe.7G142300.v2.1	137	0	137
Prupe.7G142400.v2.1	0	0	0
Prupe.7G142500.v2.1	68	2	66
Prupe.7G142600.v2.1	3	0	3
Prupe.7G142700.v2.1	100	0	100
Prupe.7G142800.v2.1	501	1	500
Prupe.7G142900.v2.1	256	2	254
Prupe.7G143000.v2.1	121	1	120
Prupe.7G143100.v2.1	0	0	0
Prupe.7G143200.v2.1	7	0	7
Prupe.7G143300.v2.1	9	4	5
Prupe.7G143400.v2.1	97	1	96
Prupe.7G143500.v2.1	86	1	85
Prupe.7G143600.v2.1	1	0	1
Prupe.7G143700.v2.1	2	0	2
Prupe.7G143800.v2.1	16	0	16
Prupe.7G143900.v2.1	23	1	22
Prupe.7G144000.v2.1	29	0	29
Prupe.7G144100.v2.1	40	0	40
Prupe.7G144200.v2.1	171	2	169
Prupe.7G144300.v2.1	183	5	178
Prupe.7G144400.v2.1	1005	6	999
Prupe.7G144500.v2.1	1	0	1
Prupe.7G144600.v2.1	0	0	0
Prupe.7G144700.v2.1	378	5	373
Prupe.7G144800.v2.1	84	3	81
Prupe.7G144900.v2.1	19	0	19
Prupe.7G145000.v2.1	176	3	173
Prupe.7G145100.v2.1	305	3	302
Prupe.7G145200.v2.1	218	2	216
Prupe.7G145300.v2.1	146	5	141
Prupe.7G145400.v2.1	1110	6	1104
