Prupe.5G156700.v2.1	1121	2	1119
Prupe.5G156800.v2.1	148	10	147
Prupe.5G156900.v2.1	12	1	20
Prupe.5G157000.v2.1	223	3	220
Prupe.5G157100.v2.1	476	5	471
Prupe.5G157200.v2.1	22	1	21
Prupe.5G157300.v2.1	151	0	151
Prupe.5G157400.v2.1	728	19	709
Prupe.5G157500.v2.1	1	1	4
Prupe.5G157600.v2.1	56	5	55
Prupe.5G157700.v2.1	223	3	220
Prupe.5G157800.v2.1	596	1	595
Prupe.5G157900.v2.1	1	5	1
Prupe.5G158000.v2.1	489	3	491
Prupe.5G158100.v2.1	3340	9	3331
Prupe.5G158200.v2.1	31	0	31
Prupe.5G158300.v2.1	501	15	486
Prupe.5G158400.v2.1	567	2	565
Prupe.5G158500.v2.1	935	18	917
Prupe.5G158600.v2.1	3	0	3
Prupe.5G158700.v2.1	224	1	223
Prupe.5G158800.v2.1	205	3	202
Prupe.5G158900.v2.1	79	0	79
Prupe.5G159000.v2.1	126	3	123
Prupe.5G159100.v2.1	1689	35	1654
Prupe.5G159200.v2.1	1100	6	1094
Prupe.5G159300.v2.1	5	1	4
Prupe.5G159400.v2.1	465	2	463
Prupe.5G159500.v2.1	7	0	7
Prupe.5G159600.v2.1	4	0	4
Prupe.5G159700.v2.1	70	1	69
Prupe.5G159800.v2.1	244	5	242
Prupe.5G159900.v2.1	40	2	41
Prupe.5G160000.v2.1	300	0	300
Prupe.5G160100.v2.1	7721	46	7675
Prupe.5G160200.v2.1	222	3	219
Prupe.5G160300.v2.1	306	18	288
Prupe.5G160400.v2.1	383	2	381
Prupe.5G160500.v2.1	144	1	143
Prupe.5G160600.v2.1	170	1	169
Prupe.5G160700.v2.1	347	1	346
Prupe.5G160800.v2.1	498	0	498
Prupe.5G160900.v2.1	2107	9	2098
Prupe.5G161000.v2.1	536	7	529
Prupe.5G161100.v2.1	2592	13	2579
Prupe.5G161200.v2.1	0	0	0
Prupe.5G161300.v2.1	137	0	137
Prupe.5G161400.v2.1	4	0	4
Prupe.5G161500.v2.1	49	1	48
Prupe.5G161600.v2.1	29	0	29
Prupe.5G161700.v2.1	1159	15	1144
Prupe.5G161800.v2.1	0	0	0
Prupe.5G161900.v2.1	46	0	46
Prupe.5G162000.v2.1	119	1	118
Prupe.5G162100.v2.1	351	0	351
Prupe.5G162200.v2.1	259	524	518
Prupe.5G162300.v2.1	1453	264	1969
Prupe.5G162400.v2.1	1	0	1
Prupe.5G162500.v2.1	11	0	11
Prupe.5G162600.v2.1	0	0	0
Prupe.5G162700.v2.1	0	0	0
Prupe.5G162800.v2.1	14	0	14
Prupe.5G162900.v2.1	9	0	9
Prupe.5G163000.v2.1	1390	8	1382
Prupe.5G163100.v2.1	5271	17	5259
Prupe.5G163200.v2.1	6	1	5
Prupe.5G163300.v2.1	5	0	5
Prupe.5G163400.v2.1	440	9	436
Prupe.5G163500.v2.1	440	7	433
Prupe.5G163600.v2.1	2087	4	2083
Prupe.5G163700.v2.1	106	3	103
Prupe.5G163800.v2.1	185	6	180
Prupe.5G163900.v2.1	1	1	0
Prupe.5G164000.v2.1	48	0	48
Prupe.5G164100.v2.1	259	0	259
Prupe.5G164200.v2.1	0	0	0
Prupe.5G164300.v2.1	473	3	470
Prupe.5G164400.v2.1	82	0	82
Prupe.5G164500.v2.1	124	2	122
Prupe.5G164600.v2.1	3	0	3
Prupe.5G164700.v2.1	3	1	2
Prupe.5G164800.v2.1	135	0	135
Prupe.5G164900.v2.1	729	1	728
Prupe.5G165000.v2.1	928	5	923
Prupe.5G165100.v2.1	420	0	420
Prupe.5G165200.v2.1	45	0	45
Prupe.5G165300.v2.1	43	0	43
Prupe.5G165400.v2.1	6	0	6
Prupe.5G165500.v2.1	218	2	216
Prupe.5G165600.v2.1	29	0	29
Prupe.5G165700.v2.1	675	1	674
Prupe.5G165800.v2.1	6240	7	6233
Prupe.5G165900.v2.1	35	0	35
Prupe.5G166000.v2.1	258	2	257
Prupe.5G166100.v2.1	281	21	265
Prupe.5G166200.v2.1	270	0	275
Prupe.5G166300.v2.1	345	68	277
Prupe.5G166400.v2.1	409	1	408
Prupe.5G166500.v2.1	18	0	18
Prupe.5G166600.v2.1	1341	10	1331
Prupe.5G166700.v2.1	767	4	763
Prupe.5G166800.v2.1	2	1	2
Prupe.5G166900.v2.1	989	7	982
Prupe.5G167000.v2.1	7	0	7
Prupe.5G167100.v2.1	120	0	120
Prupe.5G167200.v2.1	542	3	539
Prupe.5G167300.v2.1	42	0	42
Prupe.5G167400.v2.1	15	0	15
Prupe.5G167500.v2.1	9	0	9
Prupe.5G167600.v2.1	11	11	0
Prupe.5G167700.v2.1	2	2	0
Prupe.5G167800.v2.1	121	1	120
Prupe.5G167900.v2.1	16	0	16
Prupe.5G168000.v2.1	0	0	0
Prupe.5G168100.v2.1	316	2	314
Prupe.5G168200.v2.1	210	1	210
Prupe.5G168300.v2.1	55	1	54
Prupe.5G168400.v2.1	3	0	3
Prupe.5G168500.v2.1	428	4	424
Prupe.5G168600.v2.1	3	0	3
Prupe.5G168700.v2.1	3	1	2
Prupe.5G168800.v2.1	1	0	1
Prupe.5G168900.v2.1	5	3	2
Prupe.5G169000.v2.1	2	2	0
Prupe.5G169100.v2.1	26	0	26
Prupe.5G169200.v2.1	0	0	0
Prupe.5G169300.v2.1	53	139	65
Prupe.5G169400.v2.1	219	18	352
Prupe.5G169500.v2.1	26	0	26
Prupe.5G169600.v2.1	128	1	127
Prupe.5G169700.v2.1	136	9	127
Prupe.5G169800.v2.1	2	0	2
Prupe.5G169900.v2.1	57	2	57
Prupe.5G170000.v2.1	140	2	138
Prupe.5G170100.v2.1	48	1	47
Prupe.5G170200.v2.1	55	0	57
Prupe.5G170300.v2.1	96	2	98
Prupe.5G170400.v2.1	2091	12	2080
Prupe.5G170500.v2.1	311	2	309
Prupe.5G170600.v2.1	72	1	71
Prupe.5G170700.v2.1	1	0	1
Prupe.5G170800.v2.1	465	1	464
Prupe.5G170900.v2.1	88	0	88
Prupe.5G171000.v2.1	39	1	38
Prupe.5G171100.v2.1	1456	2	1455
Prupe.5G171200.v2.1	3	0	3
Prupe.5G171300.v2.1	199	1	198
Prupe.5G171400.v2.1	309	6	428
Prupe.5G171500.v2.1	13	120	18
Prupe.5G171600.v2.1	233	3	230
Prupe.5G171700.v2.1	365	4	361
Prupe.5G171800.v2.1	623	6	617
Prupe.5G171900.v2.1	631	0	631
Prupe.5G172000.v2.1	79	1	78
Prupe.5G172100.v2.1	1192	5	1187
Prupe.5G172200.v2.1	0	0	0
Prupe.5G172300.v2.1	0	0	0
Prupe.5G172400.v2.1	2	0	2
Prupe.5G172500.v2.1	568	4	564
Prupe.5G172600.v2.1	295	0	295
Prupe.5G172700.v2.1	2693	9	2684
Prupe.5G172800.v2.1	1495	13	1482
Prupe.5G172900.v2.1	340	4	336
Prupe.5G173000.v2.1	179	0	179
Prupe.5G173100.v2.1	111	0	111
Prupe.5G173200.v2.1	0	0	0
Prupe.5G173300.v2.1	0	0	0
Prupe.5G173400.v2.1	0	0	0
Prupe.5G173500.v2.1	32	0	32
Prupe.5G173600.v2.1	899	4	895
Prupe.5G173700.v2.1	322	1	321
Prupe.5G173800.v2.1	388	4	384
Prupe.5G173900.v2.1	0	0	0
Prupe.5G174000.v2.1	962	4	959
Prupe.5G174100.v2.1	1131	4	1127
Prupe.5G174200.v2.1	12	0	12
Prupe.5G174300.v2.1	92	0	92
Prupe.5G174400.v2.1	71	1	70
Prupe.5G174500.v2.1	530	3	527
Prupe.5G174600.v2.1	100	0	100
Prupe.5G174700.v2.1	276	4	272
Prupe.5G174800.v2.1	1830	9	1821
Prupe.5G174900.v2.1	678	1	677
Prupe.5G175000.v2.1	58	0	58
Prupe.5G175100.v2.1	67	1	66
Prupe.5G175200.v2.1	108	0	108
Prupe.5G175300.v2.1	84	1	83
Prupe.5G175400.v2.1	1573	15	1559
Prupe.5G175500.v2.1	0	0	0
Prupe.5G175600.v2.1	11	0	11
Prupe.5G175700.v2.1	593	8	585
Prupe.5G175800.v2.1	127	0	127
Prupe.5G175900.v2.1	2490	9	2481
Prupe.5G176000.v2.1	24	1	23
Prupe.5G176100.v2.1	0	0	0
Prupe.5G176200.v2.1	0	0	0
Prupe.5G176300.v2.1	606	2	604
Prupe.5G176400.v2.1	7707	25	7682
Prupe.5G176500.v2.1	577	0	577
Prupe.5G176600.v2.1	898	12	887
Prupe.5G176700.v2.1	529	1	528
Prupe.5G176800.v2.1	131	1	130
Prupe.5G176900.v2.1	7	5	2
Prupe.5G177000.v2.1	597	3	594
Prupe.5G177100.v2.1	440	3	437
Prupe.5G177200.v2.1	210	109	285
Prupe.5G177300.v2.1	272	79	379
Prupe.5G177400.v2.1	330	3	507
Prupe.5G177500.v2.1	2796	194	2781
Prupe.5G177600.v2.1	170	0	170
Prupe.5G177700.v2.1	2917	4	2913
Prupe.5G177800.v2.1	3261	30	3232
Prupe.5G177900.v2.1	941	4	937
Prupe.5G178000.v2.1	1220	4	1216
Prupe.5G178100.v2.1	56	0	68
Prupe.5G178200.v2.1	188	51	149
Prupe.5G178300.v2.1	936	6	930
Prupe.5G178400.v2.1	91	0	91
Prupe.5G178500.v2.1	520	2	518
Prupe.5G178600.v2.1	0	0	0
Prupe.5G178700.v2.1	0	0	0
Prupe.5G178800.v2.1	74	1	73
Prupe.5G178900.v2.1	664	7	657
Prupe.5G179000.v2.1	12	0	12
Prupe.5G179100.v2.1	0	0	0
Prupe.5G179200.v2.1	3	0	3
Prupe.5G179300.v2.1	59	0	59
Prupe.5G179400.v2.1	6	1	6
Prupe.5G179500.v2.1	11	1	10
Prupe.5G179600.v2.1	637	2	636
Prupe.5G179700.v2.1	4031	34	3997
Prupe.5G179800.v2.1	2200	8	2192
Prupe.5G179900.v2.1	1833	3	1830
Prupe.5G180000.v2.1	115	1	114
Prupe.5G180100.v2.1	73	0	73
Prupe.5G180200.v2.1	231	1	230
Prupe.5G180300.v2.1	3101	14	3087
Prupe.5G180400.v2.1	394	8	386
Prupe.5G180500.v2.1	21	0	21
Prupe.5G180600.v2.1	3	0	3
Prupe.5G180700.v2.1	100	0	100
Prupe.5G180800.v2.1	9	2	7
Prupe.5G180900.v2.1	2859	19	2840
Prupe.5G181000.v2.1	210	37	552
Prupe.5G181100.v2.1	395	345	430
Prupe.5G181200.v2.1	24	0	24
Prupe.5G181300.v2.1	540	3	537
Prupe.5G181400.v2.1	156	2	154
Prupe.5G181500.v2.1	1	0	1
Prupe.5G181600.v2.1	7	0	7
Prupe.5G181700.v2.1	3	0	3
Prupe.5G181800.v2.1	196	0	196
Prupe.5G181900.v2.1	215	3	212
Prupe.5G182000.v2.1	2297	18	2279
Prupe.5G182100.v2.1	865	3	863
Prupe.5G182200.v2.1	891	2	889
Prupe.5G182300.v2.1	286	0	286
Prupe.5G182400.v2.1	3	0	3
Prupe.5G182500.v2.1	465	4	461
Prupe.5G182600.v2.1	0	0	0
Prupe.5G182700.v2.1	379	0	379
Prupe.5G182800.v2.1	4	0	4
Prupe.5G182900.v2.1	0	0	0
Prupe.5G183000.v2.1	1273	16	1257
Prupe.5G183100.v2.1	16	2	14
Prupe.5G183200.v2.1	741	2	739
Prupe.5G183300.v2.1	152	3	149
Prupe.5G183400.v2.1	373	5	368
Prupe.5G183500.v2.1	104	1	103
Prupe.5G183600.v2.1	1516	6	1510
Prupe.5G183700.v2.1	24	2	22
Prupe.5G183800.v2.1	269	15	254
Prupe.5G183900.v2.1	823	3	820
Prupe.5G184000.v2.1	92	0	92
Prupe.5G184100.v2.1	0	0	0
Prupe.5G184200.v2.1	1156	9	1147
Prupe.5G184300.v2.1	285	2	283
Prupe.5G184400.v2.1	425	15	458
Prupe.5G184500.v2.1	6	46	8
Prupe.5G184600.v2.1	1278	5	1273
Prupe.5G184700.v2.1	669	2	667
Prupe.5G184800.v2.1	905	9	896
Prupe.5G184900.v2.1	192	8	184
Prupe.5G185000.v2.1	5555	19	5536
Prupe.5G185100.v2.1	44	0	44
Prupe.5G185200.v2.1	8730	33	8697
Prupe.5G185300.v2.1	51	4	47
Prupe.5G185400.v2.1	1	0	1
Prupe.5G185500.v2.1	100	0	100
Prupe.5G185600.v2.1	7	3	4
Prupe.5G185700.v2.1	87	0	87
Prupe.5G185800.v2.1	17	0	17
Prupe.5G185900.v2.1	2257	9	2248
Prupe.5G186000.v2.1	3	2	1
Prupe.5G186100.v2.1	31	0	31
Prupe.5G186200.v2.1	132	1	131
Prupe.5G186300.v2.1	417	1	416
Prupe.5G186400.v2.1	508	3	505
Prupe.5G186500.v2.1	13	1	12
Prupe.5G186600.v2.1	141	12	129
Prupe.5G186700.v2.1	14	0	14
Prupe.5G186800.v2.1	30	0	30
Prupe.5G186900.v2.1	12	18	0
Prupe.5G187000.v2.1	195	2	199
Prupe.5G187100.v2.1	681	14	667
Prupe.5G187200.v2.1	179	8	171
Prupe.5G187300.v2.1	5	2	3
Prupe.5G187400.v2.1	2	0	2
Prupe.5G187500.v2.1	85	0	85
Prupe.5G187600.v2.1	104	0	104
Prupe.5G187700.v2.1	2623	8	2615
Prupe.5G187800.v2.1	12	0	12
Prupe.5G187900.v2.1	1256	2	1254
Prupe.5G188000.v2.1	2004	11	1993
Prupe.5G188100.v2.1	37	0	37
Prupe.5G188200.v2.1	563	4	559
Prupe.5G188300.v2.1	927	4	923
Prupe.5G188400.v2.1	21	0	21
Prupe.5G188500.v2.1	124	6	118
Prupe.5G188600.v2.1	102	0	102
Prupe.5G188700.v2.1	22	1	21
Prupe.5G188800.v2.1	23	0	23
Prupe.5G188900.v2.1	19	1	18
Prupe.5G189000.v2.1	4	2	2
Prupe.5G189100.v2.1	3	0	3
Prupe.5G189200.v2.1	867	3	864
Prupe.5G189300.v2.1	7	0	7
Prupe.5G189400.v2.1	346	1	345
Prupe.5G189500.v2.1	361	5	356
Prupe.5G189600.v2.1	326	1	325
Prupe.5G189700.v2.1	103	0	103
Prupe.5G189800.v2.1	325	1	324
Prupe.5G189900.v2.1	422	0	422
Prupe.5G190000.v2.1	489	0	489
Prupe.5G190100.v2.1	102	0	102
Prupe.5G190200.v2.1	7	1	6
Prupe.5G190300.v2.1	1	0	1
Prupe.5G190400.v2.1	25	0	25
Prupe.5G190500.v2.1	44	0	44
Prupe.5G190600.v2.1	8	1	7
Prupe.5G190700.v2.1	1	0	1
Prupe.5G190800.v2.1	0	0	0
Prupe.5G190900.v2.1	186	1	185
Prupe.5G191000.v2.1	0	0	0
Prupe.5G191100.v2.1	43	1	42
Prupe.5G191200.v2.1	87	0	87
Prupe.5G191300.v2.1	738	4	734
Prupe.5G191400.v2.1	1646	16	1630
Prupe.5G191500.v2.1	1	0	1
Prupe.5G191600.v2.1	0	0	0
Prupe.5G191700.v2.1	35	0	35
Prupe.5G191800.v2.1	0	0	0
Prupe.5G191900.v2.1	2	0	2
Prupe.5G192000.v2.1	611	2	609
Prupe.5G192100.v2.1	10	0	10
Prupe.5G192200.v2.1	176	7	174
Prupe.5G192300.v2.1	83	6	102
Prupe.5G192400.v2.1	41	16	45
Prupe.5G192500.v2.1	0	0	0
Prupe.5G192600.v2.1	0	0	0
Prupe.5G192700.v2.1	0	0	0
Prupe.5G192800.v2.1	0	0	0
Prupe.5G192900.v2.1	190	1	189
Prupe.5G193000.v2.1	25	1	24
Prupe.5G193100.v2.1	166	1	165
Prupe.5G193200.v2.1	799	2	797
Prupe.5G193300.v2.1	2	0	2
Prupe.5G193400.v2.1	136	0	136
Prupe.5G193500.v2.1	193	1	192
Prupe.5G193600.v2.1	7	0	7
Prupe.5G193700.v2.1	1131	4	1127
Prupe.5G193800.v2.1	263	9	254
Prupe.5G193900.v2.1	0	0	0
Prupe.5G194000.v2.1	23	3	20
Prupe.5G194100.v2.1	17	3	14
Prupe.5G194200.v2.1	724	4	720
Prupe.5G194300.v2.1	2713	43	2670
Prupe.5G194400.v2.1	2	0	3
Prupe.5G194500.v2.1	1	1	1
Prupe.5G194600.v2.1	71	1	70
Prupe.5G194700.v2.1	277	0	277
Prupe.5G194800.v2.1	54	0	54
Prupe.5G194900.v2.1	1	0	1
Prupe.5G195000.v2.1	138	0	138
Prupe.5G195100.v2.1	1303	4	1299
Prupe.5G195200.v2.1	105	0	105
Prupe.5G195300.v2.1	43	1	42
Prupe.5G195400.v2.1	1077	1	1076
Prupe.5G195500.v2.1	59	1	58
Prupe.5G195600.v2.1	921	4	917
Prupe.5G195700.v2.1	7	2	5
Prupe.5G195800.v2.1	9	0	9
Prupe.5G195900.v2.1	0	0	0
Prupe.5G196000.v2.1	257	2	255
Prupe.5G196100.v2.1	3	0	3
Prupe.5G196200.v2.1	525	4	521
Prupe.5G196300.v2.1	0	0	0
Prupe.5G196400.v2.1	0	0	0
Prupe.5G196500.v2.1	4	0	4
Prupe.5G196600.v2.1	7	0	7
Prupe.5G196700.v2.1	8	0	8
Prupe.5G196800.v2.1	0	0	0
Prupe.5G196900.v2.1	316	1	315
Prupe.5G197000.v2.1	1021	1	1020
Prupe.5G197100.v2.1	415	1	414
Prupe.5G197200.v2.1	19	0	19
Prupe.5G197300.v2.1	19	1	18
Prupe.5G197400.v2.1	29	0	29
Prupe.5G197500.v2.1	675	1	674
Prupe.5G197600.v2.1	9	0	9
Prupe.5G197700.v2.1	5	0	5
Prupe.5G197800.v2.1	1	0	1
Prupe.5G197900.v2.1	46	0	46
Prupe.5G198000.v2.1	300	0	703
Prupe.5G198100.v2.1	361	708	56
Prupe.5G198200.v2.1	60	2	58
Prupe.5G198300.v2.1	1469	16	1453
Prupe.5G198400.v2.1	1047	13	1034
Prupe.5G198500.v2.1	189	0	189
Prupe.5G198600.v2.1	11	9	2
Prupe.5G198700.v2.1	196	1	195
Prupe.5G198800.v2.1	36	1	35
Prupe.5G198900.v2.1	1522	6	1516
Prupe.5G199000.v2.1	139	2	137
Prupe.5G199100.v2.1	142	4	140
Prupe.5G199200.v2.1	12	0	12
Prupe.5G199300.v2.1	1	0	1
Prupe.5G199400.v2.1	207	0	207
Prupe.5G199500.v2.1	1	0	1
Prupe.5G199600.v2.1	4	1	3
Prupe.5G199700.v2.1	4	0	4
Prupe.5G199800.v2.1	501	4	497
Prupe.5G199900.v2.1	285	2	283
Prupe.5G200000.v2.1	630	10	620
Prupe.5G200100.v2.1	2	0	2
Prupe.5G200200.v2.1	39	0	39
Prupe.5G200300.v2.1	68	131	91
Prupe.5G200400.v2.1	334	25	463
Prupe.5G200500.v2.1	63	0	118
Prupe.5G200600.v2.1	2	55	2
Prupe.5G200700.v2.1	1	0	1
Prupe.5G200800.v2.1	97	0	97
Prupe.5G200900.v2.1	163	7	160
Prupe.5G201000.v2.1	3505	29	3480
Prupe.5G201100.v2.1	173	0	173
Prupe.5G201200.v2.1	121	0	121
Prupe.5G201300.v2.1	24	1	23
Prupe.5G201400.v2.1	10	3	7
Prupe.5G201500.v2.1	859	4	855
Prupe.5G201600.v2.1	850	1	849
Prupe.5G201700.v2.1	643	3	640
Prupe.5G201800.v2.1	0	0	0
Prupe.5G201900.v2.1	0	0	0
Prupe.5G202000.v2.1	0	0	0
Prupe.5G202100.v2.1	3	3	0
Prupe.5G202200.v2.1	87	89	0
Prupe.5G202300.v2.1	13	11	2
Prupe.5G202400.v2.1	0	0	0
Prupe.5G202500.v2.1	6	0	6
Prupe.5G202600.v2.1	1	0	1
Prupe.5G202700.v2.1	0	0	0
Prupe.5G202800.v2.1	2811	7	2804
Prupe.5G202900.v2.1	1	0	1
Prupe.5G203000.v2.1	459	0	459
Prupe.5G203100.v2.1	843	3	840
Prupe.5G203200.v2.1	6	4	2
Prupe.5G203300.v2.1	5310	27	5284
Prupe.5G203400.v2.1	1530	10	1520
Prupe.5G203500.v2.1	39	1	38
Prupe.5G203600.v2.1	4064	29	4035
Prupe.5G203700.v2.1	2268	21	2247
Prupe.5G203800.v2.1	1831	35	1797
Prupe.5G203900.v2.1	1026	4	1022
Prupe.5G204000.v2.1	31	1	31
Prupe.5G204100.v2.1	41	0	41
Prupe.5G204200.v2.1	87	2	85
Prupe.5G204300.v2.1	0	0	0
Prupe.5G204400.v2.1	1	0	1
Prupe.5G204500.v2.1	672	0	672
Prupe.5G204600.v2.1	1294	21	1273
Prupe.5G204700.v2.1	106	1	105
Prupe.5G204800.v2.1	2184	7	2177
Prupe.5G204900.v2.1	142	0	142
Prupe.5G205000.v2.1	0	0	0
Prupe.5G205100.v2.1	419	1	419
Prupe.5G205200.v2.1	405	0	405
Prupe.5G205300.v2.1	1676	7	1669
Prupe.5G205400.v2.1	274	2	272
Prupe.5G205500.v2.1	23	0	23
Prupe.5G205600.v2.1	1	1	1
Prupe.5G205700.v2.1	81	1	80
Prupe.5G205800.v2.1	517	2	515
Prupe.5G205900.v2.1	77	0	77
Prupe.5G206000.v2.1	451	1	450
Prupe.5G206100.v2.1	81	37	65
Prupe.5G206200.v2.1	961	1	981
Prupe.5G206300.v2.1	527	4	523
Prupe.5G206400.v2.1	17	0	17
Prupe.5G206500.v2.1	644	2	642
Prupe.5G206600.v2.1	560	6	554
Prupe.5G206700.v2.1	707	1	706
Prupe.5G206800.v2.1	1879	15	1864
Prupe.5G206900.v2.1	18	1	17
Prupe.5G207000.v2.1	0	0	0
Prupe.5G207100.v2.1	758	3	755
Prupe.5G207200.v2.1	44	0	44
Prupe.5G207300.v2.1	108	0	108
Prupe.5G207400.v2.1	50	1	49
Prupe.5G207500.v2.1	7	0	7
Prupe.5G207600.v2.1	346	7	339
Prupe.5G207700.v2.1	106	0	106
Prupe.5G207800.v2.1	908	3	905
Prupe.5G207900.v2.1	52	1	51
Prupe.5G208000.v2.1	6	6	0
Prupe.5G208100.v2.1	2	1	2
Prupe.5G208200.v2.1	6898	18	6880
Prupe.5G208300.v2.1	44	0	44
Prupe.5G208400.v2.1	611	0	611
Prupe.5G208500.v2.1	1629	4	1625
Prupe.5G208600.v2.1	15	14	5
Prupe.5G208700.v2.1	123	1	126
Prupe.5G208800.v2.1	16	0	17
Prupe.5G208900.v2.1	59	0	59
Prupe.5G209000.v2.1	0	0	0
Prupe.5G209100.v2.1	0	0	0
Prupe.5G209200.v2.1	5	0	5
Prupe.5G209300.v2.1	86	0	86
Prupe.5G209400.v2.1	17	0	17
Prupe.5G209500.v2.1	0	0	0
Prupe.5G209600.v2.1	0	0	0
Prupe.5G209700.v2.1	65	0	65
Prupe.5G209800.v2.1	327	6	321
Prupe.5G209900.v2.1	0	0	0
Prupe.5G210000.v2.1	173	1	172
Prupe.5G210100.v2.1	42	0	42
Prupe.5G210200.v2.1	269	3	266
Prupe.5G210300.v2.1	2	0	2
Prupe.5G210400.v2.1	2332	15	2317
Prupe.5G210500.v2.1	599	2	597
Prupe.5G210600.v2.1	469	17	453
Prupe.5G210700.v2.1	111	0	111
Prupe.5G210800.v2.1	482	113	369
Prupe.5G210900.v2.1	0	0	0
Prupe.5G211000.v2.1	73	1	72
Prupe.5G211100.v2.1	558	6	552
Prupe.5G211200.v2.1	1	2	1
Prupe.5G211300.v2.1	109	1	108
Prupe.5G211400.v2.1	42	0	42
Prupe.5G211500.v2.1	515	5	511
Prupe.5G211600.v2.1	297	47	296
Prupe.5G211700.v2.1	457	0	503
Prupe.5G211800.v2.1	778	2	776
Prupe.5G211900.v2.1	446	6	440
Prupe.5G212000.v2.1	160	217	212
Prupe.5G212100.v2.1	177	54	392
Prupe.5G212200.v2.1	1005	29	993
Prupe.5G212300.v2.1	13	28	1
Prupe.5G212400.v2.1	0	0	0
Prupe.5G212500.v2.1	0	0	0
Prupe.5G212600.v2.1	67	0	67
Prupe.5G212700.v2.1	77	1	77
Prupe.5G212800.v2.1	377	5	373
Prupe.5G212900.v2.1	32	1	32
Prupe.5G213000.v2.1	1145	2	1143
Prupe.5G213100.v2.1	940	4	936
Prupe.5G213200.v2.1	0	0	0
Prupe.5G213300.v2.1	0	0	0
Prupe.5G213400.v2.1	4	0	4
Prupe.5G213500.v2.1	0	0	0
Prupe.5G213600.v2.1	490	3	487
Prupe.5G213700.v2.1	8	0	8
Prupe.5G213800.v2.1	18	2	16
Prupe.5G213900.v2.1	364	3	361
Prupe.5G214000.v2.1	78	28	50
Prupe.5G214100.v2.1	124	0	124
Prupe.5G214200.v2.1	2031	13	2018
Prupe.5G214300.v2.1	735	4	733
Prupe.5G214400.v2.1	1843	5	1838
Prupe.5G214500.v2.1	85	0	85
Prupe.5G214600.v2.1	200	2	198
Prupe.5G214700.v2.1	423	7	416
Prupe.5G214800.v2.1	0	0	0
Prupe.5G214900.v2.1	27	14	13
Prupe.5G215000.v2.1	0	0	0
Prupe.5G215100.v2.1	0	0	0
Prupe.5G215200.v2.1	36	0	36
Prupe.5G215300.v2.1	30	0	30
Prupe.5G215400.v2.1	1	0	1
Prupe.5G215500.v2.1	44	1	43
Prupe.5G215600.v2.1	0	0	0
Prupe.5G215700.v2.1	353	3	354
Prupe.5G215800.v2.1	153	37	120
Prupe.5G215900.v2.1	137	1	136
Prupe.5G216000.v2.1	0	1	0
Prupe.5G216100.v2.1	210	2	208
Prupe.5G216200.v2.1	358	3	355
Prupe.5G216300.v2.1	289	0	289
Prupe.5G216400.v2.1	43	8	35
Prupe.5G216500.v2.1	145	5	140
Prupe.5G216600.v2.1	71	4	67
Prupe.5G216700.v2.1	3	0	3
Prupe.5G216800.v2.1	1058	5	1053
Prupe.5G216900.v2.1	8	0	8
Prupe.5G217000.v2.1	1906	10	1896
Prupe.5G217100.v2.1	1	0	1
Prupe.5G217200.v2.1	175	15	160
Prupe.5G217300.v2.1	180	0	180
Prupe.5G217400.v2.1	684	1	683
Prupe.5G217500.v2.1	1	0	1
Prupe.5G217600.v2.1	815	5	810
Prupe.5G217700.v2.1	43	0	43
Prupe.5G217800.v2.1	1078	7	1071
Prupe.5G217900.v2.1	12	0	12
Prupe.5G218000.v2.1	11	2	11
Prupe.5G218100.v2.1	813	16	799
Prupe.5G218200.v2.1	12743	35	12708
Prupe.5G218300.v2.1	14	15	0
Prupe.5G218400.v2.1	44	0	44
Prupe.5G218500.v2.1	319	2	317
Prupe.5G218600.v2.1	173	0	173
Prupe.5G218700.v2.1	11	1	10
Prupe.5G218800.v2.1	1367	14	1353
Prupe.5G218900.v2.1	225	2	223
Prupe.5G219000.v2.1	29	0	29
Prupe.5G219100.v2.1	37	0	37
Prupe.5G219200.v2.1	8	0	8
Prupe.5G219300.v2.1	0	0	0
Prupe.5G219400.v2.1	4	2	2
Prupe.5G219500.v2.1	9	9	0
Prupe.5G219600.v2.1	2180	6	2174
Prupe.5G219700.v2.1	403	5	398
Prupe.5G219800.v2.1	0	0	0
Prupe.5G219900.v2.1	31	5	26
Prupe.5G220000.v2.1	2986	20	2966
Prupe.5G220100.v2.1	2256	7	2249
Prupe.5G220200.v2.1	1379	11	1368
Prupe.5G220300.v2.1	4	0	4
Prupe.5G220400.v2.1	175	267	378
Prupe.5G220500.v2.1	322	208	585
Prupe.5G220600.v2.1	161	2	159
Prupe.5G220700.v2.1	395	0	395
Prupe.5G220800.v2.1	334	1	333
Prupe.5G220900.v2.1	44	1	43
Prupe.5G221000.v2.1	6	0	6
Prupe.5G221100.v2.1	1309	63	1246
Prupe.5G221200.v2.1	15	1	14
Prupe.5G221300.v2.1	1	0	1
Prupe.5G221400.v2.1	7589	25	7564
Prupe.5G221500.v2.1	249	3	246
Prupe.5G221600.v2.1	2	1	2
Prupe.5G221700.v2.1	157	1	156
Prupe.5G221800.v2.1	560	1	559
Prupe.5G221900.v2.1	459	0	459
Prupe.5G222000.v2.1	9	0	9
Prupe.5G222100.v2.1	1476	10	1466
Prupe.5G222200.v2.1	26	0	26
Prupe.5G222300.v2.1	1	0	1
Prupe.5G222400.v2.1	924	12	912
