Prupe.7G125100.v2.1	602	3	599
Prupe.7G125200.v2.1	594	1	593
Prupe.7G125300.v2.1	1120	9	1111
Prupe.7G125400.v2.1	68	0	68
Prupe.7G125500.v2.1	1	0	1
Prupe.7G125600.v2.1	42	4	38
Prupe.7G125700.v2.1	320	2	318
Prupe.7G125800.v2.1	37	0	37
Prupe.7G125900.v2.1	5709	18	5691
Prupe.7G126000.v2.1	0	0	0
Prupe.7G126100.v2.1	326	10	644
Prupe.7G126200.v2.1	23	319	32
Prupe.7G126300.v2.1	1	0	1
Prupe.7G126400.v2.1	7	0	7
Prupe.7G126500.v2.1	1	0	1
Prupe.7G126600.v2.1	43	0	43
Prupe.7G126700.v2.1	141	0	141
Prupe.7G126800.v2.1	5	0	5
Prupe.7G126900.v2.1	376	2	374
Prupe.7G127000.v2.1	632	0	632
Prupe.7G127100.v2.1	665	31	634
Prupe.7G127200.v2.1	0	0	0
Prupe.7G127300.v2.1	517	1	516
Prupe.7G127400.v2.1	270	2	268
Prupe.7G127500.v2.1	359	4	355
Prupe.7G127600.v2.1	136	0	136
Prupe.7G127700.v2.1	14	0	14
Prupe.7G127800.v2.1	286	0	286
Prupe.7G127900.v2.1	13	8	7
Prupe.7G128000.v2.1	121	21	102
Prupe.7G128100.v2.1	0	0	0
Prupe.7G128200.v2.1	128	0	128
Prupe.7G128300.v2.1	606	2	604
Prupe.7G128400.v2.1	102	28	91
Prupe.7G128500.v2.1	765	0	782
Prupe.7G128600.v2.1	392	1	391
Prupe.7G128700.v2.1	609	2	607
Prupe.7G128800.v2.1	11	0	11
Prupe.7G128900.v2.1	93	0	93
Prupe.7G129000.v2.1	4	4	0
Prupe.7G129100.v2.1	15	0	15
Prupe.7G129200.v2.1	0	0	0
Prupe.7G129300.v2.1	145	1	144
Prupe.7G129400.v2.1	0	0	0
Prupe.7G129500.v2.1	5	0	5
Prupe.7G129600.v2.1	814	3	811
Prupe.7G129700.v2.1	278	7	271
Prupe.7G129800.v2.1	0	0	0
Prupe.7G129900.v2.1	2	0	2
Prupe.7G130000.v2.1	0	0	0
Prupe.7G130100.v2.1	3	0	3
Prupe.7G130200.v2.1	51	6	45
Prupe.7G130300.v2.1	1	1	0
Prupe.7G130400.v2.1	0	0	0
Prupe.7G130500.v2.1	0	0	0
Prupe.7G130600.v2.1	0	0	0
Prupe.7G130700.v2.1	0	0	0
Prupe.7G130800.v2.1	0	0	0
Prupe.7G130900.v2.1	458	1	457
Prupe.7G131000.v2.1	1068	56	1309
Prupe.7G131100.v2.1	68	247	118
Prupe.7G131200.v2.1	0	0	0
Prupe.7G131300.v2.1	0	0	0
Prupe.7G131400.v2.1	142	2	140
Prupe.7G131500.v2.1	736	0	736
Prupe.7G131600.v2.1	619	0	619
Prupe.7G131700.v2.1	502	1	501
Prupe.7G131800.v2.1	1904	5	1899
Prupe.7G131900.v2.1	4	4	2
Prupe.7G132000.v2.1	4	0	4
Prupe.7G132100.v2.1	1208	6	1202
Prupe.7G132200.v2.1	2057	6	2051
Prupe.7G132300.v2.1	6	0	6
Prupe.7G132400.v2.1	16	0	16
Prupe.7G132500.v2.1	356	1	355
Prupe.7G132600.v2.1	0	0	0
Prupe.7G132700.v2.1	107	0	107
Prupe.7G132800.v2.1	0	0	0
Prupe.7G132900.v2.1	1219	3	1216
Prupe.7G133000.v2.1	380	2	378
Prupe.7G133100.v2.1	1198	2	1196
Prupe.7G133200.v2.1	162	0	162
Prupe.7G133300.v2.1	2502	11	2491
Prupe.7G133400.v2.1	945	6	939
Prupe.7G133500.v2.1	68	0	68
Prupe.7G133600.v2.1	323	12	311
Prupe.7G133700.v2.1	104	0	104
Prupe.7G133800.v2.1	1	0	1
Prupe.7G133900.v2.1	1116	6	1111
Prupe.7G134000.v2.1	15	5	10
Prupe.7G134100.v2.1	696	2	694
Prupe.7G134200.v2.1	4516	9	4507
Prupe.7G134300.v2.1	388	2	386
Prupe.7G134400.v2.1	2	2	0
Prupe.7G134500.v2.1	0	0	0
Prupe.7G134600.v2.1	29	1	28
Prupe.7G134700.v2.1	650	5	645
Prupe.7G134800.v2.1	171	0	171
Prupe.7G134900.v2.1	37	0	37
Prupe.7G135000.v2.1	38	1	39
Prupe.7G135100.v2.1	0	0	0
Prupe.7G135200.v2.1	3	0	3
Prupe.7G135300.v2.1	18	1	17
Prupe.7G135400.v2.1	1	0	1
Prupe.7G135500.v2.1	427	1	426
Prupe.7G135600.v2.1	0	0	0
Prupe.7G135700.v2.1	95	0	95
Prupe.7G135800.v2.1	1	0	1
Prupe.7G135900.v2.1	0	0	0
Prupe.7G136000.v2.1	0	0	0
Prupe.7G136100.v2.1	1	0	1
Prupe.7G136200.v2.1	324	8	316
Prupe.7G136300.v2.1	135	0	135
Prupe.7G136400.v2.1	1918	4	1914
Prupe.7G136500.v2.1	31	4	27
Prupe.7G136600.v2.1	202	0	202
Prupe.7G136700.v2.1	1307	5	1302
Prupe.7G136800.v2.1	65	0	65
Prupe.7G136900.v2.1	130	1	129
Prupe.7G137000.v2.1	134	1	133
Prupe.7G137100.v2.1	0	0	0
Prupe.7G137200.v2.1	1	0	1
Prupe.7G137300.v2.1	10	10	0
Prupe.7G137400.v2.1	111	0	111
Prupe.7G137500.v2.1	0	0	0
Prupe.7G137600.v2.1	22	0	22
Prupe.7G137700.v2.1	1152	2	1150
Prupe.7G137800.v2.1	751	5	746
Prupe.7G137900.v2.1	168	5	167
Prupe.7G138000.v2.1	300	1	303
Prupe.7G138100.v2.1	465	3	462
Prupe.7G138200.v2.1	1850	5	1845
Prupe.7G138300.v2.1	0	0	0
Prupe.7G138400.v2.1	251	0	251
Prupe.7G138500.v2.1	4	1	3
Prupe.7G138600.v2.1	5	0	5
Prupe.7G138700.v2.1	7	1	7
Prupe.7G138800.v2.1	5593	10	5583
Prupe.7G138900.v2.1	120	0	120
Prupe.7G139000.v2.1	17	0	17
Prupe.7G139100.v2.1	19	0	19
Prupe.7G139200.v2.1	854	0	854
Prupe.7G139300.v2.1	12	12	0
Prupe.7G139400.v2.1	0	0	0
Prupe.7G139500.v2.1	311	1	310
Prupe.7G139600.v2.1	1878	3	1875
Prupe.7G139700.v2.1	811	1	810
Prupe.7G139800.v2.1	110	1	109
Prupe.7G139900.v2.1	111	1	110
Prupe.7G140000.v2.1	0	0	0
Prupe.7G140100.v2.1	1	0	1
Prupe.7G140200.v2.1	2	0	2
Prupe.7G140300.v2.1	0	0	0
Prupe.7G140400.v2.1	1	0	1
Prupe.7G140500.v2.1	1804	7	1797
Prupe.7G140600.v2.1	1	0	1
Prupe.7G140700.v2.1	105	1	104
Prupe.7G140800.v2.1	347	2	345
Prupe.7G140900.v2.1	118	1	117
Prupe.7G141000.v2.1	0	0	0
Prupe.7G141100.v2.1	7	2	5
Prupe.7G141200.v2.1	8	1	7
Prupe.7G141300.v2.1	6	0	6
Prupe.7G141400.v2.1	1	0	1
Prupe.7G141500.v2.1	22	0	22
Prupe.7G141600.v2.1	0	0	0
Prupe.7G141700.v2.1	5	0	5
Prupe.7G141800.v2.1	56	2	54
Prupe.7G141900.v2.1	48	0	48
Prupe.7G142000.v2.1	24	3	21
Prupe.7G142100.v2.1	690	6	684
Prupe.7G142200.v2.1	292	2	290
Prupe.7G142300.v2.1	340	1	339
Prupe.7G142400.v2.1	0	0	0
Prupe.7G142500.v2.1	256	1	255
Prupe.7G142600.v2.1	5	0	5
Prupe.7G142700.v2.1	61	0	61
Prupe.7G142800.v2.1	483	0	483
Prupe.7G142900.v2.1	339	0	339
Prupe.7G143000.v2.1	138	1	137
Prupe.7G143100.v2.1	3	0	3
Prupe.7G143200.v2.1	11	0	11
Prupe.7G143300.v2.1	7	5	2
Prupe.7G143400.v2.1	158	0	158
Prupe.7G143500.v2.1	160	0	160
Prupe.7G143600.v2.1	0	0	0
Prupe.7G143700.v2.1	13	0	13
Prupe.7G143800.v2.1	32	0	32
Prupe.7G143900.v2.1	23	0	23
Prupe.7G144000.v2.1	20	0	20
Prupe.7G144100.v2.1	183	0	183
Prupe.7G144200.v2.1	211	0	211
Prupe.7G144300.v2.1	228	0	228
Prupe.7G144400.v2.1	1062	4	1058
Prupe.7G144500.v2.1	7	0	7
Prupe.7G144600.v2.1	0	0	0
Prupe.7G144700.v2.1	700	0	700
Prupe.7G144800.v2.1	70	3	67
Prupe.7G144900.v2.1	8	3	5
Prupe.7G145000.v2.1	220	4	216
Prupe.7G145100.v2.1	542	4	538
Prupe.7G145200.v2.1	112	1	111
Prupe.7G145300.v2.1	99	13	86
Prupe.7G145400.v2.1	1166	4	1162
Prupe.7G145500.v2.1	13	2	11
Prupe.7G145600.v2.1	606	248	358
Prupe.7G145700.v2.1	0	0	0
Prupe.7G145800.v2.1	23	0	23
Prupe.7G145900.v2.1	2633	16	2617
Prupe.7G146000.v2.1	23	0	23
Prupe.7G146100.v2.1	14	2	12
Prupe.7G146200.v2.1	893	5	888
Prupe.7G146300.v2.1	213	5	208
Prupe.7G146400.v2.1	281	3	278
Prupe.7G146500.v2.1	32	0	32
Prupe.7G146600.v2.1	1866	3	1863
Prupe.7G146700.v2.1	7	1	6
Prupe.7G146800.v2.1	623	1	622
Prupe.7G146900.v2.1	138	4	134
Prupe.7G147000.v2.1	0	0	0
Prupe.7G147100.v2.1	370	3	367
Prupe.7G147200.v2.1	127	1	126
Prupe.7G147300.v2.1	0	0	0
Prupe.7G147400.v2.1	3	0	3
Prupe.7G147500.v2.1	21	0	21
Prupe.7G147600.v2.1	34	0	34
Prupe.7G147700.v2.1	65	0	65
Prupe.7G147800.v2.1	271	1	270
Prupe.7G147900.v2.1	280	0	280
Prupe.7G148000.v2.1	325	1	324
Prupe.7G148100.v2.1	694	1	693
Prupe.7G148200.v2.1	538	49	489
Prupe.7G148300.v2.1	1615	7	1608
Prupe.7G148400.v2.1	85	0	85
Prupe.7G148500.v2.1	510	13	497
Prupe.7G148600.v2.1	970	13	957
Prupe.7G148700.v2.1	608	1	607
Prupe.7G148800.v2.1	783	1	785
Prupe.7G148900.v2.1	267	6	265
Prupe.7G149000.v2.1	2383	10	2373
Prupe.7G149100.v2.1	256	8	248
Prupe.7G149200.v2.1	3	0	3
Prupe.7G149300.v2.1	2050	3	2047
Prupe.7G149400.v2.1	511	0	511
Prupe.7G149500.v2.1	2	2	0
Prupe.7G149600.v2.1	583	0	585
Prupe.7G149700.v2.1	979	7	972
Prupe.7G149800.v2.1	13	1	12
Prupe.7G149900.v2.1	11	11	0
Prupe.7G150000.v2.1	467	45	422
Prupe.7G150100.v2.1	1145	5	1140
Prupe.7G150200.v2.1	0	0	0
Prupe.7G150300.v2.1	1053	1	1052
Prupe.7G150400.v2.1	332	1	331
Prupe.7G150500.v2.1	172	13	159
Prupe.7G150600.v2.1	9	0	9
Prupe.7G150700.v2.1	1338	5	1333
Prupe.7G150800.v2.1	104	2	102
Prupe.7G150900.v2.1	214	4	210
Prupe.7G151000.v2.1	11	4	7
Prupe.7G151100.v2.1	1223	2	1221
Prupe.7G151200.v2.1	2	0	2
Prupe.7G151300.v2.1	10	0	10
Prupe.7G151400.v2.1	0	0	0
Prupe.7G151500.v2.1	997	1	997
Prupe.7G151600.v2.1	409	2	407
Prupe.7G151700.v2.1	4457	39	4418
Prupe.7G151800.v2.1	200	0	200
Prupe.7G151900.v2.1	0	0	0
Prupe.7G152000.v2.1	45	0	45
Prupe.7G152100.v2.1	8	0	8
Prupe.7G152200.v2.1	4	0	4
Prupe.7G152300.v2.1	15	0	15
Prupe.7G152400.v2.1	290	5	287
Prupe.7G152500.v2.1	340	2	338
Prupe.7G152600.v2.1	3145	23	3122
Prupe.7G152700.v2.1	36	1	35
Prupe.7G152800.v2.1	744	6	738
Prupe.7G152900.v2.1	383	0	383
Prupe.7G153000.v2.1	89	0	89
Prupe.7G153100.v2.1	15	5	10
Prupe.7G153200.v2.1	3961	31	3930
Prupe.7G153300.v2.1	300	2	298
Prupe.7G153400.v2.1	763	1	762
Prupe.7G153500.v2.1	104	0	104
Prupe.7G153600.v2.1	1303	2	1301
Prupe.7G153700.v2.1	1028	5	1023
Prupe.7G153800.v2.1	69	0	69
Prupe.7G153900.v2.1	1	0	1
Prupe.7G154000.v2.1	11447	23	11424
Prupe.7G154100.v2.1	9239	20	9220
Prupe.7G154200.v2.1	0	0	0
Prupe.7G154300.v2.1	342	5	338
Prupe.7G154400.v2.1	528	5	524
Prupe.7G154500.v2.1	446	1	445
Prupe.7G154600.v2.1	14	5	9
Prupe.7G154700.v2.1	48	0	87
Prupe.7G154800.v2.1	138	40	137
Prupe.7G154900.v2.1	269	1	268
Prupe.7G155000.v2.1	22	1	21
Prupe.7G155100.v2.1	8	1	7
Prupe.7G155200.v2.1	92	1	91
Prupe.7G155300.v2.1	353	1	352
Prupe.7G155400.v2.1	20	0	20
Prupe.7G155500.v2.1	17	5	12
Prupe.7G155600.v2.1	317	0	317
Prupe.7G155700.v2.1	580	28	553
Prupe.7G155800.v2.1	47	5	45
Prupe.7G155900.v2.1	43	0	43
Prupe.7G156000.v2.1	235	2	234
Prupe.7G156100.v2.1	3	0	3
Prupe.7G156200.v2.1	1254	4	1250
Prupe.7G156300.v2.1	288	1	287
Prupe.7G156400.v2.1	1821	3	1818
Prupe.7G156500.v2.1	2	1	1
Prupe.7G156600.v2.1	207	1	207
Prupe.7G156700.v2.1	313	0	313
Prupe.7G156800.v2.1	5	0	5
Prupe.7G156900.v2.1	516	2	514
Prupe.7G157000.v2.1	105	7	104
Prupe.7G157100.v2.1	70	0	76
Prupe.7G157200.v2.1	1	1	0
Prupe.7G157300.v2.1	700	0	700
Prupe.7G157400.v2.1	595	4	591
Prupe.7G157500.v2.1	1219	5	1214
Prupe.7G157600.v2.1	5097	36	5061
Prupe.7G157700.v2.1	57	2	55
Prupe.7G157800.v2.1	493	2	491
Prupe.7G157900.v2.1	333	4	329
Prupe.7G158000.v2.1	465	3	462
Prupe.7G158100.v2.1	14	0	14
Prupe.7G158200.v2.1	78	3	75
Prupe.7G158300.v2.1	63	1	62
Prupe.7G158400.v2.1	453	1	452
Prupe.7G158500.v2.1	1	0	1
Prupe.7G158600.v2.1	469	1	468
Prupe.7G158700.v2.1	6	0	6
Prupe.7G158800.v2.1	1	0	1
Prupe.7G158900.v2.1	556	12	544
Prupe.7G159000.v2.1	108	44	256
Prupe.7G159100.v2.1	107	149	150
Prupe.7G159200.v2.1	0	0	0
Prupe.7G159300.v2.1	0	0	0
Prupe.7G159400.v2.1	17	2	15
Prupe.7G159500.v2.1	584	3	581
Prupe.7G159600.v2.1	1498	4	1494
Prupe.7G159700.v2.1	1428	16	1412
Prupe.7G159800.v2.1	4263	27	4236
Prupe.7G159900.v2.1	860	8	852
Prupe.7G160000.v2.1	1259	8	1257
Prupe.7G160100.v2.1	783	3	780
Prupe.7G160200.v2.1	85	17	69
Prupe.7G160300.v2.1	1392	6	1386
Prupe.7G160400.v2.1	0	0	0
Prupe.7G160500.v2.1	105	0	105
Prupe.7G160600.v2.1	361	3	358
Prupe.7G160700.v2.1	638	6	635
Prupe.7G160800.v2.1	3	0	3
Prupe.7G160900.v2.1	16	0	16
Prupe.7G161000.v2.1	1394	11	1383
Prupe.7G161100.v2.1	15528	250	15281
Prupe.7G161200.v2.1	2714	65	2649
Prupe.7G161300.v2.1	127	7	188
Prupe.7G161400.v2.1	164	67	165
Prupe.7G161500.v2.1	120	1	119
Prupe.7G161600.v2.1	60	0	60
Prupe.7G161700.v2.1	393	4	389
Prupe.7G161800.v2.1	374	2	372
Prupe.7G161900.v2.1	5	0	5
Prupe.7G162000.v2.1	556	30	526
Prupe.7G162100.v2.1	15	8	7
Prupe.7G162200.v2.1	42	498	55
Prupe.7G162300.v2.1	318	26	803
Prupe.7G162400.v2.1	178	9	173
Prupe.7G162500.v2.1	8	3	5
Prupe.7G162600.v2.1	621	1	620
Prupe.7G162700.v2.1	401	35	399
Prupe.7G162800.v2.1	240	0	273
Prupe.7G162900.v2.1	263	0	263
Prupe.7G163000.v2.1	16	3	13
Prupe.7G163100.v2.1	1266	2	1264
Prupe.7G163200.v2.1	22	1	21
Prupe.7G163300.v2.1	180	1	179
Prupe.7G163400.v2.1	742	4	738
Prupe.7G163500.v2.1	1163	4	1159
Prupe.7G163600.v2.1	177	30	148
Prupe.7G163700.v2.1	12	162	2
Prupe.7G163800.v2.1	359	13	500
Prupe.7G163900.v2.1	1061	34	1027
Prupe.7G164000.v2.1	0	0	0
Prupe.7G164100.v2.1	1902	5	1897
Prupe.7G164200.v2.1	608	2	606
Prupe.7G164300.v2.1	488	23	465
Prupe.7G164400.v2.1	4	0	4
Prupe.7G164500.v2.1	545	2	543
Prupe.7G164600.v2.1	131	2	129
Prupe.7G164700.v2.1	200	1	200
Prupe.7G164800.v2.1	283	5	278
Prupe.7G164900.v2.1	1141	6	1135
Prupe.7G165000.v2.1	2990	13	2977
Prupe.7G165100.v2.1	2	0	2
Prupe.7G165200.v2.1	631	2	629
Prupe.7G165300.v2.1	224	2	222
Prupe.7G165400.v2.1	2	0	2
Prupe.7G165500.v2.1	25	593	21
Prupe.7G165600.v2.1	1318	4	1903
Prupe.7G165700.v2.1	116	1	115
Prupe.7G165800.v2.1	44	0	44
Prupe.7G165900.v2.1	921	6	915
Prupe.7G166000.v2.1	153	0	153
Prupe.7G166100.v2.1	230	38	192
Prupe.7G166200.v2.1	1362	10	1352
Prupe.7G166300.v2.1	43	0	43
Prupe.7G166400.v2.1	2745	65	2680
Prupe.7G166500.v2.1	1042	9	1072
Prupe.7G166600.v2.1	156	38	158
Prupe.7G166700.v2.1	2816	20	2796
Prupe.7G166800.v2.1	240	2	238
Prupe.7G166900.v2.1	0	0	0
Prupe.7G167000.v2.1	32	2	30
Prupe.7G167100.v2.1	215	1	214
Prupe.7G167200.v2.1	537	1	536
Prupe.7G167300.v2.1	0	0	0
Prupe.7G167400.v2.1	388	2	386
Prupe.7G167500.v2.1	41	2	39
Prupe.7G167600.v2.1	595	2	593
Prupe.7G167700.v2.1	10	0	10
Prupe.7G167800.v2.1	117	0	117
Prupe.7G167900.v2.1	1	0	1
Prupe.7G168000.v2.1	3335	13	3323
Prupe.7G168100.v2.1	107	4	103
Prupe.7G168200.v2.1	188	2	186
Prupe.7G168300.v2.1	1739	12	1727
Prupe.7G168400.v2.1	3104	35	3069
Prupe.7G168500.v2.1	217	9	241
Prupe.7G168600.v2.1	233	28	238
Prupe.7G168700.v2.1	141	1	140
Prupe.7G168800.v2.1	672	21	651
Prupe.7G168900.v2.1	1	0	1
Prupe.7G169000.v2.1	0	0	0
Prupe.7G169100.v2.1	2	2	0
Prupe.7G169200.v2.1	651	2	649
Prupe.7G169300.v2.1	589	5	584
Prupe.7G169400.v2.1	37	0	37
Prupe.7G169500.v2.1	173	4	169
Prupe.7G169600.v2.1	110	0	110
Prupe.7G169700.v2.1	1	0	1
Prupe.7G169800.v2.1	290	8	282
Prupe.7G169900.v2.1	82	1	81
Prupe.7G170000.v2.1	140	0	140
Prupe.7G170100.v2.1	382	2	380
Prupe.7G170200.v2.1	49	1	48
Prupe.7G170300.v2.1	1016	3	1013
Prupe.7G170400.v2.1	9	0	9
Prupe.7G170500.v2.1	271	1	270
Prupe.7G170600.v2.1	713	6	707
Prupe.7G170700.v2.1	79	0	79
Prupe.7G170800.v2.1	2217	10	2207
Prupe.7G170900.v2.1	72	0	72
Prupe.7G171000.v2.1	80	1	79
Prupe.7G171100.v2.1	17	0	17
Prupe.7G171200.v2.1	437	1	436
Prupe.7G171300.v2.1	217	2	218
Prupe.7G171400.v2.1	118	6	115
Prupe.7G171500.v2.1	133	1	132
Prupe.7G171600.v2.1	706	2	704
Prupe.7G171700.v2.1	1892	5	1887
Prupe.7G171800.v2.1	1435	5	1430
Prupe.7G171900.v2.1	801	10	791
Prupe.7G172000.v2.1	2	0	2
Prupe.7G172100.v2.1	5	2	3
Prupe.7G172200.v2.1	178	1	177
Prupe.7G172300.v2.1	7	0	7
Prupe.7G172400.v2.1	139	1	138
Prupe.7G172500.v2.1	54	0	54
Prupe.7G172600.v2.1	507	2	505
Prupe.7G172700.v2.1	2286	10	2276
Prupe.7G172800.v2.1	128	0	128
Prupe.7G172900.v2.1	125	2	123
Prupe.7G173000.v2.1	901	4	898
Prupe.7G173100.v2.1	4	0	4
Prupe.7G173200.v2.1	0	0	0
Prupe.7G173300.v2.1	21	1	20
Prupe.7G173400.v2.1	1484	5	1479
Prupe.7G173500.v2.1	328	0	328
Prupe.7G173600.v2.1	99	4	199
Prupe.7G173700.v2.1	0	101	3
Prupe.7G173800.v2.1	1069	13	1056
Prupe.7G173900.v2.1	4398	20	4380
Prupe.7G174000.v2.1	328	0	328
Prupe.7G174100.v2.1	1	0	1
Prupe.7G174200.v2.1	764	2	763
Prupe.7G174300.v2.1	2350	5	2345
Prupe.7G174400.v2.1	5	2	3
Prupe.7G174500.v2.1	142	3	139
Prupe.7G174600.v2.1	6	0	6
Prupe.7G174700.v2.1	114	0	114
Prupe.7G174800.v2.1	2697	4	2696
Prupe.7G174900.v2.1	1405	11	1401
Prupe.7G175000.v2.1	97	1	96
Prupe.7G175100.v2.1	294	1	293
Prupe.7G175200.v2.1	5418	16	5404
Prupe.7G175300.v2.1	2	0	2
Prupe.7G175400.v2.1	1092	3	1089
Prupe.7G175500.v2.1	1299	4	1295
Prupe.7G175600.v2.1	273	1	272
Prupe.7G175700.v2.1	331	138	194
Prupe.7G175800.v2.1	0	0	0
Prupe.7G175900.v2.1	3	0	3
Prupe.7G176000.v2.1	930	5	926
Prupe.7G176100.v2.1	13	13	1
Prupe.7G176200.v2.1	246	1	245
Prupe.7G176300.v2.1	157	0	157
Prupe.7G176400.v2.1	158	2	156
Prupe.7G176500.v2.1	0	0	0
Prupe.7G176600.v2.1	15	0	15
Prupe.7G176700.v2.1	0	0	0
Prupe.7G176800.v2.1	0	0	0
Prupe.7G176900.v2.1	2	1	1
Prupe.7G177000.v2.1	0	0	0
Prupe.7G177100.v2.1	43	0	43
Prupe.7G177200.v2.1	9	0	9
Prupe.7G177300.v2.1	2	0	2
Prupe.7G177400.v2.1	235	1	234
Prupe.7G177500.v2.1	0	0	0
Prupe.7G177600.v2.1	0	1	0
Prupe.7G177700.v2.1	332	1	331
Prupe.7G177800.v2.1	400	1	399
Prupe.7G177900.v2.1	1452	14	1438
Prupe.7G178000.v2.1	187	20	184
Prupe.7G178100.v2.1	5	0	5
Prupe.7G178200.v2.1	2	0	2
Prupe.7G178300.v2.1	10	0	10
Prupe.7G178400.v2.1	301	0	301
Prupe.7G178500.v2.1	17	0	17
Prupe.7G178600.v2.1	27	6	21
Prupe.7G178700.v2.1	3	3	0
Prupe.7G178800.v2.1	7	0	7
Prupe.7G178900.v2.1	0	0	0
Prupe.7G179000.v2.1	32	37	0
Prupe.7G179100.v2.1	102	2	100
Prupe.7G179200.v2.1	7	1	6
Prupe.7G179300.v2.1	50	1	49
Prupe.7G179400.v2.1	39	1	39
Prupe.7G179500.v2.1	275	0	275
Prupe.7G179600.v2.1	849	7	842
Prupe.7G179700.v2.1	82	4	155
Prupe.7G179800.v2.1	4	78	3
Prupe.7G179900.v2.1	277	0	277
Prupe.7G180000.v2.1	47	62	0
Prupe.7G180100.v2.1	68	0	83
Prupe.7G180200.v2.1	92	2	90
Prupe.7G180300.v2.1	154	163	0
Prupe.7G180400.v2.1	0	0	0
Prupe.7G180500.v2.1	25	0	25
Prupe.7G180600.v2.1	161	1	160
Prupe.7G180700.v2.1	1461	15	1455
Prupe.7G180800.v2.1	99	1	98
Prupe.7G180900.v2.1	347	1	347
Prupe.7G181000.v2.1	1342	4	1338
Prupe.7G181100.v2.1	0	0	0
Prupe.7G181200.v2.1	688	1	687
Prupe.7G181300.v2.1	87	1	86
Prupe.7G181400.v2.1	14	1	13
Prupe.7G181500.v2.1	262	1	261
Prupe.7G181600.v2.1	206	8	198
Prupe.7G181700.v2.1	678	1	677
Prupe.7G181800.v2.1	799	3	796
Prupe.7G181900.v2.1	0	0	0
Prupe.7G182000.v2.1	33	0	33
Prupe.7G182100.v2.1	422	0	422
Prupe.7G182200.v2.1	1	1	0
Prupe.7G182300.v2.1	0	0	0
Prupe.7G182400.v2.1	5	0	5
Prupe.7G182500.v2.1	1	1	0
Prupe.7G182600.v2.1	2	0	2
Prupe.7G182700.v2.1	4740	33	4727
Prupe.7G182800.v2.1	7112	51	7061
Prupe.7G182900.v2.1	66	8	140
Prupe.7G183000.v2.1	55	75	62
Prupe.7G183100.v2.1	201	4	200
Prupe.7G183200.v2.1	1691	6	1686
Prupe.7G183300.v2.1	262	2	260
Prupe.7G183400.v2.1	140	1	139
Prupe.7G183500.v2.1	513	1	512
Prupe.7G183600.v2.1	316	0	316
Prupe.7G183700.v2.1	409	1	408
Prupe.7G183800.v2.1	284	0	284
Prupe.7G183900.v2.1	34	0	34
Prupe.7G184000.v2.1	138	0	138
Prupe.7G184100.v2.1	2	0	2
Prupe.7G184200.v2.1	11	0	11
Prupe.7G184300.v2.1	10	0	10
Prupe.7G184400.v2.1	3117	8	3109
Prupe.7G184500.v2.1	5	0	5
Prupe.7G184600.v2.1	26	0	26
Prupe.7G184700.v2.1	1	0	1
Prupe.7G184800.v2.1	0	0	0
Prupe.7G184900.v2.1	0	0	0
Prupe.7G185000.v2.1	474	0	474
Prupe.7G185100.v2.1	636	80	635
Prupe.7G185200.v2.1	184	2	261
Prupe.7G185300.v2.1	347	0	347
Prupe.7G185400.v2.1	1313	5	1308
Prupe.7G185500.v2.1	175	12	163
Prupe.7G185600.v2.1	568	1	567
Prupe.7G185700.v2.1	0	0	0
Prupe.7G185800.v2.1	0	2	0
Prupe.7G185900.v2.1	487	1	488
Prupe.7G186000.v2.1	1	1	0
Prupe.7G186100.v2.1	0	0	0
Prupe.7G186200.v2.1	0	0	0
Prupe.7G186300.v2.1	385	47	338
Prupe.7G186400.v2.1	1033	3	1030
Prupe.7G186500.v2.1	31	2	29
Prupe.7G186600.v2.1	60	0	60
Prupe.7G186700.v2.1	104	0	104
Prupe.7G186800.v2.1	650	1	649
Prupe.7G186900.v2.1	352	0	352
Prupe.7G187000.v2.1	161	3	158
Prupe.7G187100.v2.1	0	0	0
Prupe.7G187200.v2.1	4	0	4
Prupe.7G187300.v2.1	1	0	1
Prupe.7G187400.v2.1	0	0	0
Prupe.7G187500.v2.1	613	3	610
Prupe.7G187600.v2.1	2348	8	2340
Prupe.7G187700.v2.1	1	0	1
Prupe.7G187800.v2.1	242	1	241
Prupe.7G187900.v2.1	925	3	922
Prupe.7G188000.v2.1	105	0	105
Prupe.7G188100.v2.1	323	0	323
Prupe.7G188200.v2.1	2	0	2
Prupe.7G188300.v2.1	5	0	5
Prupe.7G188400.v2.1	72	4	68
Prupe.7G188500.v2.1	223	1	223
Prupe.7G188600.v2.1	296	0	296
Prupe.7G188700.v2.1	89	8	81
Prupe.7G188800.v2.1	300	4	296
Prupe.7G188900.v2.1	1130	7	1123
Prupe.7G189000.v2.1	167	0	167
Prupe.7G189100.v2.1	715	0	715
Prupe.7G189200.v2.1	2304	12	2293
Prupe.7G189300.v2.1	473	7	466
Prupe.7G189400.v2.1	230	22	209
Prupe.7G189500.v2.1	2292	8	2284
Prupe.7G189600.v2.1	16	1	15
Prupe.7G189700.v2.1	442	3	440
Prupe.7G189800.v2.1	555	1	555
Prupe.7G189900.v2.1	0	0	0
Prupe.7G190000.v2.1	0	0	0
Prupe.7G190100.v2.1	0	0	0
Prupe.7G190200.v2.1	0	0	0
Prupe.7G190300.v2.1	1940	6	1934
Prupe.7G190400.v2.1	336	2	334
Prupe.7G190500.v2.1	15	1	14
Prupe.7G190600.v2.1	0	0	0
Prupe.7G190700.v2.1	0	0	0
Prupe.7G190800.v2.1	77	0	77
