Prupe.4G269500.v2.1	659	2	657
Prupe.4G269600.v2.1	241	2	239
Prupe.4G269700.v2.1	457	8	449
Prupe.4G269800.v2.1	0	0	0
Prupe.4G269900.v2.1	1	1	0
Prupe.4G270000.v2.1	575	2	573
Prupe.4G270100.v2.1	191	1	190
Prupe.4G270200.v2.1	29	0	29
Prupe.4G270300.v2.1	1239	5	1234
Prupe.4G270400.v2.1	120	5	115
Prupe.4G270500.v2.1	439	0	439
Prupe.4G270600.v2.1	1	0	1
Prupe.4G270700.v2.1	0	0	0
Prupe.4G270800.v2.1	1466	13	1453
Prupe.4G270900.v2.1	0	0	0
Prupe.4G271000.v2.1	1202	6	1196
Prupe.4G271100.v2.1	349	5	344
Prupe.4G271200.v2.1	301	4	561
Prupe.4G271300.v2.1	128	291	101
Prupe.4G271400.v2.1	188	0	188
Prupe.4G271500.v2.1	57	57	0
Prupe.4G271600.v2.1	509	4	505
Prupe.4G271700.v2.1	213	1	212
Prupe.4G271800.v2.1	694	4	690
Prupe.4G271900.v2.1	0	0	0
Prupe.4G272000.v2.1	1154	3	1151
Prupe.4G272100.v2.1	1110	7	1103
Prupe.4G272200.v2.1	0	0	0
Prupe.4G272300.v2.1	192	1	191
Prupe.4G272400.v2.1	753	31	722
Prupe.4G272500.v2.1	0	0	0
Prupe.4G272600.v2.1	13	13	0
Prupe.4G272700.v2.1	1	1	0
Prupe.4G272800.v2.1	390	1	389
Prupe.4G272900.v2.1	0	0	0
Prupe.4G273000.v2.1	270	4	266
Prupe.4G273100.v2.1	0	0	0
Prupe.4G273200.v2.1	422	4	418
Prupe.4G273300.v2.1	1061	3	1058
Prupe.4G273400.v2.1	0	0	0
Prupe.4G273500.v2.1	0	0	0
Prupe.4G273600.v2.1	1243	12	1231
Prupe.4G273700.v2.1	0	0	0
Prupe.4G273800.v2.1	0	0	0
Prupe.4G273900.v2.1	4613	60	4553
Prupe.4G274000.v2.1	462	2	460
Prupe.4G274100.v2.1	0	0	0
Prupe.4G274200.v2.1	34	4	30
Prupe.4G274300.v2.1	556	2	554
Prupe.4G274400.v2.1	0	0	0
Prupe.4G274500.v2.1	317	0	317
Prupe.4G274600.v2.1	2	1	1
Prupe.4G274700.v2.1	561	1	560
Prupe.4G274800.v2.1	1	1	0
Prupe.4G274900.v2.1	0	0	0
Prupe.4G275000.v2.1	755	5	750
Prupe.4G275100.v2.1	74	0	74
Prupe.4G275200.v2.1	1043	5	1038
Prupe.4G275300.v2.1	0	0	0
Prupe.4G275400.v2.1	7	0	7
Prupe.4G275500.v2.1	843	7	836
Prupe.4G275600.v2.1	762	3	759
Prupe.4G275700.v2.1	791	4	787
Prupe.4G275800.v2.1	806	15	791
Prupe.4G275900.v2.1	71	1	70
Prupe.4G276000.v2.1	475	6	469
Prupe.4G276100.v2.1	15	3	12
Prupe.4G276200.v2.1	254	22	340
Prupe.4G276300.v2.1	39	88	59
Prupe.4G276400.v2.1	9	75	21
Prupe.4G276500.v2.1	58	14	131
Prupe.4G276600.v2.1	253	0	254
Prupe.4G276700.v2.1	10	11	0
Prupe.4G276800.v2.1	10	0	10
Prupe.4G276900.v2.1	0	0	0
Prupe.4G277000.v2.1	570	3	567
Prupe.4G277100.v2.1	20	0	20
Prupe.4G277200.v2.1	1004	11	993
Prupe.4G277300.v2.1	99	0	99
Prupe.4G277400.v2.1	1026	5	1021
Prupe.4G277500.v2.1	5	0	5
Prupe.4G277600.v2.1	2316	30	2286
Prupe.4G277700.v2.1	47	0	47
Prupe.4G277800.v2.1	2911	23	2888
Prupe.4G277900.v2.1	0	0	0
Prupe.4G278000.v2.1	0	0	0
Prupe.4G278100.v2.1	0	0	0
Prupe.4G278200.v2.1	342	3	339
Prupe.4G278300.v2.1	864	5	859
Prupe.4G278400.v2.1	0	0	0
Prupe.4G278500.v2.1	813	6	807
Prupe.4G278600.v2.1	938	3	935
Prupe.4G278700.v2.1	14	0	14
Prupe.4G278800.v2.1	0	0	0
Prupe.4G278900.v2.1	0	0	0
Prupe.4G279000.v2.1	21	0	21
Prupe.4G279100.v2.1	3	0	3
Prupe.4G279200.v2.1	29	3	26
Prupe.4G279300.v2.1	53	0	53
Prupe.4G279400.v2.1	20	0	20
Prupe.4G279500.v2.1	115	1	114
Prupe.4G279600.v2.1	1811	19	1792
Prupe.4G279700.v2.1	228	6	222
Prupe.4G279800.v2.1	774	5	769
Prupe.4G279900.v2.1	111	3	146
Prupe.4G280000.v2.1	31	38	31
Prupe.4G280100.v2.1	0	0	0
Prupe.4G280200.v2.1	22	2	20
Prupe.4G280300.v2.1	143	1	142
Prupe.4G280400.v2.1	303	7	296
Prupe.4G280500.v2.1	250	7	243
Prupe.4G280600.v2.1	3483	74	3409
Prupe.4G280700.v2.1	1137	14	1123
Prupe.4G280800.v2.1	56	45	13
Prupe.4G280900.v2.1	13	1	14
Prupe.4G281000.v2.1	170	0	170
Prupe.4G281100.v2.1	0	0	0
Prupe.4G281200.v2.1	594	2	592
Prupe.4G281300.v2.1	5	0	5
Prupe.4G281400.v2.1	24	24	0
Prupe.4G281500.v2.1	1007	28	979
Prupe.4G281600.v2.1	611	22	589
Prupe.4G281700.v2.1	857	1	856
Prupe.4G281800.v2.1	376	1	375
Prupe.4G281900.v2.1	150	0	150
Prupe.4G282000.v2.1	10	0	11
Prupe.4G282100.v2.1	0	0	0
Prupe.4G282200.v2.1	547	2	545
Prupe.4G282300.v2.1	179	1	178
Prupe.4G282400.v2.1	968	7	962
Prupe.4G282500.v2.1	1	0	1
Prupe.4G282600.v2.1	470	2	468
Prupe.4G282700.v2.1	438	1	437
Prupe.4G282800.v2.1	14	13	1
Prupe.4G282900.v2.1	0	0	0
Prupe.4G283000.v2.1	7	0	7
Prupe.4G283100.v2.1	1118	4	1114
Prupe.4G283200.v2.1	517	7	510
Prupe.4G283300.v2.1	0	0	0
Prupe.4G283400.v2.1	0	0	0
Prupe.4G283500.v2.1	0	0	0
Prupe.4G283600.v2.1	11	0	11
Prupe.4G283700.v2.1	2	0	2
Prupe.4G283800.v2.1	0	0	0
Prupe.4G283900.v2.1	24	2	22
Prupe.4G284000.v2.1	5	0	5
Prupe.4G284100.v2.1	0	0	0
Prupe.4G284200.v2.1	0	0	0
Prupe.4G284300.v2.1	6	0	6
Prupe.4G284400.v2.1	2	0	2
Prupe.4G284500.v2.1	7	0	7
Prupe.4G284600.v2.1	0	0	0
Prupe.4G284700.v2.1	0	0	0
Prupe.4G284800.v2.1	68	0	68
Prupe.4G284900.v2.1	0	0	0
Prupe.4G285000.v2.1	0	0	0
Prupe.4G285100.v2.1	69	1	68
Prupe.4G285200.v2.1	1	1	0
Prupe.4G285300.v2.1	15	2	13
Prupe.4G285400.v2.1	0	0	0
Prupe.4G285500.v2.1	38	1	37
Prupe.4G285600.v2.1	86	1	85
Prupe.4G285700.v2.1	803	6	797
Prupe.4G285800.v2.1	0	0	0
Prupe.4G285900.v2.1	2414	38	2376
Prupe.4G286000.v2.1	19	2	17
Prupe.4G286100.v2.1	2751	24	2727
Prupe.4G286200.v2.1	1	0	1
Prupe.4G286300.v2.1	2	0	2
Prupe.4G286400.v2.1	2170	16	2154
Prupe.4G286500.v2.1	8	0	8
Prupe.4G286600.v2.1	1140	35	1105
Prupe.4G286700.v2.1	0	0	0
Prupe.4G286800.v2.1	336	6	330
Prupe.4G286900.v2.1	360	1	359
Prupe.4G287000.v2.1	3151	23	3128
Prupe.4G287100.v2.1	171	41	186
Prupe.4G287200.v2.1	197	16	237
Prupe.4G287300.v2.1	0	0	0
Prupe.4G287400.v2.1	13	0	13
Prupe.4G287500.v2.1	8	3	5
Prupe.4G287600.v2.1	138	5	133
Prupe.4G287700.v2.1	626	1	625
Prupe.4G287800.v2.1	0	0	0
Prupe.4G287900.v2.1	1325	5	1320
Prupe.4G288000.v2.1	244	1	243
Prupe.4G288100.v2.1	390	2	388
Prupe.4G288200.v2.1	0	0	0
Prupe.4G288300.v2.1	0	0	0
Prupe.4G288400.v2.1	1872	20	1852
Prupe.4G288500.v2.1	9	9	0
Prupe.4G288600.v2.1	786	6	780
Prupe.4G288700.v2.1	0	0	0
Prupe.4G288800.v2.1	1071	12	1059
Prupe.4G288900.v2.1	201	0	201
Prupe.4G289000.v2.1	13	0	13
Prupe.4G289100.v2.1	270	9	261
Prupe.4G289200.v2.1	295	8	287
Prupe.4G289300.v2.1	0	0	0
Prupe.4G289400.v2.1	0	0	0
Prupe.4G289500.v2.1	0	0	0
Prupe.4G289600.v2.1	0	0	0
Prupe.4G289700.v2.1	2	2	0
Prupe.5G000100.v2.1	688	4	684
Prupe.5G000200.v2.1	554	4	550
Prupe.5G000300.v2.1	1271	12	1259
Prupe.5G000400.v2.1	1124	1	1123
Prupe.5G000500.v2.1	4	0	4
Prupe.5G000600.v2.1	2318	46	2272
Prupe.5G000700.v2.1	128	0	128
Prupe.5G000800.v2.1	1359	7	1352
Prupe.5G000900.v2.1	342	2	340
Prupe.5G001000.v2.1	5342	30	5312
Prupe.5G001100.v2.1	1055	4	1051
Prupe.5G001200.v2.1	8	0	8
Prupe.5G001300.v2.1	597	4	715
Prupe.5G001400.v2.1	12	134	0
Prupe.5G001500.v2.1	0	0	0
Prupe.5G001600.v2.1	796	2	794
Prupe.5G001700.v2.1	490	5	485
Prupe.5G001800.v2.1	35	1	34
Prupe.5G001900.v2.1	544	6	538
Prupe.5G002000.v2.1	706	5	701
Prupe.5G002100.v2.1	0	0	0
Prupe.5G002200.v2.1	34	0	34
Prupe.5G002300.v2.1	5967	35	5932
Prupe.5G002400.v2.1	3179	159	3020
Prupe.5G002500.v2.1	0	0	0
Prupe.5G002600.v2.1	436	0	436
Prupe.5G002700.v2.1	119	1	118
Prupe.5G002800.v2.1	2016	59	1957
Prupe.5G002900.v2.1	241	0	241
Prupe.5G003000.v2.1	1703	17	1686
Prupe.5G003100.v2.1	4	0	4
Prupe.5G003200.v2.1	1140	6	1134
Prupe.5G003300.v2.1	79	1	78
Prupe.5G003400.v2.1	2331	12	2319
Prupe.5G003500.v2.1	4	4	0
Prupe.5G003600.v2.1	252	0	252
Prupe.5G003700.v2.1	639	9	630
Prupe.5G003800.v2.1	0	0	0
Prupe.5G003900.v2.1	7305	395	6910
Prupe.5G004000.v2.1	30	0	30
Prupe.5G004100.v2.1	48	0	48
Prupe.5G004200.v2.1	10	6	4
Prupe.5G004300.v2.1	65	0	65
Prupe.5G004400.v2.1	632	2	630
Prupe.5G004500.v2.1	1116	10	1106
Prupe.5G004600.v2.1	211	6	205
Prupe.5G004700.v2.1	2	0	2
Prupe.5G004800.v2.1	93	0	93
Prupe.5G004900.v2.1	472	15	457
Prupe.5G005000.v2.1	8	0	8
Prupe.5G005100.v2.1	8348	53	8295
Prupe.5G005200.v2.1	20	13	7
Prupe.5G005300.v2.1	1675	4	1671
Prupe.5G005400.v2.1	57	0	57
Prupe.5G005500.v2.1	115	3	112
Prupe.5G005600.v2.1	1998	42	1956
Prupe.5G005700.v2.1	518	5	530
Prupe.5G005800.v2.1	4	0	4
Prupe.5G005900.v2.1	205	1	204
Prupe.5G006000.v2.1	286	4	282
Prupe.5G006100.v2.1	107	1	106
Prupe.5G006200.v2.1	27	5	27
Prupe.5G006300.v2.1	492	4	689
Prupe.5G006400.v2.1	399	202	398
Prupe.5G006500.v2.1	734	0	734
Prupe.5G006600.v2.1	206	3	203
Prupe.5G006700.v2.1	70	3	67
Prupe.5G006800.v2.1	390	3	387
Prupe.5G006900.v2.1	2180	11	2169
Prupe.5G007000.v2.1	100	0	100
Prupe.5G007100.v2.1	0	0	0
Prupe.5G007200.v2.1	748	5	743
Prupe.5G007300.v2.1	0	0	0
Prupe.5G007400.v2.1	984	11	973
Prupe.5G007500.v2.1	2028	8	2021
Prupe.5G007600.v2.1	850	3	847
Prupe.5G007700.v2.1	1	2	0
Prupe.5G007800.v2.1	2193	13	2180
Prupe.5G007900.v2.1	921	3	918
Prupe.5G008000.v2.1	403	1	402
Prupe.5G008100.v2.1	510	2	508
Prupe.5G008200.v2.1	2197	39	2158
Prupe.5G008300.v2.1	256	1	256
Prupe.5G008400.v2.1	2	0	2
Prupe.5G008500.v2.1	449	93	356
Prupe.5G008600.v2.1	6	1	5
Prupe.5G008700.v2.1	241	7	234
Prupe.5G008800.v2.1	0	0	0
Prupe.5G008900.v2.1	0	0	0
Prupe.5G009000.v2.1	663	4	659
Prupe.5G009100.v2.1	1616	8	1608
Prupe.5G009200.v2.1	136	1	135
Prupe.5G009300.v2.1	1832	11	1821
Prupe.5G009400.v2.1	228	13	227
Prupe.5G009500.v2.1	198	1	198
Prupe.5G009600.v2.1	568	4	564
Prupe.5G009700.v2.1	0	0	0
Prupe.5G009800.v2.1	422	1	421
Prupe.5G009900.v2.1	4	4	0
Prupe.5G010000.v2.1	1264	6	1258
Prupe.5G010100.v2.1	168	2	167
Prupe.5G010200.v2.1	1106	10	1097
Prupe.5G010300.v2.1	0	0	0
Prupe.5G010400.v2.1	17	3	14
Prupe.5G010500.v2.1	83	2	81
Prupe.5G010600.v2.1	0	0	0
Prupe.5G010700.v2.1	0	0	0
Prupe.5G010800.v2.1	882	3	879
Prupe.5G010900.v2.1	119	0	119
Prupe.5G011000.v2.1	231	3	228
Prupe.5G011100.v2.1	1863	4	1859
Prupe.5G011200.v2.1	782	5	777
Prupe.5G011300.v2.1	5234	12	5222
Prupe.5G011400.v2.1	24064	85	23980
Prupe.5G011500.v2.1	230	1	230
Prupe.5G011600.v2.1	1364	12	1352
Prupe.5G011700.v2.1	0	0	0
Prupe.5G011800.v2.1	58	7	51
Prupe.5G011900.v2.1	1	1	0
Prupe.5G012000.v2.1	1	0	1
Prupe.5G012100.v2.1	237	0	237
Prupe.5G012200.v2.1	60	0	61
Prupe.5G012300.v2.1	54	1	53
Prupe.5G012400.v2.1	14	0	14
Prupe.5G012500.v2.1	87	2	126
Prupe.5G012600.v2.1	1	0	1
Prupe.5G012700.v2.1	83	37	46
Prupe.5G012800.v2.1	40	39	1
Prupe.5G012900.v2.1	268	3	265
Prupe.5G013000.v2.1	6	6	0
Prupe.5G013100.v2.1	4074	43	4032
Prupe.5G013200.v2.1	318	6	312
Prupe.5G013300.v2.1	108	0	108
Prupe.5G013400.v2.1	867	43	865
Prupe.5G013500.v2.1	413	38	409
Prupe.5G013600.v2.1	36	3	68
Prupe.5G013700.v2.1	110	0	110
Prupe.5G013800.v2.1	192	2	190
Prupe.5G013900.v2.1	14	0	14
Prupe.5G014000.v2.1	0	0	0
Prupe.5G014100.v2.1	304	2	302
Prupe.5G014200.v2.1	0	0	0
Prupe.5G014300.v2.1	192	1	191
Prupe.5G014400.v2.1	0	0	0
Prupe.5G014500.v2.1	572	5	567
Prupe.5G014600.v2.1	730	2	728
Prupe.5G014700.v2.1	21	4	17
Prupe.5G014800.v2.1	87	1	86
Prupe.5G014900.v2.1	0	0	0
Prupe.5G015000.v2.1	523	2	521
Prupe.5G015100.v2.1	291	3	288
Prupe.5G015200.v2.1	605	5	600
Prupe.5G015300.v2.1	275	0	275
Prupe.5G015400.v2.1	0	0	0
Prupe.5G015500.v2.1	10789	35	10754
Prupe.5G015600.v2.1	239	1	238
Prupe.5G015700.v2.1	166	0	166
Prupe.5G015800.v2.1	637	5	632
Prupe.5G015900.v2.1	218	1	217
Prupe.5G016000.v2.1	149	0	149
Prupe.5G016100.v2.1	3	1	2
Prupe.5G016200.v2.1	10	0	10
Prupe.5G016300.v2.1	30	0	30
Prupe.5G016400.v2.1	0	0	0
Prupe.5G016500.v2.1	5	0	5
Prupe.5G016600.v2.1	7	0	7
Prupe.5G016700.v2.1	98	16	82
Prupe.5G016800.v2.1	3	0	3
Prupe.5G016900.v2.1	0	0	0
Prupe.5G017000.v2.1	446	3	443
Prupe.5G017100.v2.1	0	0	0
Prupe.5G017200.v2.1	255	1	254
Prupe.5G017300.v2.1	1263	8	1255
Prupe.5G017400.v2.1	9	9	0
Prupe.5G017500.v2.1	0	0	0
Prupe.5G017600.v2.1	433	5	429
Prupe.5G017700.v2.1	169	3	166
Prupe.5G017800.v2.1	6	0	6
Prupe.5G017900.v2.1	2	0	2
Prupe.5G018000.v2.1	1	0	1
Prupe.5G018100.v2.1	12	3	9
Prupe.5G018200.v2.1	93	1	92
Prupe.5G018300.v2.1	0	0	0
Prupe.5G018400.v2.1	1900	16	1884
Prupe.5G018500.v2.1	8	0	9
Prupe.5G018600.v2.1	553	0	553
Prupe.5G018700.v2.1	52	2	50
Prupe.5G018800.v2.1	29	30	40
Prupe.5G018900.v2.1	2367	38	2370
Prupe.5G019000.v2.1	97	1	96
Prupe.5G019100.v2.1	546	276	385
Prupe.5G019200.v2.1	658	0	774
Prupe.5G019300.v2.1	4	1	3
Prupe.5G019400.v2.1	431	4	427
Prupe.5G019500.v2.1	1833	25	1808
Prupe.5G019600.v2.1	1244	10	1234
Prupe.5G019700.v2.1	319	3	316
Prupe.5G019800.v2.1	93	1	93
Prupe.5G019900.v2.1	497	3	494
Prupe.5G020000.v2.1	8	0	8
Prupe.5G020100.v2.1	0	0	0
Prupe.5G020200.v2.1	596	1	595
Prupe.5G020300.v2.1	0	0	0
Prupe.5G020400.v2.1	468	1	467
Prupe.5G020500.v2.1	15	15	0
Prupe.5G020600.v2.1	0	0	0
Prupe.5G020700.v2.1	0	0	0
Prupe.5G020800.v2.1	1	0	1
Prupe.5G020900.v2.1	728	7	721
Prupe.5G021000.v2.1	638	3	635
Prupe.5G021100.v2.1	3376	15	3361
Prupe.5G021200.v2.1	373	1	372
Prupe.5G021300.v2.1	3657	11	3646
Prupe.5G021400.v2.1	727	5	722
Prupe.5G021500.v2.1	151	3	148
Prupe.5G021600.v2.1	72	3	69
Prupe.5G021700.v2.1	159	16	143
Prupe.5G021800.v2.1	25	0	25
Prupe.5G021900.v2.1	48	0	48
Prupe.5G022000.v2.1	1677	7	1670
Prupe.5G022100.v2.1	892	1	891
Prupe.5G022200.v2.1	356	5	351
Prupe.5G022300.v2.1	2	0	2
Prupe.5G022400.v2.1	1090	4	1086
Prupe.5G022500.v2.1	0	0	0
Prupe.5G022600.v2.1	2077	23	2054
Prupe.5G022700.v2.1	113	7	106
Prupe.5G022800.v2.1	9	0	9
Prupe.5G022900.v2.1	2	0	2
Prupe.5G023000.v2.1	4	0	4
Prupe.5G023100.v2.1	7	1	6
Prupe.5G023200.v2.1	3	0	3
Prupe.5G023300.v2.1	0	0	0
Prupe.5G023400.v2.1	2	1	6
Prupe.5G023500.v2.1	1	5	1
Prupe.5G023600.v2.1	0	0	0
Prupe.5G023700.v2.1	97	0	97
Prupe.5G023800.v2.1	431	4	427
Prupe.5G023900.v2.1	3	0	3
Prupe.5G024000.v2.1	1	0	1
Prupe.5G024100.v2.1	67	0	67
Prupe.5G024200.v2.1	1	1	0
Prupe.5G024300.v2.1	188	0	188
Prupe.5G024400.v2.1	416	4	412
Prupe.5G024500.v2.1	333	0	333
Prupe.5G024600.v2.1	2381	25	2356
Prupe.5G024700.v2.1	1689	5	1684
Prupe.5G024800.v2.1	718	2	716
Prupe.5G024900.v2.1	1587	15	1572
Prupe.5G025000.v2.1	26	2	24
Prupe.5G025100.v2.1	18	2	16
Prupe.5G025200.v2.1	40	0	40
Prupe.5G025300.v2.1	0	0	0
Prupe.5G025400.v2.1	16	0	16
Prupe.5G025500.v2.1	57	3	54
Prupe.5G025600.v2.1	378	4	374
Prupe.5G025700.v2.1	401	2	399
Prupe.5G025800.v2.1	0	0	0
Prupe.5G025900.v2.1	2643	7	2636
Prupe.5G026000.v2.1	171	2	169
Prupe.5G026100.v2.1	1766	23	1743
Prupe.5G026200.v2.1	119	1	118
Prupe.5G026300.v2.1	609	6	603
Prupe.5G026400.v2.1	0	0	0
Prupe.5G026500.v2.1	1448	10	1438
Prupe.5G026600.v2.1	3	2	1
Prupe.5G026700.v2.1	3229	34	3195
Prupe.5G026800.v2.1	21	21	0
Prupe.5G026900.v2.1	13	0	13
Prupe.5G027000.v2.1	1732	10	1722
Prupe.5G027100.v2.1	15	0	15
Prupe.5G027200.v2.1	824	0	824
Prupe.5G027300.v2.1	1385	9	1376
Prupe.5G027400.v2.1	354	9	345
Prupe.5G027500.v2.1	3207	15	3192
Prupe.5G027600.v2.1	4	2	2
Prupe.5G027700.v2.1	250	1	249
Prupe.5G027800.v2.1	5	0	5
Prupe.5G027900.v2.1	73	0	73
Prupe.5G028000.v2.1	446	14	432
Prupe.5G028100.v2.1	484	3	481
Prupe.5G028200.v2.1	4	4	0
Prupe.5G028300.v2.1	309	0	309
Prupe.5G028400.v2.1	648	10	638
Prupe.5G028500.v2.1	0	0	0
Prupe.5G028600.v2.1	486	1	485
Prupe.5G028700.v2.1	793	9	784
Prupe.5G028800.v2.1	1339	7	1332
Prupe.5G028900.v2.1	0	0	0
Prupe.5G029000.v2.1	614	7	607
Prupe.5G029100.v2.1	337	12	325
Prupe.5G029200.v2.1	146	5	142
Prupe.5G029300.v2.1	552	12	540
Prupe.5G029400.v2.1	152	48	104
Prupe.5G029500.v2.1	39	0	39
Prupe.5G029600.v2.1	165	3	162
Prupe.5G029700.v2.1	219	1	218
Prupe.5G029800.v2.1	215	2	213
Prupe.5G029900.v2.1	2117	11	2106
Prupe.5G030000.v2.1	1620	11	1609
Prupe.5G030100.v2.1	13	0	13
Prupe.5G030200.v2.1	0	0	0
Prupe.5G030300.v2.1	2	2	0
Prupe.5G030400.v2.1	473	8	466
Prupe.5G030500.v2.1	3	3	0
Prupe.5G030600.v2.1	6	7	0
Prupe.5G030700.v2.1	139	64	162
Prupe.5G030800.v2.1	13	13	0
Prupe.5G030900.v2.1	96	23	160
Prupe.5G031000.v2.1	2	2	0
Prupe.5G031100.v2.1	783	4	779
Prupe.5G031200.v2.1	706	5	701
Prupe.5G031300.v2.1	762	3	759
Prupe.5G031400.v2.1	346	3	343
Prupe.5G031500.v2.1	776	6	770
Prupe.5G031600.v2.1	585	3	583
Prupe.5G031700.v2.1	2	2	0
Prupe.5G031800.v2.1	846	19	828
Prupe.5G031900.v2.1	3	3	0
Prupe.5G032000.v2.1	1	0	1
Prupe.5G032100.v2.1	11	1	10
Prupe.5G032200.v2.1	874	8	866
Prupe.5G032300.v2.1	1858	35	1823
Prupe.5G032400.v2.1	479	6	473
Prupe.5G032500.v2.1	819	5	814
Prupe.5G032600.v2.1	17	1	16
Prupe.5G032700.v2.1	3	3	0
Prupe.5G032800.v2.1	194	5	509
Prupe.5G032900.v2.1	168	318	171
Prupe.5G033000.v2.1	889	5	884
Prupe.5G033100.v2.1	7	0	7
Prupe.5G033200.v2.1	353	3	350
Prupe.5G033300.v2.1	119	2	117
Prupe.5G033400.v2.1	312	4	308
Prupe.5G033500.v2.1	181	3	178
Prupe.5G033600.v2.1	229	3	226
Prupe.5G033700.v2.1	2	2	0
Prupe.5G033800.v2.1	2	0	2
Prupe.5G033900.v2.1	85	0	85
Prupe.5G034000.v2.1	356	1	355
Prupe.5G034100.v2.1	339	0	339
Prupe.5G034200.v2.1	832	6	826
Prupe.5G034300.v2.1	3669	37	3632
Prupe.5G034400.v2.1	1	0	1
Prupe.5G034500.v2.1	481	18	464
Prupe.5G034600.v2.1	160	4	159
Prupe.5G034700.v2.1	1528	166	1366
Prupe.5G034800.v2.1	1	0	1
Prupe.5G034900.v2.1	3	0	3
Prupe.5G035000.v2.1	0	0	0
Prupe.5G035100.v2.1	21	21	0
Prupe.5G035200.v2.1	247	3	244
Prupe.5G035300.v2.1	2957	14	2943
Prupe.5G035400.v2.1	17179	229	16952
Prupe.5G035500.v2.1	1	0	1
Prupe.5G035600.v2.1	0	0	0
Prupe.5G035700.v2.1	85	6	82
Prupe.5G035800.v2.1	46	0	46
Prupe.5G035900.v2.1	8	0	8
Prupe.5G036000.v2.1	0	0	0
Prupe.5G036100.v2.1	2	1	1
Prupe.5G036200.v2.1	0	2	0
Prupe.5G036300.v2.1	194	5	189
Prupe.5G036400.v2.1	1	0	1
Prupe.5G036500.v2.1	898	3	895
Prupe.5G036600.v2.1	1129	3	1127
Prupe.5G036700.v2.1	1	1	0
Prupe.5G036800.v2.1	269	18	251
Prupe.5G036900.v2.1	2	1	1
Prupe.5G037000.v2.1	691	7	684
Prupe.5G037100.v2.1	318	2	316
Prupe.5G037200.v2.1	12	10	2
Prupe.5G037300.v2.1	0	3	1
Prupe.5G037400.v2.1	0	1	2
Prupe.5G037500.v2.1	0	0	0
Prupe.5G037600.v2.1	2773	34	2741
Prupe.5G037700.v2.1	1	0	1
Prupe.5G037800.v2.1	0	1	1
Prupe.5G037900.v2.1	0	0	0
Prupe.5G038000.v2.1	480	4	476
Prupe.5G038100.v2.1	1	0	1
Prupe.5G038200.v2.1	13	1	12
Prupe.5G038300.v2.1	878	9	870
Prupe.5G038400.v2.1	154	1	153
Prupe.5G038500.v2.1	998	5	993
Prupe.5G038600.v2.1	12	0	12
Prupe.5G038700.v2.1	10	1	9
Prupe.5G038800.v2.1	735	3	732
Prupe.5G038900.v2.1	938	5	933
Prupe.5G039000.v2.1	9	9	0
Prupe.5G039100.v2.1	725	9	716
Prupe.5G039200.v2.1	9	0	9
Prupe.5G039300.v2.1	0	0	0
Prupe.5G039400.v2.1	0	0	0
Prupe.5G039500.v2.1	428	5	423
Prupe.5G039600.v2.1	176	0	176
Prupe.5G039700.v2.1	286	5	281
Prupe.5G039800.v2.1	0	0	0
Prupe.5G039900.v2.1	203	2	201
Prupe.5G040000.v2.1	1298	10	1288
Prupe.5G040100.v2.1	199	2	197
Prupe.5G040200.v2.1	14	0	14
Prupe.5G040300.v2.1	31	1	30
Prupe.5G040400.v2.1	45	1	44
Prupe.5G040500.v2.1	0	0	0
Prupe.5G040600.v2.1	0	0	0
Prupe.5G040700.v2.1	503	2	501
Prupe.5G040800.v2.1	262	0	262
Prupe.5G040900.v2.1	378	6	372
Prupe.5G041000.v2.1	633	0	633
Prupe.5G041100.v2.1	0	0	0
Prupe.5G041200.v2.1	224	1	223
Prupe.5G041300.v2.1	782	3	779
Prupe.5G041400.v2.1	16	2	14
Prupe.5G041500.v2.1	0	0	0
Prupe.5G041600.v2.1	374	5	369
Prupe.5G041700.v2.1	501	4	497
Prupe.5G041800.v2.1	0	0	0
Prupe.5G041900.v2.1	0	0	0
Prupe.5G042000.v2.1	0	0	0
Prupe.5G042100.v2.1	0	0	0
Prupe.5G042200.v2.1	0	0	0
Prupe.5G042300.v2.1	216	0	216
Prupe.5G042400.v2.1	21	21	0
Prupe.5G042500.v2.1	516	0	516
Prupe.5G042600.v2.1	0	0	0
Prupe.5G042700.v2.1	265	6	259
Prupe.5G042800.v2.1	410	4	406
Prupe.5G042900.v2.1	116	0	116
Prupe.5G043000.v2.1	1470	7	1463
Prupe.5G043100.v2.1	837	6	831
Prupe.5G043200.v2.1	224	5	222
Prupe.5G043300.v2.1	0	0	0
Prupe.5G043400.v2.1	1	1	0
Prupe.5G043500.v2.1	0	0	0
Prupe.5G043600.v2.1	90	0	90
Prupe.5G043700.v2.1	0	0	0
Prupe.5G043800.v2.1	0	0	0
Prupe.5G043900.v2.1	215	212	3
Prupe.5G044000.v2.1	1	0	1
Prupe.5G044100.v2.1	375	2	373
Prupe.5G044200.v2.1	1654	5	1652
Prupe.5G044300.v2.1	551	12	539
Prupe.5G044400.v2.1	37	0	37
Prupe.5G044500.v2.1	0	0	0
Prupe.5G044600.v2.1	0	0	0
Prupe.5G044700.v2.1	69	1	68
Prupe.5G044800.v2.1	104	0	104
Prupe.5G044900.v2.1	41	7	34
Prupe.5G045000.v2.1	3604	18	3586
Prupe.5G045100.v2.1	1173	8	1165
Prupe.5G045200.v2.1	48	0	48
Prupe.5G045300.v2.1	72	0	72
Prupe.5G045400.v2.1	18	0	18
Prupe.5G045500.v2.1	58	0	58
